6,9,757.31,166.24,10.18,15.82,0.57,2,-1,-1
7,1,492.59,395.31,21.43,22.85,0.67,10,-1,-1
7,2,584.11,278.19,32.71,27.14,0.99,4,-1,-1
7,3,648.81,197.17,25.07,23.12,0.92,4,-1,-1
7,4,671.49,336.30,81.77,122.75,0.99,6,-1,-1
7,5,682.44,156.62,28.90,16.43,0.56,4,-1,-1
7,6,701.16,251.71,53.11,74.22,0.96,6,-1,-1
7,7,726.81,168.67,19.68,16.56,0.93,4,-1,-1
7,8,750.70,306.60,27.66,27.48,0.99,4,-1,-1
7,10,773.44,199.26,20.26,19.35,0.97,4,-1,-1
7,11,799.03,260.19,24.22,22.35,0.99,4,-1,-1
7,12,796.07,207.79,19.95,18.95,0.92,4,-1,-1
7,13,804.33,196.19,20.45,18.49,0.94,4,-1,-1
7,14,806.09,136.50,18.57,14.40,0.85,4,-1,-1
7,15,811.64,220.98,26.23,30.29,0.66,5,-1,-1
7,16,811.19,220.69,27.02,30.44,0.44,4,-1,-1
7,17,824.39,205.33,20.72,19.41,0.93,4,-1,-1
7,18,843.88,509.52,17.47,30.45,0.92,10,-1,-1
7,20,831.19,132.02,15.83,13.81,0.80,4,-1,-1
7,23,811.11,131.63,15.59,13.95,0.58,4,-1,-1
7,25,496.34,386.72,16.49,25.57,0.42,2,-1,-1
7,9,752.03,168.85,10.76,14.81,0.41,10,-1,-1
7,27,696.52,162.32,19.41,16.45,0.65,4,-1,-1
7,28,716.77,207.77,11.81,16.03,0.82,2,-1,-1
8,1,479.14,404.63,21.21,21.46,0.63,10,-1,-1
8,2,575.32,281.35,33.01,27.40,0.98,4,-1,-1
8,3,640.14,198.89,25.23,23.26,0.95,4,-1,-1
8,4,665.32,339.66,81.20,122.98,0.99,6,-1,-1
8,5,675.88,158.04,25.85,15.30,0.51,4,-1,-1
8,6,693.46,253.21,53.77,75.51,0.98,6,-1,-1
8,7,717.80,170.22,20.18,16.61,0.96,4,-1,-1
8,8,743.24,307.76,28.42,27.45,0.99,4,-1,-1
8,10,765.21,201.06,20.82,19.15,0.94,4,-1,-1
8,11,791.72,262.12,24.42,21.79,0.98,4,-1,-1
8,12,787.96,209.46,20.18,18.70,0.92,4,-1,-1
8,13,796.69,197.67,19.77,17.99,0.79,4,-1,-1
8,14,797.70,135.99,19.18,15.66,0.79,4,-1,-1
8,15,803.68,221.69,27.40,31.21,0.67,5,-1,-1
8,16,803.82,221.73,27.07,30.96,0.35,4,-1,-1
8,17,816.61,206.89,21.63,19.40,0.77,4,-1,-1
8,18,836.76,508.99,23.11,37.69,0.44,10,-1,-1
8,20,821.77,132.59,17.15,14.67,0.52,4,-1,-1
8,25,482.48,394.86,17.39,24.18,0.65,2,-1,-1
8,27,688.04,164.36,19.45,15.97,0.85,4,-1,-1
8,28,706.99,210.23,13.19,17.66,0.61,2,-1,-1
8,29,557.30,300.80,30.38,26.58,0.65,4,-1,-1
9,1,465.65,414.16,20.56,21.80,0.93,10,-1,-1
9,2,564.18,284.84,33.71,28.12,0.98,4,-1,-1
9,3,630.55,200.93,25.32,23.79,0.94,4,-1,-1
9,4,658.58,343.36,80.49,123.68,0.99,6,-1,-1
9,5,665.94,159.43,26.57,15.26,0.76,4,-1,-1
9,6,684.24,254.86,55.21,76.95,0.93,6,-1,-1
9,7,706.53,171.90,22.08,16.80,0.93,4,-1,-1
9,8,735.59,309.81,28.15,28.07,0.99,4,-1,-1
9,10,756.52,202.83,21.04,19.49,0.95,4,-1,-1
9,11,783.36,264.09,25.10,22.21,0.99,4,-1,-1
9,12,779.06,211.57,20.86,18.94,0.90,4,-1,-1
9,13,787.66,199.19,20.12,18.35,0.47,4,-1,-1
9,14,789.90,135.20,18.27,16.00,0.85,4,-1,-1
9,15,795.71,223.92,27.85,31.30,0.61,5,-1,-1
9,16,795.77,223.50,28.27,32.07,0.57,4,-1,-1
9,17,807.59,208.89,21.98,19.36,0.81,4,-1,-1
9,18,831.50,513.37,22.31,40.35,0.40,10,-1,-1
9,20,813.07,133.66,16.49,14.57,0.80,4,-1,-1
9,25,468.38,406.31,17.03,23.39,0.75,2,-1,-1
9,27,679.49,166.09,18.82,15.91,0.78,4,-1,-1
9,28,697.57,213.44,13.47,18.16,0.48,2,-1,-1
9,29,546.33,305.27,30.46,26.66,0.85,4,-1,-1
9,30,585.98,205.03,31.22,21.94,0.64,4,-1,-1
9,31,789.75,137.74,16.88,14.98,0.67,4,-1,-1
9,23,793.37,133.24,15.98,15.19,0.83,4,-1,-1
10,1,450.86,425.17,20.91,21.18,0.81,10,-1,-1
10,2,553.75,288.50,33.95,28.07,0.98,4,-1,-1
10,3,620.36,203.49,24.77,23.03,0.93,4,-1,-1
10,4,650.51,345.34,80.83,125.27,0.99,6,-1,-1
10,5,655.60,160.99,26.81,15.24,0.83,4,-1,-1
10,6,675.26,257.29,55.17,77.99,0.98,6,-1,-1
10,7,696.49,173.39,21.14,16.86,0.97,4,-1,-1
10,8,727.20,311.94,27.46,27.99,0.99,4,-1,-1
10,10,747.14,204.60,20.55,19.45,0.91,4,-1,-1
10,11,774.65,265.77,25.34,22.63,0.96,4,-1,-1
10,12,769.31,213.88,21.11,19.01,0.92,4,-1,-1
10,13,777.57,201.44,20.82,18.61,0.87,4,-1,-1
10,14,779.36,137.79,17.91,15.40,0.91,4,-1,-1
10,15,786.00,227.28,26.87,29.87,0.65,5,-1,-1
10,16,786.04,226.54,27.57,30.47,0.56,5,-1,-1
10,17,797.77,210.23,22.10,19.99,0.97,4,-1,-1
10,18,827.12,520.63,20.12,37.54,0.86,10,-1,-1
10,20,803.06,134.63,16.21,14.50,0.87,4,-1,-1
10,25,453.92,416.50,16.90,23.15,0.82,2,-1,-1
10,27,668.24,167.40,20.60,15.68,0.86,4,-1,-1
10,28,687.02,215.76,12.91,18.15,0.31,2,-1,-1
10,29,535.54,309.23,30.49,26.67,0.56,4,-1,-1
10,30,576.67,207.71,29.96,21.32,0.75,4,-1,-1
10,23,781.20,135.66,17.89,16.05,0.82,4,-1,-1
10,32,650.95,344.46,81.00,125.93,0.98,9,-1,-1
10,33,658.55,163.79,28.69,16.03,0.67,4,-1,-1
10,21,827.24,512.71,20.24,31.36,0.95,2,-1,-1
11,1,439.20,435.40,19.87,21.55,0.86,10,-1,-1
11,2,545.16,291.63,33.98,28.85,0.99,4,-1,-1
11,3,612.30,204.83,24.54,23.80,0.61,5,-1,-1
11,4,645.13,347.49,80.90,128.10,0.99,6,-1,-1
11,5,647.42,161.67,27.46,16.41,0.70,4,-1,-1
11,6,668.69,258.62,55.65,78.25,0.98,6,-1,-1
11,7,688.71,174.67,20.11,17.15,0.98,4,-1,-1
11,8,721.06,313.50,27.16,28.20,0.99,4,-1,-1
11,10,739.19,206.00,20.92,19.99,0.97,4,-1,-1
11,11,768.33,267.91,24.83,22.75,0.99,4,-1,-1
11,12,761.77,214.46,21.74,20.72,0.90,4,-1,-1
11,13,769.61,202.46,21.63,19.39,0.94,4,-1,-1
11,14,770.36,140.01,17.76,15.14,0.80,4,-1,-1
11,15,779.59,226.75,27.02,31.34,0.94,5,-1,-1
11,17,791.00,211.32,21.54,20.75,0.83,4,-1,-1
11,18,823.51,525.13,20.94,37.98,0.95,10,-1,-1
11,20,794.53,135.63,16.67,14.74,0.81,4,-1,-1
11,25,441.47,426.63,16.85,23.22,0.88,2,-1,-1
11,27,658.86,168.14,21.74,16.57,0.81,4,-1,-1
11,28,678.44,218.13,12.69,18.18,0.59,2,-1,-1
11,29,527.51,313.68,29.77,26.95,0.44,4,-1,-1
11,23,771.70,137.48,18.53,17.03,0.64,4,-1,-1
11,21,823.84,518.35,20.33,32.47,0.73,2,-1,-1
11,34,612.56,204.61,24.47,24.05,0.82,4,-1,-1
12,1,429.01,443.48,21.24,24.01,0.77,10,-1,-1
12,2,540.91,295.26,33.96,29.14,0.97,4,-1,-1
12,3,608.53,206.55,24.45,24.00,0.84,4,-1,-1
12,4,644.49,349.81,79.73,129.97,1.00,6,-1,-1
12,5,643.61,163.47,27.69,15.98,0.77,4,-1,-1
12,6,667.10,260.55,54.08,78.61,0.98,6,-1,-1
12,7,683.34,176.20,21.43,17.55,0.98,4,-1,-1
12,8,718.73,315.25,27.04,27.99,0.99,4,-1,-1
12,10,735.98,207.86,21.61,20.19,0.97,4,-1,-1
12,11,766.23,269.75,24.04,23.09,0.99,4,-1,-1
12,12,759.53,216.71,20.28,19.97,0.91,4,-1,-1
12,13,767.21,204.88,20.23,18.28,0.88,4,-1,-1
12,14,766.51,141.79,17.70,14.61,0.73,4,-1,-1
12,15,777.75,227.95,26.49,31.86,0.92,5,-1,-1
12,17,788.50,211.62,21.87,21.67,0.93,4,-1,-1
12,18,824.47,531.12,18.95,38.12,0.87,10,-1,-1
12,20,790.85,136.91,16.26,14.25,0.69,4,-1,-1
12,25,433.02,438.68,16.83,22.22,0.16,2,-1,-1
12,27,654.92,170.20,22.10,15.80,0.59,4,-1,-1
12,28,674.48,221.67,12.00,17.27,0.66,2,-1,-1
12,29,523.12,317.78,29.53,27.67,0.48,7,-1,-1
12,23,768.46,137.95,18.19,16.71,0.69,4,-1,-1
12,21,824.30,524.44,19.78,32.79,0.90,2,-1,-1
12,35,583.03,201.76,25.31,18.88,0.83,4,-1,-1
12,9,710.83,175.03,11.78,15.80,0.58,2,-1,-1
13,1,419.92,455.40,20.87,23.78,0.90,10,-1,-1
13,2,536.08,299.55,33.94,29.23,0.98,4,-1,-1
13,3,604.39,209.30,24.42,23.79,0.87,4,-1,-1
13,4,642.58,353.74,79.34,130.20,0.99,6,-1,-1
13,5,639.15,165.22,26.65,15.96,0.49,4,-1,-1
13,6,664.03,263.66,54.06,78.99,0.96,6,-1,-1
13,7,678.89,178.52,21.34,17.55,0.87,4,-1,-1
13,8,716.51,318.29,27.00,27.62,0.98,4,-1,-1
13,10,732.86,210.79,20.75,19.40,0.98,4,-1,-1
13,11,763.52,272.24,24.33,23.48,0.99,4,-1,-1
13,12,755.66,219.09,21.43,20.21,0.94,4,-1,-1
13,13,763.28,206.97,20.83,19.05,0.94,4,-1,-1
13,14,762.89,143.21,17.69,14.12,0.89,4,-1,-1
13,15,774.58,230.48,27.43,31.76,0.44,5,-1,-1
13,17,785.36,214.34,21.43,20.90,0.91,4,-1,-1
13,18,824.31,538.12,19.90,38.16,0.95,10,-1,-1
13,20,787.30,138.72,16.10,13.91,0.91,4,-1,-1
13,25,423.33,450.14,16.54,22.48,0.61,2,-1,-1
13,27,651.61,171.15,21.03,16.41,0.75,4,-1,-1
13,28,669.66,225.49,12.41,17.56,0.58,10,-1,-1
13,29,517.25,321.88,30.10,28.19,0.65,4,-1,-1
13,23,764.81,140.70,17.46,15.13,0.79,4,-1,-1
13,21,824.22,530.90,20.14,33.47,0.86,2,-1,-1
13,9,706.51,177.59,10.70,15.29,0.69,2,-1,-1
13,36,675.00,189.00,12.66,18.98,0.65,10,-1,-1
13,37,675.00,188.37,12.66,18.35,0.77,3,-1,-1
13,38,768.66,137.11,15.19,13.92,0.69,4,-1,-1
14,1,411.88,466.46,20.16,24.27,0.92,10,-1,-1
14,2,532.19,304.03,33.93,29.28,0.99,4,-1,-1
14,3,600.82,211.81,25.00,23.73,0.98,4,-1,-1
14,4,641.12,357.50,79.21,131.21,0.99,6,-1,-1
14,5,636.38,166.92,26.27,15.98,0.63,4,-1,-1
14,6,661.39,266.37,54.05,79.48,0.94,6,-1,-1
14,7,675.88,180.82,20.73,17.00,0.96,4,-1,-1
14,8,714.76,320.47,26.43,27.80,0.99,4,-1,-1
14,10,730.32,213.21,20.41,19.34,0.98,4,-1,-1
14,11,761.94,275.18,23.87,22.81,0.99,4,-1,-1
14,12,753.69,222.66,20.17,19.47,0.95,4,-1,-1
14,13,761.30,209.86,19.92,18.23,0.96,4,-1,-1
14,14,760.21,144.92,17.12,14.11,0.90,4,-1,-1
14,15,772.29,233.29,27.22,31.75,0.88,5,-1,-1
14,17,783.68,217.60,20.69,19.96,0.95,4,-1,-1
14,18,825.77,545.11,18.54,38.19,0.84,10,-1,-1
14,20,784.67,140.23,16.05,13.94,0.86,4,-1,-1
14,25,414.79,459.71,15.85,22.60,0.75,2,-1,-1
14,27,648.99,173.33,20.59,16.49,0.58,4,-1,-1
14,28,665.59,229.38,12.54,17.67,0.67,2,-1,-1
14,29,513.90,327.01,29.10,27.80,0.64,4,-1,-1
14,23,764.16,140.07,16.59,14.80,0.59,4,-1,-1
14,21,825.44,537.39,19.71,33.19,0.96,2,-1,-1
14,9,702.66,179.54,10.90,15.27,0.79,1,-1,-1
14,36,671.43,191.84,12.69,18.02,0.71,10,-1,-1
14,39,702.42,179.30,10.97,14.98,0.79,10,-1,-1
15,1,403.02,477.11,20.47,25.00,0.85,10,-1,-1
15,2,528.45,307.85,34.47,29.27,0.97,4,-1,-1
15,3,597.39,214.13,25.21,23.96,0.94,4,-1,-1
15,4,640.11,360.16,79.17,132.44,0.99,6,-1,-1
15,5,633.20,168.13,25.55,16.26,0.29,4,-1,-1
15,6,659.95,268.58,54.04,80.14,0.97,6,-1,-1
15,7,672.06,183.15,21.05,16.48,0.94,4,-1,-1
15,8,712.76,322.15,26.78,28.41,0.99,4,-1,-1
15,10,727.74,215.11,20.86,19.66,0.96,4,-1,-1
15,11,760.53,277.15,23.69,22.81,0.99,4,-1,-1
15,12,751.03,225.06,20.80,19.45,0.97,4,-1,-1
15,13,759.20,212.15,19.56,17.88,0.86,4,-1,-1
15,14,757.56,145.82,17.49,14.53,0.88,4,-1,-1
15,15,770.61,234.97,27.12,32.28,0.60,5,-1,-1
15,17,781.66,219.45,20.97,20.17,0.93,4,-1,-1
15,18,826.88,552.81,17.98,36.46,0.91,10,-1,-1
15,20,781.73,142.06,16.03,13.65,0.92,4,-1,-1
15,25,406.59,469.23,15.31,22.65,0.74,2,-1,-1
15,27,645.28,174.92,21.00,16.50,0.69,4,-1,-1
15,28,662.25,232.57,12.60,17.41,0.68,2,-1,-1
15,29,509.76,331.90,28.74,27.31,0.91,4,-1,-1
15,23,760.54,142.03,16.83,15.10,0.61,4,-1,-1
15,21,826.16,543.49,20.10,33.62,0.89,2,-1,-1
15,9,699.36,181.38,11.53,15.11,0.81,2,-1,-1
15,36,668.35,194.06,12.70,17.99,0.78,10,-1,-1
15,40,770.77,235.20,27.00,32.48,0.68,5,-1,-1
15,41,826.88,317.46,12.66,22.36,0.64,10,-1,-1
16,1,393.54,487.07,21.42,25.80,0.86,10,-1,-1
16,2,524.75,310.97,34.07,30.07,0.98,4,-1,-1
16,3,594.57,216.41,24.70,23.75,0.81,4,-1,-1
16,4,639.19,362.70,79.10,133.04,1.00,6,-1,-1
16,5,629.59,169.57,27.59,16.36,0.37,4,-1,-1
16,6,658.05,270.50,53.99,81.14,0.95,6,-1,-1
16,7,668.77,184.91,21.14,16.57,0.95,4,-1,-1
16,8,710.88,323.41,26.89,28.89,0.99,4,-1,-1
16,10,725.39,217.38,21.01,19.20,0.92,4,-1,-1
16,11,758.84,279.27,23.61,22.79,0.99,4,-1,-1
16,12,748.91,227.51,20.45,19.42,0.95,4,-1,-1
16,13,756.14,213.58,20.57,18.32,0.88,4,-1,-1
16,14,755.18,146.39,17.61,14.95,0.87,4,-1,-1
16,15,768.54,235.88,27.62,33.58,0.84,5,-1,-1
16,17,778.33,221.15,22.19,20.51,0.82,4,-1,-1
16,18,827.65,558.41,17.77,35.76,0.80,10,-1,-1
16,20,778.94,143.26,16.01,13.68,0.87,4,-1,-1
16,25,396.10,478.21,16.90,24.97,0.45,2,-1,-1
16,27,642.61,176.79,20.55,16.20,0.72,4,-1,-1
16,28,659.43,235.99,11.45,17.30,0.62,2,-1,-1
16,29,504.73,335.51,30.38,27.70,0.52,4,-1,-1
16,23,757.23,143.71,17.47,15.48,0.70,4,-1,-1
16,21,826.80,547.92,20.23,33.18,0.87,2,-1,-1
16,9,696.50,182.62,11.75,15.31,0.74,10,-1,-1
16,36,665.30,195.51,12.68,18.95,0.76,10,-1,-1
16,41,826.26,320.20,12.01,21.72,0.82,10,-1,-1
16,42,659.39,235.20,11.81,17.30,0.78,2,-1,-1
17,1,385.92,498.92,20.94,25.02,0.89,10,-1,-1
17,2,521.11,314.02,34.48,30.40,1.00,4,-1,-1
17,3,591.61,218.33,24.51,24.26,0.80,4,-1,-1
17,4,638.78,365.92,78.50,133.05,1.00,6,-1,-1
17,5,627.22,171.12,26.65,15.99,0.58,4,-1,-1
17,6,656.24,272.35,54.53,81.29,0.97,6,-1,-1
17,7,666.27,186.38,20.60,16.48,0.96,4,-1,-1
17,8,709.64,324.51,27.51,29.66,0.98,4,-1,-1
17,10,723.50,219.66,20.50,18.76,0.98,4,-1,-1
17,11,757.42,281.24,23.58,22.81,0.99,4,-1,-1
17,12,746.83,229.85,20.88,19.72,0.94,4,-1,-1
17,13,754.57,215.48,20.37,18.28,0.91,4,-1,-1
17,14,753.05,147.61,18.22,14.85,0.92,4,-1,-1
17,15,767.03,237.81,27.81,33.53,0.86,5,-1,-1
17,17,777.20,222.95,21.53,20.65,0.89,4,-1,-1
17,18,828.95,563.96,17.11,35.53,0.79,10,-1,-1
17,20,776.68,144.30,16.01,13.84,0.84,4,-1,-1
17,25,389.16,490.52,14.92,22.51,0.63,2,-1,-1
17,27,640.03,178.30,19.80,15.96,0.94,4,-1,-1
17,28,656.49,239.75,11.03,16.70,0.64,2,-1,-1
17,29,501.18,339.57,30.39,28.15,0.92,4,-1,-1
17,23,755.61,144.64,17.14,15.63,0.63,4,-1,-1
17,21,827.49,553.04,20.27,33.03,0.92,2,-1,-1
17,9,693.34,184.13,11.83,15.68,0.68,10,-1,-1
17,36,662.83,198.39,12.67,18.48,0.86,10,-1,-1
17,41,824.97,321.61,11.88,22.93,0.93,10,-1,-1
17,43,620.16,268.52,12.66,16.88,0.81,10,-1,-1
17,44,757.69,183.52,13.50,16.66,0.76,10,-1,-1
17,45,837.84,224.65,10.12,17.30,0.62,10,-1,-1
18,1,376.04,510.05,22.17,25.82,0.84,10,-1,-1
18,2,517.78,317.52,34.07,30.48,0.98,4,-1,-1
18,3,588.43,220.04,25.02,24.14,0.87,4,-1,-1
18,4,637.66,367.32,78.35,134.20,1.00,6,-1,-1
18,5,624.80,172.22,25.71,15.84,0.61,4,-1,-1
18,6,654.58,273.70,54.76,82.11,0.99,6,-1,-1
18,7,663.25,187.82,20.40,16.43,0.93,4,-1,-1
18,8,707.91,325.68,27.18,29.92,0.99,4,-1,-1
18,10,720.65,220.85,20.88,19.44,0.94,4,-1,-1
18,11,755.60,282.57,24.15,23.64,0.99,4,-1,-1
18,12,744.48,231.48,21.05,19.81,0.94,4,-1,-1
18,13,752.68,217.73,20.30,17.90,0.87,4,-1,-1
18,14,750.08,149.08,17.90,14.37,0.83,4,-1,-1
18,15,765.43,239.15,27.88,33.76,0.92,5,-1,-1
18,17,775.49,223.96,21.84,21.25,0.83,4,-1,-1
18,18,829.59,570.04,16.89,33.72,0.94,10,-1,-1
18,20,773.94,145.54,16.01,13.89,0.78,4,-1,-1
18,25,379.02,501.33,16.82,24.40,0.34,2,-1,-1
18,27,637.25,179.50,20.10,15.99,0.93,4,-1,-1
18,28,653.04,241.60,12.09,17.64,0.77,10,-1,-1
18,29,497.05,343.14,30.97,28.28,0.92,4,-1,-1
18,23,752.28,147.19,17.01,14.82,0.82,4,-1,-1
18,21,828.49,558.69,19.73,32.39,0.83,2,-1,-1
18,9,690.04,185.58,11.86,16.09,0.51,10,-1,-1
18,36,659.49,199.85,13.90,19.28,0.85,10,-1,-1
18,41,823.15,323.31,11.83,22.65,0.89,10,-1,-1
18,43,617.49,270.33,12.68,18.26,0.65,10,-1,-1
18,44,753.26,186.74,15.55,15.18,0.52,10,-1,-1
18,46,756.00,143.23,15.19,14.34,0.68,4,-1,-1
