2,33,674.69,286.35,24.65,52.79,0.97,1,-1,-1
2,34,692.45,274.85,20.38,47.61,0.84,1,-1,-1
2,35,706.88,252.92,41.43,53.50,0.95,7,-1,-1
2,36,707.36,247.60,24.65,37.74,0.96,2,-1,-1
2,37,719.57,239.97,23.17,38.73,0.93,2,-1,-1
2,38,754.49,256.60,75.36,84.15,1.00,4,-1,-1
2,39,779.79,161.79,21.34,28.09,0.75,10,-1,-1
2,40,802.73,179.00,61.47,67.68,1.00,4,-1,-1
2,41,830.53,129.13,20.38,20.92,0.90,10,-1,-1
2,42,833.95,115.99,14.40,24.23,0.82,2,-1,-1
2,43,847.81,141.25,46.05,48.75,0.99,4,-1,-1
2,44,874.33,101.76,39.27,40.34,0.99,4,-1,-1
2,45,886.17,75.51,37.57,37.18,0.97,4,-1,-1
2,46,898.24,221.80,58.06,72.63,0.99,4,-1,-1
2,47,911.79,173.86,47.81,54.71,0.99,4,-1,-1
2,48,920.32,136.02,44.40,50.45,0.96,4,-1,-1
2,49,940.07,106.29,40.98,46.09,0.99,4,-1,-1
2,50,945.94,73.56,35.86,39.58,0.97,4,-1,-1
2,51,957.04,43.81,30.96,32.63,0.96,4,-1,-1
2,52,1281.13,124.84,56.80,42.32,0.97,4,-1,-1
2,53,370.12,247.60,31.59,42.69,0.69,10,-1,-1
2,54,474.71,127.22,14.51,32.44,0.64,1,-1,-1
3,1,0.26,379.62,138.04,99.74,0.41,4,-1,-1
3,2,19.44,160.79,18.60,33.58,0.68,1,-1,-1
3,3,35.52,143.69,21.04,37.80,0.89,1,-1,-1
3,4,122.12,340.13,30.53,57.41,0.96,1,-1,-1
3,5,144.85,249.97,24.98,48.60,0.96,1,-1,-1
3,6,179.15,344.46,30.58,59.26,0.99,1,-1,-1
3,7,211.61,197.20,21.06,42.06,0.46,1,-1,-1
3,8,246.60,330.25,31.84,60.22,0.98,1,-1,-1
3,9,271.89,196.82,19.98,47.22,0.67,1,-1,-1
3,10,284.00,131.22,16.28,36.84,0.39,1,-1,-1
3,11,294.12,133.10,16.70,36.03,0.39,1,-1,-1
3,12,298.11,183.24,18.83,40.38,0.63,1,-1,-1
3,13,346.95,192.81,19.70,47.09,0.60,1,-1,-1
3,14,405.86,180.14,78.66,55.14,0.96,4,-1,-1
3,15,412.53,236.22,23.39,53.28,0.92,1,-1,-1
3,16,433.40,226.51,22.27,45.35,0.67,1,-1,-1
3,17,450.08,193.62,20.51,45.45,0.93,1,-1,-1
3,18,500.27,147.58,14.52,34.49,0.40,1,-1,-1
3,19,500.46,135.16,15.37,32.84,0.78,1,-1,-1
3,20,504.97,174.82,17.08,42.65,0.92,1,-1,-1
3,21,551.07,302.84,27.52,48.75,0.80,10,-1,-1
3,22,552.68,294.80,24.95,44.48,0.97,2,-1,-1
3,23,559.38,112.00,61.29,43.83,0.99,4,-1,-1
3,24,573.72,257.27,19.63,44.45,0.88,1,-1,-1
3,25,581.23,236.95,23.06,43.76,0.87,2,-1,-1
3,26,581.79,244.83,23.27,39.55,0.17,10,-1,-1
3,27,587.98,267.87,17.93,36.19,0.95,1,-1,-1
3,28,600.17,74.68,14.33,31.88,0.77,1,-1,-1
3,29,598.63,127.81,17.75,35.17,0.87,1,-1,-1
3,30,605.15,129.57,63.23,54.93,0.98,4,-1,-1
3,31,646.10,255.94,23.25,42.08,0.81,2,-1,-1
3,32,639.46,268.25,33.35,40.66,0.94,10,-1,-1
3,33,669.76,285.49,23.47,49.77,0.93,1,-1,-1
3,34,686.73,274.97,20.51,48.71,0.87,1,-1,-1
3,35,704.70,253.28,40.94,52.87,0.99,7,-1,-1
3,36,706.41,248.55,25.44,38.89,0.91,2,-1,-1
3,37,716.50,240.52,23.04,39.19,0.89,2,-1,-1
3,38,750.04,258.65,77.13,85.09,1.00,4,-1,-1
3,39,775.88,163.16,20.68,26.37,0.46,10,-1,-1
3,40,800.28,179.61,61.48,68.81,0.99,4,-1,-1
3,41,827.02,130.80,19.20,19.92,0.71,10,-1,-1
3,42,830.44,117.64,13.88,24.27,0.54,2,-1,-1
3,43,844.88,141.65,45.79,49.49,0.99,4,-1,-1
3,44,872.34,101.84,39.28,40.29,0.98,4,-1,-1
3,45,884.97,75.50,36.24,36.27,0.95,4,-1,-1
3,46,895.59,221.86,58.07,72.90,0.98,4,-1,-1
3,47,908.60,174.07,47.82,53.63,0.99,4,-1,-1
3,48,917.13,137.12,44.40,49.61,0.95,4,-1,-1
3,49,938.08,106.87,39.66,45.91,0.98,4,-1,-1
3,50,942.07,73.20,38.53,40.62,0.96,4,-1,-1
3,51,954.50,43.89,32.07,32.66,0.91,4,-1,-1
3,52,1277.64,124.83,57.66,42.42,0.92,4,-1,-1
3,53,367.18,249.27,31.60,41.32,0.75,10,-1,-1
3,54,471.76,127.34,15.20,32.44,0.55,1,-1,-1
3,55,322.09,211.10,20.92,38.42,0.63,1,-1,-1
4,2,11.99,161.18,19.09,33.90,0.78,1,-1,-1
4,3,29.21,147.42,19.40,35.11,0.71,1,-1,-1
4,4,114.23,342.41,32.31,59.39,0.97,1,-1,-1
4,5,135.58,250.83,26.45,48.84,0.95,1,-1,-1
4,6,168.42,346.96,33.95,60.04,0.96,1,-1,-1
4,7,203.61,197.39,21.81,43.56,0.49,1,-1,-1
4,8,237.38,333.10,31.08,60.35,0.97,1,-1,-1
4,9,266.24,198.53,20.75,47.49,0.66,1,-1,-1
4,10,280.73,132.04,17.63,36.43,0.36,1,-1,-1
4,11,289.66,133.91,17.13,35.46,0.19,1,-1,-1
4,12,292.08,183.83,19.59,39.98,0.58,1,-1,-1
4,13,340.39,193.74,20.42,46.70,0.38,1,-1,-1
4,14,399.74,181.50,78.65,54.53,0.43,4,-1,-1
4,15,405.06,236.61,23.83,53.09,0.85,1,-1,-1
4,16,427.57,226.34,23.06,45.26,0.55,1,-1,-1
4,17,444.66,194.99,21.19,44.83,0.80,1,-1,-1
4,18,493.77,148.53,14.52,31.02,0.49,1,-1,-1
4,19,494.42,135.85,15.37,30.35,0.86,1,-1,-1
4,20,499.47,177.21,17.08,40.93,0.96,1,-1,-1
4,21,548.44,300.28,27.31,49.62,0.89,10,-1,-1
4,22,549.83,292.57,24.75,45.35,0.94,2,-1,-1
4,23,554.32,111.95,60.86,44.68,0.99,4,-1,-1
4,24,568.87,258.99,18.95,42.30,0.90,1,-1,-1
4,25,575.38,236.26,22.41,42.18,0.89,1,-1,-1
4,26,575.26,237.98,22.43,40.92,0.32,2,-1,-1
4,27,582.57,266.84,18.59,35.97,0.92,1,-1,-1
4,28,595.62,75.42,13.91,29.19,0.58,1,-1,-1
4,29,593.52,126.55,18.60,37.14,0.91,1,-1,-1
4,30,601.62,129.71,61.38,55.42,0.97,4,-1,-1
4,31,639.56,255.25,23.04,40.77,0.79,2,-1,-1
4,32,631.28,266.73,34.94,41.54,0.94,10,-1,-1
4,33,661.94,284.26,23.73,46.21,0.97,1,-1,-1
4,34,679.62,274.39,19.90,46.79,0.92,1,-1,-1
4,35,699.64,253.55,40.84,51.09,0.53,10,-1,-1
4,36,700.50,247.57,23.77,39.26,0.72,2,-1,-1
4,37,710.83,241.36,23.68,41.91,0.86,2,-1,-1
4,38,742.37,260.39,78.99,86.68,1.00,4,-1,-1
4,39,770.33,159.84,18.49,29.16,0.26,10,-1,-1
4,40,794.84,179.96,61.49,70.59,0.94,4,-1,-1
4,41,817.59,130.89,22.13,21.28,0.27,10,-1,-1
4,43,838.94,141.86,46.35,50.21,0.99,4,-1,-1
4,44,866.37,102.12,39.61,39.80,0.97,4,-1,-1
4,45,878.89,75.10,37.16,37.09,0.93,4,-1,-1
4,46,890.40,221.56,58.07,72.66,0.92,4,-1,-1
4,47,903.22,174.33,47.82,54.25,0.98,4,-1,-1
4,48,911.10,136.59,45.71,49.00,0.88,4,-1,-1
4,49,931.11,105.74,41.90,48.33,0.98,4,-1,-1
4,50,937.09,73.33,39.38,40.62,0.96,4,-1,-1
4,51,948.03,43.11,33.71,33.80,0.91,4,-1,-1
4,52,1270.85,123.93,57.96,42.78,0.91,4,-1,-1
4,53,362.09,250.37,29.63,41.38,0.33,10,-1,-1
4,54,466.48,127.38,15.98,31.95,0.79,1,-1,-1
4,56,411.96,135.43,19.64,37.99,0.79,1,-1,-1
4,57,414.94,238.85,47.81,35.43,0.66,10,-1,-1
4,58,698.83,252.72,42.69,53.79,0.97,7,-1,-1
4,59,706.94,246.75,25.61,39.27,0.78,2,-1,-1
5,2,2.40,163.53,17.83,32.74,0.72,1,-1,-1
5,3,19.48,150.11,19.16,35.83,0.65,1,-1,-1
5,4,102.79,345.22,33.26,65.12,0.97,1,-1,-1
5,5,123.96,251.09,27.10,49.58,0.94,1,-1,-1
5,6,155.92,350.10,34.90,59.03,0.96,1,-1,-1
5,7,192.96,198.60,21.07,41.03,0.32,1,-1,-1
5,8,225.09,335.02,32.11,61.39,0.98,1,-1,-1
5,9,258.12,199.51,21.02,48.80,0.72,1,-1,-1
5,10,274.14,132.31,18.40,36.25,0.17,1,-1,-1
5,11,278.64,134.33,18.48,35.84,0.37,1,-1,-1
5,12,283.55,184.51,20.45,39.93,0.62,1,-1,-1
5,13,331.56,194.61,21.88,47.75,0.46,1,-1,-1
5,15,395.22,237.78,24.61,53.02,0.80,1,-1,-1
5,16,419.48,226.85,23.49,44.92,0.35,1,-1,-1
5,17,436.09,196.03,21.58,44.87,0.71,1,-1,-1
5,18,485.61,146.37,15.16,30.41,0.18,1,-1,-1
5,19,486.10,136.31,15.39,30.34,0.82,1,-1,-1
5,20,491.32,177.95,18.36,40.93,0.93,1,-1,-1
5,21,542.14,297.10,27.92,50.53,0.67,10,-1,-1
5,22,543.76,289.95,24.72,46.26,0.90,2,-1,-1
5,23,546.33,112.55,61.36,44.49,0.99,4,-1,-1
5,24,561.30,259.03,18.12,41.03,0.88,1,-1,-1
5,25,566.57,235.45,22.22,42.81,0.97,1,-1,-1
5,27,574.53,266.40,18.82,36.21,0.96,1,-1,-1
5,28,588.12,76.95,14.38,27.18,0.21,1,-1,-1
5,29,584.63,125.81,18.89,38.84,0.86,1,-1,-1
5,30,594.16,129.91,61.41,55.72,0.98,4,-1,-1
5,31,629.30,254.58,23.65,44.78,0.75,1,-1,-1
5,32,624.42,259.87,30.16,46.98,0.24,10,-1,-1
5,33,652.29,283.81,23.85,47.95,0.96,1,-1,-1
5,34,669.88,273.27,19.07,46.47,0.90,1,-1,-1
5,35,692.34,253.14,42.15,50.59,0.99,7,-1,-1
5,36,693.52,247.54,24.48,39.68,0.77,2,-1,-1
5,37,703.04,240.86,23.91,42.18,0.82,2,-1,-1
5,38,733.98,262.29,79.01,87.18,0.99,4,-1,-1
5,40,786.18,180.94,62.79,68.98,0.97,4,-1,-1
5,41,810.10,130.36,20.68,22.15,0.15,10,-1,-1
5,43,831.08,141.93,47.82,50.59,0.99,4,-1,-1
5,44,859.72,101.23,38.49,39.17,0.95,4,-1,-1
5,45,870.32,74.99,38.73,36.46,0.94,4,-1,-1
5,46,882.81,221.41,58.12,72.26,0.80,4,-1,-1
5,47,894.94,174.40,49.11,52.97,0.98,4,-1,-1
5,48,902.60,135.91,46.16,49.29,0.85,4,-1,-1
5,49,922.93,105.01,42.63,49.50,0.93,4,-1,-1
5,50,928.35,72.64,40.85,41.83,0.94,4,-1,-1
5,51,939.36,42.01,35.49,33.86,0.92,4,-1,-1
5,52,1260.93,122.95,59.35,42.73,0.93,4,-1,-1
5,53,353.91,251.12,30.36,41.74,0.13,10,-1,-1
5,54,458.41,127.48,16.27,32.46,0.81,1,-1,-1
5,59,698.19,247.26,26.32,39.27,0.74,2,-1,-1
5,60,1113.35,40.98,29.03,24.01,0.72,4,-1,-1
6,4,88.86,348.53,34.48,65.68,0.97,1,-1,-1
6,5,111.20,251.32,27.31,49.53,0.90,1,-1,-1
6,6,142.36,353.54,33.87,58.65,0.97,1,-1,-1
6,7,179.74,199.23,21.06,39.35,0.46,1,-1,-1
6,8,213.15,337.58,32.16,61.75,0.99,1,-1,-1
6,9,248.97,200.51,21.69,49.15,0.72,1,-1,-1
6,11,267.41,134.92,20.11,37.47,0.39,1,-1,-1
6,12,273.51,185.26,20.73,39.52,0.64,1,-1,-1
6,13,322.16,195.57,22.39,46.64,0.35,1,-1,-1
6,15,384.92,238.16,24.28,52.67,0.73,1,-1,-1
6,16,410.49,227.93,23.93,45.12,0.75,1,-1,-1
6,17,425.29,197.48,22.00,43.59,0.25,1,-1,-1
6,18,474.36,148.20,14.78,28.54,0.15,1,-1,-1
6,19,476.29,137.37,15.40,29.59,0.82,1,-1,-1
6,20,481.26,178.92,19.38,40.95,0.93,1,-1,-1
6,21,535.05,295.33,28.14,50.23,0.35,10,-1,-1
6,22,536.76,288.35,24.73,45.36,0.67,2,-1,-1
6,23,536.91,113.19,62.14,43.95,0.99,4,-1,-1
6,24,552.97,259.15,17.88,41.01,0.67,1,-1,-1
6,25,556.61,234.57,22.17,43.99,0.97,1,-1,-1
6,27,565.42,265.51,18.89,37.51,0.95,1,-1,-1
6,28,579.14,76.94,13.94,25.47,0.61,1,-1,-1
6,29,575.50,122.68,21.36,42.19,0.52,1,-1,-1
6,30,584.89,130.10,62.06,55.80,0.98,4,-1,-1
6,31,618.28,254.81,24.47,44.22,0.57,2,-1,-1
6,32,615.39,257.60,28.13,48.19,0.80,10,-1,-1
6,33,640.60,283.04,24.51,49.42,0.94,1,-1,-1
6,34,659.07,272.44,18.81,45.47,0.87,1,-1,-1
6,35,683.76,253.44,42.59,49.55,0.91,7,-1,-1
6,36,686.25,248.26,25.92,41.32,0.85,2,-1,-1
6,37,694.32,241.53,24.59,44.01,0.86,2,-1,-1
6,38,723.91,264.21,80.18,88.82,1.00,4,-1,-1
6,40,777.16,181.77,62.63,69.04,0.99,4,-1,-1
6,43,821.42,141.90,48.01,51.00,0.99,4,-1,-1
6,44,849.22,100.20,40.26,41.15,0.77,4,-1,-1
6,45,860.10,74.54,39.27,37.00,0.94,4,-1,-1
6,46,874.77,221.17,56.91,71.82,0.97,4,-1,-1
6,47,885.44,175.16,49.55,52.07,0.98,4,-1,-1
6,48,893.64,134.18,46.30,50.62,0.78,4,-1,-1
6,49,914.08,103.15,44.07,51.06,0.93,4,-1,-1
6,50,919.28,72.65,41.33,42.45,0.94,4,-1,-1
6,51,928.53,41.13,37.28,34.66,0.88,4,-1,-1
6,52,1250.30,121.65,58.61,42.86,0.96,4,-1,-1
6,54,448.97,127.50,16.34,31.67,0.90,1,-1,-1
6,59,690.61,247.01,25.82,40.59,0.89,2,-1,-1
6,61,620.71,254.00,21.34,38.85,0.62,2,-1,-1
6,62,683.89,252.08,42.69,51.65,0.90,7,-1,-1
6,63,685.17,248.03,22.20,38.42,0.69,2,-1,-1
6,64,695.42,48.69,23.05,23.83,0.64,4,-1,-1
7,4,75.51,352.18,34.96,65.95,0.98,1,-1,-1
7,5,98.38,251.16,27.44,51.30,0.89,1,-1,-1
7,6,126.76,356.78,35.30,57.61,0.94,1,-1,-1
7,7,166.68,199.86,21.33,39.10,0.42,1,-1,-1
7,8,200.54,340.24,32.43,63.65,0.98,1,-1,-1
7,9,239.15,202.95,22.19,49.00,0.66,1,-1,-1
7,11,256.04,133.92,20.68,37.14,0.43,1,-1,-1
7,12,263.24,186.10,21.07,39.38,0.65,1,-1,-1
7,13,310.70,195.95,23.38,48.66,0.31,1,-1,-1
7,15,373.67,238.29,24.41,54.34,0.86,1,-1,-1
7,16,401.85,228.62,24.05,44.28,0.73,1,-1,-1
7,17,413.80,199.64,22.26,41.92,0.20,1,-1,-1
7,18,461.01,149.73,14.61,28.34,0.17,1,-1,-1
7,19,466.17,138.16,15.38,30.47,0.88,1,-1,-1
7,20,472.18,179.44,19.15,40.96,0.96,1,-1,-1
7,21,528.10,291.71,27.59,50.38,0.23,10,-1,-1
7,22,529.54,286.87,24.72,45.90,0.50,2,-1,-1
7,23,527.19,113.12,62.37,44.22,0.99,4,-1,-1
7,24,543.84,260.57,18.41,40.74,0.59,1,-1,-1
7,25,546.09,234.35,22.15,45.32,0.97,1,-1,-1
7,27,555.47,264.97,19.48,37.06,0.93,1,-1,-1
7,28,569.85,75.57,14.36,26.25,0.43,1,-1,-1
7,30,574.88,129.83,62.85,56.54,0.95,4,-1,-1
7,31,609.15,254.69,22.97,45.20,0.71,2,-1,-1
7,32,605.15,257.50,27.46,46.82,0.37,10,-1,-1
7,33,629.77,282.73,24.13,49.95,0.93,1,-1,-1
7,34,647.64,271.80,18.71,44.22,0.87,1,-1,-1
7,35,675.41,253.00,42.12,50.77,0.76,7,-1,-1
7,36,676.01,252.11,36.88,47.14,0.98,10,-1,-1
7,37,683.27,242.29,26.57,45.78,0.88,2,-1,-1
7,38,713.30,266.97,81.10,89.05,0.99,4,-1,-1
7,40,767.77,182.39,61.91,68.80,0.97,4,-1,-1
7,43,811.19,142.27,48.02,51.11,0.99,4,-1,-1
7,44,840.18,100.37,38.78,39.27,0.85,4,-1,-1
7,45,849.66,74.03,40.01,37.07,0.97,4,-1,-1
7,46,865.04,220.78,57.66,73.47,0.89,4,-1,-1
7,47,876.42,175.96,48.47,53.36,0.97,4,-1,-1
7,48,883.64,133.99,46.29,50.34,0.72,4,-1,-1
7,49,903.53,102.81,43.37,51.18,0.93,4,-1,-1
7,50,909.25,71.53,41.42,43.19,0.85,4,-1,-1
7,51,917.86,40.82,37.87,34.23,0.91,4,-1,-1
7,52,1240.19,120.38,57.08,43.05,0.97,4,-1,-1
7,54,438.97,127.87,16.94,32.96,0.92,1,-1,-1
7,59,680.07,248.79,26.95,41.03,0.95,2,-1,-1
7,65,384.63,136.39,20.06,39.27,0.64,1,-1,-1
7,66,1092.00,39.86,27.32,23.75,0.88,4,-1,-1
7,53,334.66,254.11,29.94,42.58,0.50,10,-1,-1
8,4,61.85,356.35,33.94,63.96,0.96,1,-1,-1
8,5,84.38,251.80,27.89,52.23,0.88,1,-1,-1
8,6,113.45,360.66,34.67,57.26,0.90,1,-1,-1
8,8,188.53,344.19,32.54,63.19,0.97,1,-1,-1
8,9,229.34,204.77,22.08,48.93,0.68,1,-1,-1
8,11,245.65,133.87,20.60,37.14,0.63,1,-1,-1
8,12,252.43,186.84,22.04,40.16,0.60,1,-1,-1
8,13,297.92,196.59,25.72,50.39,0.21,1,-1,-1
8,15,362.88,239.01,24.75,54.36,0.71,1,-1,-1
8,16,392.40,228.05,23.79,44.60,0.62,1,-1,-1
8,18,451.41,149.38,13.97,29.55,0.17,1,-1,-1
8,19,455.34,138.09,15.39,31.24,0.87,1,-1,-1
8,20,463.20,180.03,19.04,40.62,0.93,1,-1,-1
8,21,521.88,288.13,26.22,50.74,0.29,3,-1,-1
8,22,522.92,284.76,24.14,46.39,0.72,2,-1,-1
8,23,517.98,113.12,61.88,44.62,0.99,4,-1,-1
8,24,535.72,258.90,18.03,39.79,0.38,1,-1,-1
8,25,536.05,234.53,21.57,44.95,0.96,1,-1,-1
8,27,545.91,264.46,19.12,37.48,0.92,1,-1,-1
8,28,560.49,75.68,14.51,26.07,0.60,1,-1,-1
8,30,566.15,130.06,61.99,56.53,0.99,4,-1,-1
8,31,600.62,254.17,21.81,45.27,0.88,2,-1,-1
8,32,592.24,260.62,24.85,43.31,0.28,10,-1,-1
8,33,618.25,282.90,24.00,47.24,0.95,1,-1,-1
8,34,636.49,272.32,19.30,45.65,0.87,1,-1,-1
8,35,666.74,252.79,41.38,49.46,0.71,7,-1,-1
8,36,666.94,252.62,40.78,49.52,0.98,7,-1,-1
8,37,672.79,243.21,27.30,44.71,0.92,2,-1,-1
8,38,702.74,269.46,82.02,90.29,0.99,4,-1,-1
8,40,758.20,183.08,61.67,68.59,0.99,4,-1,-1
8,43,802.51,142.14,47.44,51.59,0.99,4,-1,-1
8,44,831.36,100.10,37.93,38.27,0.87,4,-1,-1
8,45,840.91,73.68,39.41,36.48,0.94,4,-1,-1
8,46,855.96,220.72,57.08,73.20,0.88,4,-1,-1
8,47,867.34,175.90,48.08,50.83,0.98,4,-1,-1
8,48,874.20,133.54,46.29,49.51,0.69,4,-1,-1
8,49,894.48,103.30,43.08,49.59,0.95,4,-1,-1
8,50,899.22,71.88,41.43,41.89,0.95,4,-1,-1
8,51,908.19,40.11,38.06,34.03,0.89,4,-1,-1
8,52,1229.71,119.01,55.37,42.68,0.97,4,-1,-1
8,54,428.74,128.43,17.16,34.00,0.85,1,-1,-1
8,59,670.36,248.69,26.07,40.50,0.79,2,-1,-1
8,66,1081.94,39.05,27.34,23.85,0.89,4,-1,-1
8,53,324.81,255.18,31.47,42.40,0.35,10,-1,-1
8,39,730.40,160.79,15.49,30.47,0.59,2,-1,-1
9,4,47.47,360.82,33.11,61.93,0.92,1,-1,-1
9,5,71.49,253.58,27.67,51.71,0.90,1,-1,-1
9,6,100.62,364.43,34.49,58.33,0.84,1,-1,-1
9,8,175.96,347.71,33.87,65.04,0.95,1,-1,-1
9,9,219.93,208.12,22.87,46.87,0.58,1,-1,-1
9,11,235.22,134.53,20.51,35.82,0.74,1,-1,-1
9,12,242.23,187.21,22.11,40.45,0.61,1,-1,-1
9,13,290.36,197.53,24.14,49.17,0.35,1,-1,-1
9,15,351.87,239.99,25.15,54.66,0.70,1,-1,-1
9,16,383.14,229.01,23.97,44.44,0.64,1,-1,-1
9,19,445.47,138.85,15.39,29.65,0.80,1,-1,-1
9,20,453.12,179.99,19.56,41.03,0.93,1,-1,-1
9,21,514.43,287.52,26.92,49.72,0.43,10,-1,-1
9,22,515.33,284.09,23.94,44.56,0.58,2,-1,-1
9,23,508.98,113.76,61.69,43.91,0.99,4,-1,-1
9,24,526.80,260.08,18.49,39.21,0.47,1,-1,-1
9,25,526.20,234.49,20.77,43.08,0.97,1,-1,-1
9,27,537.07,264.19,18.96,37.05,0.94,1,-1,-1
9,28,551.72,76.02,13.98,25.32,0.76,1,-1,-1
9,30,556.74,130.23,62.84,56.38,0.99,4,-1,-1
9,31,586.81,254.88,26.81,47.94,0.83,10,-1,-1
9,33,606.74,282.45,23.95,47.76,0.96,1,-1,-1
9,34,625.41,273.13,20.10,49.08,0.93,1,-1,-1
9,35,657.62,252.75,42.28,51.39,0.89,7,-1,-1
9,36,657.97,253.80,42.97,50.69,0.88,2,-1,-1
9,37,666.41,241.87,25.86,43.64,0.85,2,-1,-1
9,38,692.14,272.22,82.33,91.60,0.99,4,-1,-1
9,40,748.52,183.93,61.58,68.23,0.99,4,-1,-1
