3,26,783.34,585.34,19.29,47.10,0.91,1,-1,-1
3,27,802.16,567.43,20.50,49.09,0.75,1,-1,-1
3,28,819.06,580.28,20.50,40.81,0.81,1,-1,-1
3,29,824.97,747.86,45.56,136.28,0.98,1,-1,-1
3,30,835.79,602.07,19.29,47.26,0.92,1,-1,-1
3,31,850.99,611.31,20.48,52.98,0.97,1,-1,-1
3,32,872.46,599.27,20.50,50.38,0.64,1,-1,-1
3,33,873.17,623.14,21.44,47.99,0.78,1,-1,-1
3,34,884.28,752.80,40.73,130.94,0.99,1,-1,-1
3,35,892.94,623.17,20.50,46.76,0.77,1,-1,-1
3,36,969.80,609.10,23.85,57.93,0.95,1,-1,-1
3,37,993.18,610.34,23.85,56.22,0.95,1,-1,-1
3,38,1242.97,616.88,28.94,57.63,0.98,1,-1,-1
3,39,1296.73,656.81,28.94,81.73,0.98,1,-1,-1
3,40,1326.88,659.36,26.53,80.54,0.99,1,-1,-1
3,41,483.95,605.72,28.22,78.57,0.84,1,-1,-1
3,42,762.11,634.13,25.32,73.57,0.93,1,-1,-1
3,43,1045.17,609.41,22.67,49.21,0.79,1,-1,-1
4,1,87.89,703.00,49.84,123.35,0.94,1,-1,-1
4,2,125.21,704.95,52.97,124.44,0.97,1,-1,-1
4,3,190.98,664.54,46.82,123.37,0.96,1,-1,-1
4,4,199.38,893.83,82.45,182.37,0.98,1,-1,-1
4,5,224.37,665.14,50.36,124.85,0.98,1,-1,-1
4,6,273.43,891.19,77.89,181.18,0.99,1,-1,-1
4,7,522.45,608.97,30.65,76.62,0.90,1,-1,-1
4,8,552.10,608.72,32.18,77.03,0.90,1,-1,-1
4,9,565.71,803.21,62.06,166.70,0.99,1,-1,-1
4,10,592.87,612.29,28.72,72.49,0.88,1,-1,-1
4,11,613.45,674.69,38.03,102.05,0.96,1,-1,-1
4,12,605.03,708.79,40.72,106.83,0.98,1,-1,-1
4,13,602.01,746.85,48.54,117.05,0.99,1,-1,-1
4,14,622.40,613.24,26.25,67.78,0.84,1,-1,-1
4,15,611.20,815.68,66.79,159.47,0.99,1,-1,-1
4,16,633.58,612.35,27.74,72.50,0.60,1,-1,-1
4,17,635.54,681.54,34.45,99.66,0.78,1,-1,-1
4,18,648.93,601.67,25.32,66.33,0.49,1,-1,-1
4,19,646.99,704.72,39.55,106.27,0.99,1,-1,-1
4,20,688.25,601.81,26.53,67.31,0.84,1,-1,-1
4,21,709.56,634.02,27.74,79.05,0.97,1,-1,-1
4,22,737.31,633.59,27.44,78.97,0.97,1,-1,-1
4,23,772.54,647.14,27.44,69.56,0.74,1,-1,-1
4,24,769.66,586.48,19.29,47.33,0.76,1,-1,-1
4,25,772.53,677.57,34.41,90.24,0.98,1,-1,-1
4,26,783.98,585.26,19.29,46.56,0.92,1,-1,-1
4,27,802.20,567.75,20.50,49.25,0.79,1,-1,-1
4,28,819.57,579.66,20.50,42.49,0.89,1,-1,-1
4,29,823.45,749.13,45.86,138.11,0.99,1,-1,-1
4,30,836.87,601.41,18.37,46.37,0.84,1,-1,-1
4,31,851.01,611.54,20.45,53.23,0.97,1,-1,-1
4,32,872.80,598.89,21.42,51.77,0.61,1,-1,-1
4,33,873.34,623.76,21.74,50.14,0.82,1,-1,-1
4,34,883.24,753.42,41.89,133.38,0.98,1,-1,-1
4,35,892.78,621.55,21.42,49.76,0.26,1,-1,-1
4,36,970.72,608.86,23.25,58.90,0.94,1,-1,-1
4,37,993.80,610.20,24.15,57.43,0.95,1,-1,-1
4,38,1243.89,616.46,28.94,58.44,0.97,1,-1,-1
4,39,1298.28,657.13,28.94,82.89,0.99,1,-1,-1
4,40,1328.42,659.53,26.53,81.74,0.98,1,-1,-1
4,41,484.00,605.60,28.32,78.68,0.79,1,-1,-1
4,42,760.92,634.20,25.33,75.44,0.93,1,-1,-1
4,43,1046.63,607.63,21.95,51.25,0.70,1,-1,-1
4,44,885.33,604.19,19.29,50.32,0.63,1,-1,-1
5,1,78.78,704.97,52.53,121.43,0.80,1,-1,-1
5,2,115.06,706.76,52.64,122.13,0.88,1,-1,-1
5,3,184.38,666.39,47.57,124.26,0.96,1,-1,-1
5,4,186.37,899.17,84.07,178.00,0.98,1,-1,-1
5,5,219.29,666.70,49.42,124.41,0.97,1,-1,-1
5,6,262.58,895.44,77.27,179.85,0.98,1,-1,-1
5,7,524.52,610.05,31.65,76.37,0.77,1,-1,-1
5,8,555.58,610.68,31.28,75.33,0.87,1,-1,-1
5,9,562.41,809.79,62.22,163.98,0.99,1,-1,-1
5,10,594.64,611.49,28.84,74.19,0.93,1,-1,-1
5,11,616.43,677.21,38.63,102.43,0.94,1,-1,-1
5,12,603.45,709.55,41.84,108.71,0.99,1,-1,-1
5,13,597.77,747.77,48.34,122.22,0.98,1,-1,-1
5,14,622.62,612.89,27.42,69.80,0.86,1,-1,-1
5,15,608.71,822.32,69.12,154.94,0.99,1,-1,-1
5,16,635.92,612.00,28.63,72.58,0.39,1,-1,-1
5,17,636.75,682.68,34.08,95.18,0.69,1,-1,-1
5,18,648.25,602.04,26.22,70.01,0.57,1,-1,-1
5,19,646.33,706.98,38.00,106.76,0.99,1,-1,-1
5,20,689.18,601.27,26.53,67.63,0.60,1,-1,-1
5,21,708.83,634.69,27.74,79.58,0.96,1,-1,-1
5,22,736.66,634.04,27.65,79.57,0.95,1,-1,-1
5,23,774.32,649.46,27.65,69.09,0.75,1,-1,-1
5,24,770.19,586.46,19.30,47.54,0.67,1,-1,-1
5,25,772.73,678.94,32.90,90.62,0.98,1,-1,-1
5,26,785.56,585.47,18.40,46.18,0.91,1,-1,-1
5,27,802.70,568.28,19.61,47.09,0.68,1,-1,-1
5,28,820.67,578.82,20.50,43.26,0.87,1,-1,-1
5,29,821.29,751.73,45.93,137.83,0.99,1,-1,-1
5,30,838.62,601.43,17.16,45.88,0.78,1,-1,-1
5,31,851.07,611.16,20.45,53.33,0.98,1,-1,-1
5,32,873.39,598.79,21.72,52.22,0.43,1,-1,-1
5,33,873.88,623.96,22.69,51.70,0.80,1,-1,-1
5,34,882.97,754.95,41.39,134.15,0.98,1,-1,-1
5,35,892.35,621.45,22.59,51.60,0.39,1,-1,-1
5,36,970.65,608.35,23.91,60.09,0.94,1,-1,-1
5,37,994.51,609.09,25.11,58.89,0.95,1,-1,-1
5,38,1245.19,615.46,28.94,58.28,0.97,1,-1,-1
5,39,1301.50,658.11,28.94,83.27,0.99,1,-1,-1
5,40,1330.76,660.03,26.53,82.12,0.99,1,-1,-1
5,41,484.80,606.21,28.82,78.48,0.64,1,-1,-1
5,42,759.15,635.57,26.27,76.07,0.94,1,-1,-1
5,44,885.45,603.60,19.30,51.57,0.61,1,-1,-1
6,1,68.56,705.06,55.86,125.08,0.94,1,-1,-1
6,2,105.71,707.69,52.98,124.65,0.95,1,-1,-1
6,3,178.79,668.63,47.59,124.47,0.95,1,-1,-1
6,4,172.36,904.15,87.82,173.12,0.98,1,-1,-1
6,5,213.63,667.51,48.61,127.69,0.98,1,-1,-1
6,6,252.05,899.16,77.00,175.92,0.99,1,-1,-1
6,7,528.02,610.12,30.70,74.31,0.47,1,-1,-1
6,8,557.89,613.01,30.48,72.99,0.78,1,-1,-1
6,9,559.36,813.36,63.53,164.23,0.99,1,-1,-1
6,10,596.09,611.61,29.75,74.73,0.93,1,-1,-1
6,11,620.03,677.61,38.79,103.18,0.94,1,-1,-1
6,12,601.15,710.96,41.54,107.51,0.99,1,-1,-1
6,13,593.30,750.02,48.91,123.03,0.99,1,-1,-1
6,14,623.57,612.07,27.80,70.23,0.85,1,-1,-1
6,15,606.54,827.43,69.58,154.80,0.99,1,-1,-1
6,16,637.98,606.01,29.77,76.20,0.36,1,-1,-1
6,17,639.35,682.97,33.05,90.84,0.50,1,-1,-1
6,18,647.21,601.08,26.51,73.93,0.45,1,-1,-1
6,19,645.38,707.55,37.45,109.55,0.99,1,-1,-1
6,20,689.95,600.38,26.52,68.33,0.44,1,-1,-1
6,21,707.77,635.26,28.60,79.70,0.98,1,-1,-1
6,22,735.18,635.41,28.58,78.86,0.95,1,-1,-1
6,23,775.29,649.98,27.72,69.96,0.82,1,-1,-1
6,24,770.36,586.42,19.29,48.03,0.57,1,-1,-1
6,25,771.99,680.61,33.33,89.82,0.98,1,-1,-1
6,26,785.61,585.72,18.99,45.83,0.89,1,-1,-1
6,27,802.85,568.63,20.19,46.82,0.72,1,-1,-1
6,28,821.00,578.51,21.36,43.49,0.91,1,-1,-1
6,29,818.89,753.33,46.79,139.38,0.99,1,-1,-1
6,30,839.57,601.41,16.80,45.72,0.83,1,-1,-1
6,31,851.06,611.18,20.45,53.99,0.98,1,-1,-1
6,32,874.38,598.71,21.80,51.47,0.28,1,-1,-1
6,33,874.45,624.37,23.00,53.86,0.86,1,-1,-1
6,34,882.44,757.49,41.17,134.29,0.98,1,-1,-1
6,35,892.57,623.03,22.15,52.18,0.74,1,-1,-1
6,36,971.41,608.77,23.26,58.95,0.93,1,-1,-1
6,37,995.10,609.09,24.57,58.49,0.89,1,-1,-1
6,38,1246.31,615.71,28.94,57.99,0.97,1,-1,-1
6,39,1303.20,658.77,30.67,83.35,0.99,1,-1,-1
6,40,1333.02,659.67,26.52,83.05,0.99,1,-1,-1
6,41,485.83,606.12,29.42,78.61,0.33,1,-1,-1
6,42,757.30,636.38,27.44,77.08,0.92,1,-1,-1
6,44,885.01,602.10,19.30,51.80,0.60,1,-1,-1
7,1,59.09,707.70,56.83,124.69,0.91,1,-1,-1
7,2,97.77,708.53,52.69,126.36,0.97,1,-1,-1
7,3,172.74,669.90,47.20,126.22,0.96,1,-1,-1
7,4,158.27,910.15,90.18,168.22,0.99,1,-1,-1
7,5,206.83,668.28,49.62,128.85,0.98,1,-1,-1
7,6,240.39,903.87,78.59,172.09,0.98,1,-1,-1
7,7,531.57,608.93,30.76,75.34,0.15,1,-1,-1
7,8,559.29,613.85,31.07,73.98,0.79,1,-1,-1
7,9,556.16,819.32,63.99,162.53,0.99,1,-1,-1
7,10,597.21,611.55,29.65,75.13,0.90,1,-1,-1
7,11,622.33,677.85,38.83,101.70,0.98,1,-1,-1
7,12,597.95,712.39,42.43,111.19,0.98,1,-1,-1
7,13,587.94,751.33,51.65,125.65,0.99,1,-1,-1
7,14,624.57,612.51,27.93,69.30,0.83,1,-1,-1
7,15,605.68,830.89,67.98,158.12,0.99,1,-1,-1
7,16,640.16,602.18,30.18,80.55,0.44,1,-1,-1
7,17,640.93,681.86,35.26,88.53,0.75,1,-1,-1
7,18,646.68,601.64,28.28,76.15,0.34,1,-1,-1
7,19,640.69,709.05,39.87,111.40,0.98,1,-1,-1
7,20,690.49,600.38,28.23,69.62,0.51,1,-1,-1
7,21,706.88,635.54,28.90,80.59,0.97,1,-1,-1
7,22,733.72,636.41,29.75,79.45,0.97,1,-1,-1
7,23,775.88,650.13,28.59,69.49,0.90,1,-1,-1
7,24,769.87,586.28,20.14,48.42,0.54,1,-1,-1
7,25,769.97,682.13,34.36,90.37,0.98,1,-1,-1
7,26,785.92,585.68,19.19,46.38,0.87,1,-1,-1
7,27,803.22,568.81,20.39,47.85,0.80,1,-1,-1
7,28,821.42,578.72,21.67,43.77,0.91,1,-1,-1
7,29,816.76,755.22,48.76,139.94,0.99,1,-1,-1
7,30,840.19,601.71,16.72,45.05,0.75,1,-1,-1
7,31,850.98,611.27,20.46,52.55,0.98,1,-1,-1
7,32,874.63,599.85,21.82,51.82,0.20,1,-1,-1
7,33,874.15,622.98,23.92,56.24,0.32,1,-1,-1
7,34,881.78,759.75,41.10,132.63,0.98,1,-1,-1
7,35,893.42,623.73,21.95,53.17,0.44,1,-1,-1
7,36,970.33,609.44,24.73,58.94,0.92,1,-1,-1
7,37,995.23,610.47,24.35,57.46,0.88,1,-1,-1
7,38,1247.54,615.90,28.94,57.90,0.96,1,-1,-1
7,39,1304.62,659.06,31.27,84.22,0.99,1,-1,-1
7,40,1334.63,660.04,28.23,84.21,0.99,1,-1,-1
7,41,486.41,606.83,30.04,78.45,0.26,1,-1,-1
7,42,755.75,638.02,27.84,77.40,0.95,1,-1,-1
7,44,884.76,602.29,20.24,49.78,0.64,1,-1,-1
7,45,746.12,594.84,20.49,54.24,0.60,1,-1,-1
8,1,51.25,710.13,57.04,126.14,0.90,1,-1,-1
8,2,88.15,709.06,56.31,128.55,0.92,1,-1,-1
8,3,165.70,670.58,48.93,129.26,0.95,1,-1,-1
8,4,146.12,916.96,91.54,161.54,0.98,1,-1,-1
8,5,201.19,668.78,50.16,129.21,0.98,1,-1,-1
8,6,230.92,910.25,78.01,166.57,0.98,1,-1,-1
8,7,537.45,608.82,31.19,76.53,0.75,1,-1,-1
8,8,561.91,614.42,30.03,73.50,0.91,1,-1,-1
8,9,552.79,822.90,66.17,161.72,0.97,1,-1,-1
8,10,598.92,612.47,29.19,74.19,0.95,1,-1,-1
8,11,624.42,678.19,38.80,99.36,0.97,1,-1,-1
8,12,595.35,713.16,43.54,110.80,0.98,1,-1,-1
8,13,584.22,753.65,52.20,126.46,0.99,1,-1,-1
8,14,625.86,612.79,27.94,67.44,0.78,1,-1,-1
8,15,604.19,833.08,67.42,160.89,0.99,1,-1,-1
8,16,641.84,607.33,29.48,77.10,0.59,1,-1,-1
8,17,644.40,683.90,36.00,89.48,0.95,1,-1,-1
8,18,651.83,601.55,26.49,72.67,0.34,1,-1,-1
8,19,637.99,709.40,40.69,112.04,0.98,1,-1,-1
8,20,692.80,599.46,28.81,71.70,0.61,1,-1,-1
8,21,705.87,635.51,29.82,81.70,0.98,1,-1,-1
8,22,732.90,637.05,30.15,79.63,0.98,1,-1,-1
8,23,776.53,650.39,28.90,70.24,0.92,1,-1,-1
8,24,770.18,585.94,20.44,48.75,0.79,1,-1,-1
8,25,768.96,684.18,33.89,89.71,0.98,1,-1,-1
8,26,786.51,585.37,19.26,46.78,0.92,1,-1,-1
8,27,803.84,568.99,20.46,48.42,0.84,1,-1,-1
8,28,822.45,579.14,21.76,43.02,0.86,1,-1,-1
8,29,814.90,758.19,50.26,139.25,0.99,1,-1,-1
8,30,841.71,601.53,17.56,47.15,0.67,1,-1,-1
8,31,851.01,611.63,20.47,53.69,0.98,1,-1,-1
8,32,877.65,599.34,20.98,51.10,0.23,1,-1,-1
8,33,874.09,624.35,23.43,57.07,0.67,1,-1,-1
8,34,881.20,761.63,41.06,130.28,0.98,1,-1,-1
8,35,893.77,624.28,21.85,55.10,0.79,1,-1,-1
8,36,971.22,610.01,24.42,57.66,0.79,1,-1,-1
8,37,995.70,611.53,24.25,57.24,0.74,1,-1,-1
8,38,1248.75,615.48,28.94,57.02,0.95,1,-1,-1
8,39,1306.65,659.46,31.47,84.49,0.99,1,-1,-1
8,40,1337.55,661.31,28.81,83.76,0.99,1,-1,-1
8,41,487.15,607.40,31.08,79.23,0.25,1,-1,-1
8,42,754.10,638.04,28.77,77.45,0.95,1,-1,-1
8,44,886.06,602.31,19.64,50.50,0.49,1,-1,-1
8,45,746.11,595.44,20.50,54.28,0.71,1,-1,-1
9,1,37.87,711.66,63.34,127.44,0.59,1,-1,-1
9,2,77.70,712.34,60.28,129.28,0.93,1,-1,-1
9,3,158.02,669.45,51.36,133.56,0.96,1,-1,-1
9,4,135.10,924.07,92.43,154.27,0.96,1,-1,-1
9,5,194.71,670.03,50.75,130.10,0.98,1,-1,-1
9,6,222.71,918.07,76.03,158.79,0.97,1,-1,-1
9,7,537.85,609.32,30.92,78.39,0.64,1,-1,-1
9,8,563.40,614.07,30.47,74.17,0.88,1,-1,-1
9,9,548.83,824.38,68.55,166.23,0.98,1,-1,-1
9,10,600.30,613.36,29.01,73.61,0.92,1,-1,-1
9,11,625.90,678.19,38.76,95.94,0.97,1,-1,-1
9,12,593.86,715.33,42.50,108.09,0.99,1,-1,-1
9,13,581.38,757.97,51.95,127.41,0.99,1,-1,-1
9,14,626.71,611.36,28.73,70.24,0.61,1,-1,-1
9,15,601.67,834.82,67.12,164.26,0.99,1,-1,-1
9,16,641.95,607.35,30.01,78.47,0.55,1,-1,-1
9,17,646.86,683.68,35.45,89.84,0.95,1,-1,-1
9,18,654.71,601.85,25.73,68.69,0.48,1,-1,-1
9,19,634.61,710.99,42.60,113.05,0.99,1,-1,-1
9,20,694.44,598.24,29.01,73.23,0.54,1,-1,-1
9,21,704.29,634.99,30.95,82.89,0.99,1,-1,-1
9,22,731.78,637.59,30.28,80.49,0.98,1,-1,-1
9,23,777.50,650.33,28.99,70.54,0.93,1,-1,-1
9,24,770.25,585.75,20.53,48.86,0.60,1,-1,-1
9,25,767.79,686.04,33.72,89.42,0.98,1,-1,-1
9,26,786.66,585.80,20.10,47.13,0.88,1,-1,-1
9,27,804.01,568.57,20.48,47.40,0.81,1,-1,-1
9,28,823.57,579.66,21.78,42.30,0.81,1,-1,-1
9,29,813.02,759.93,50.78,140.59,0.99,1,-1,-1
9,30,844.21,600.18,17.85,48.70,0.57,1,-1,-1
9,31,850.14,611.88,21.29,54.70,0.97,1,-1,-1
9,32,879.50,599.50,20.65,52.46,0.40,1,-1,-1
9,33,872.35,625.99,24.01,58.90,0.94,1,-1,-1
9,34,880.13,762.55,41.02,132.71,0.99,1,-1,-1
9,35,893.83,624.80,21.80,56.56,0.79,1,-1,-1
9,36,971.88,610.98,24.27,56.76,0.67,1,-1,-1
9,37,996.59,611.85,24.20,56.32,0.65,1,-1,-1
9,38,1249.01,615.28,28.93,56.70,0.96,1,-1,-1
9,39,1308.80,660.33,31.51,84.56,0.98,1,-1,-1
9,40,1340.84,662.93,27.40,83.54,1.00,1,-1,-1
9,41,488.03,607.51,31.84,80.33,0.22,1,-1,-1
9,42,752.29,638.34,29.08,77.42,0.98,1,-1,-1
9,44,886.02,602.04,19.40,51.39,0.54,1,-1,-1
9,45,746.09,595.53,20.51,54.29,0.61,1,-1,-1
9,46,819.64,565.92,19.29,45.20,0.63,1,-1,-1
10,1,31.08,715.09,62.43,128.72,0.70,1,-1,-1
10,2,69.74,716.45,61.39,128.69,0.89,1,-1,-1
10,3,150.07,670.66,52.86,131.12,0.97,1,-1,-1
10,4,121.09,931.05,94.73,146.88,0.98,1,-1,-1
10,5,188.80,670.12,51.17,132.03,0.98,1,-1,-1
10,6,209.14,925.77,78.25,151.13,0.99,1,-1,-1
10,7,538.42,607.74,31.64,81.70,0.39,1,-1,-1
10,8,564.42,613.76,30.63,74.64,0.87,1,-1,-1
10,9,545.40,828.52,68.23,169.43,0.99,1,-1,-1
10,10,601.50,613.94,28.94,73.59,0.93,1,-1,-1
10,11,627.52,677.81,38.74,97.15,0.97,1,-1,-1
10,12,592.14,717.39,41.65,107.00,0.99,1,-1,-1
10,13,578.20,761.61,53.25,130.07,0.99,1,-1,-1
10,14,627.74,611.52,29.81,72.64,0.78,1,-1,-1
10,15,597.53,837.83,67.77,167.88,0.99,1,-1,-1
10,16,643.50,610.87,29.39,76.32,0.64,1,-1,-1
10,17,648.47,683.64,36.85,99.89,0.95,1,-1,-1
10,18,656.06,603.47,25.46,66.55,0.52,1,-1,-1
10,19,631.38,710.78,44.11,116.66,0.99,1,-1,-1
10,20,695.38,598.25,28.27,72.17,0.51,1,-1,-1
10,21,703.27,635.24,30.57,83.31,0.99,1,-1,-1
10,22,730.14,638.23,30.31,80.80,0.98,1,-1,-1
10,23,778.98,650.30,28.21,70.70,0.94,1,-1,-1
10,24,770.62,585.95,20.56,48.69,0.49,1,-1,-1
10,25,765.72,687.13,33.68,89.32,0.99,1,-1,-1
10,26,787.05,586.02,20.41,47.26,0.88,1,-1,-1
10,27,803.60,568.45,20.49,46.21,0.68,1,-1,-1
10,28,824.33,580.53,21.78,42.24,0.77,1,-1,-1
10,29,811.53,760.96,50.95,142.70,0.99,1,-1,-1
10,30,847.09,597.52,20.42,49.48,0.68,1,-1,-1
10,31,849.78,612.63,21.59,55.28,0.96,1,-1,-1
10,32,879.67,599.40,20.54,51.94,0.38,1,-1,-1
10,33,870.87,626.67,23.42,60.34,0.97,1,-1,-1
10,34,877.67,763.30,44.29,142.52,0.98,1,-1,-1
10,35,893.80,625.04,21.78,57.87,0.85,1,-1,-1
10,36,972.89,611.16,23.40,57.47,0.61,1,-1,-1
10,37,997.27,613.65,24.17,55.55,0.72,1,-1,-1
10,38,1250.68,615.66,27.29,56.59,0.97,1,-1,-1
10,39,1310.31,661.07,33.13,85.38,0.99,1,-1,-1
10,40,1342.78,663.96,28.48,84.25,0.98,1,-1,-1
10,41,488.68,608.21,32.10,80.11,0.25,1,-1,-1
10,42,751.22,638.47,29.17,79.03,0.98,1,-1,-1
10,44,885.96,602.01,19.32,50.86,0.50,1,-1,-1
10,45,746.06,595.08,20.50,53.33,0.61,1,-1,-1
10,46,819.15,566.73,19.30,45.23,0.61,1,-1,-1
10,47,649.69,682.23,33.75,83.17,0.61,1,-1,-1
10,48,810.60,574.96,21.70,48.82,0.61,1,-1,-1
