5,6,630.70,120.30,28.25,25.82,0.96,4,-1,-1
5,7,639.66,550.11,86.53,124.65,1.00,4,-1,-1
5,8,664.27,124.66,30.89,32.50,0.75,4,-1,-1
5,9,677.19,289.79,49.34,45.38,0.99,4,-1,-1
5,10,738.11,154.18,32.29,27.07,0.98,4,-1,-1
5,11,758.69,217.93,40.80,37.51,0.99,4,-1,-1
5,12,780.12,348.55,19.75,33.71,0.69,1,-1,-1
5,13,798.08,244.20,71.53,47.37,0.99,4,-1,-1
5,14,869.31,181.34,37.56,39.71,0.97,5,-1,-1
5,15,884.43,212.18,35.89,30.69,0.96,4,-1,-1
5,16,932.79,216.63,77.94,38.82,0.63,4,-1,-1
5,17,1106.65,458.31,111.50,101.27,0.99,4,-1,-1
5,18,1202.84,563.94,152.37,141.07,0.94,4,-1,-1
5,19,713.59,118.03,19.48,20.95,0.51,4,-1,-1
5,21,905.71,163.76,53.12,29.25,0.39,4,-1,-1
5,24,779.94,348.13,19.64,33.30,0.88,2,-1,-1
5,25,977.59,321.03,78.55,64.89,0.70,4,-1,-1
6,2,501.40,208.96,40.89,40.34,0.98,4,-1,-1
6,3,511.95,454.58,73.09,102.09,1.00,4,-1,-1
6,4,546.20,268.38,48.12,52.39,1.00,4,-1,-1
6,5,621.25,235.37,17.81,35.03,0.98,1,-1,-1
6,6,631.02,121.35,27.69,25.47,0.96,4,-1,-1
6,7,640.06,540.52,84.84,123.24,1.00,4,-1,-1
6,8,664.08,124.67,30.95,32.78,0.58,4,-1,-1
6,9,676.90,287.69,48.86,45.00,0.99,4,-1,-1
6,10,738.66,154.72,31.81,26.81,0.98,4,-1,-1
6,11,759.18,218.94,40.39,37.57,0.99,4,-1,-1
6,12,779.28,348.47,20.21,33.65,0.73,2,-1,-1
6,13,796.66,245.32,72.40,47.99,0.98,4,-1,-1
6,14,870.11,182.16,37.36,39.64,0.96,5,-1,-1
6,15,885.25,212.91,35.88,30.83,0.97,4,-1,-1
6,16,933.72,217.26,77.46,39.03,0.51,4,-1,-1
6,17,1108.70,461.08,113.03,101.25,0.93,4,-1,-1
6,18,1203.45,567.95,154.80,143.95,0.65,4,-1,-1
6,19,713.96,117.76,19.05,20.97,0.35,4,-1,-1
6,21,905.35,164.58,53.00,29.19,0.46,4,-1,-1
6,24,779.24,348.57,20.35,33.34,0.92,2,-1,-1
6,26,688.16,139.38,27.32,30.10,0.69,5,-1,-1
7,2,500.69,209.93,41.03,40.32,0.99,4,-1,-1
7,3,507.75,464.86,74.99,107.92,1.00,4,-1,-1
7,4,543.62,272.63,49.24,53.62,1.00,4,-1,-1
7,5,619.80,235.90,17.33,34.79,0.97,1,-1,-1
7,6,630.90,122.05,27.47,25.77,0.95,4,-1,-1
7,7,640.24,531.56,83.08,119.82,0.99,4,-1,-1
7,8,663.78,125.00,30.94,32.68,0.72,4,-1,-1
7,9,676.87,285.73,48.09,44.25,0.99,4,-1,-1
7,10,739.20,155.47,31.64,26.57,0.98,4,-1,-1
7,11,760.00,219.60,39.63,37.59,0.99,4,-1,-1
7,12,779.34,348.01,19.77,33.64,0.61,2,-1,-1
7,13,795.35,246.60,72.68,48.20,0.98,4,-1,-1
7,14,871.31,183.07,36.37,39.89,0.97,5,-1,-1
7,15,885.52,213.56,35.87,31.09,0.96,4,-1,-1
7,16,934.06,218.70,78.43,38.18,0.94,4,-1,-1
7,17,1109.97,463.74,115.83,102.97,0.90,4,-1,-1
7,18,1206.46,572.45,153.21,146.05,0.63,4,-1,-1
7,19,714.13,118.03,18.88,20.97,0.65,4,-1,-1
7,21,906.49,165.26,51.66,28.49,0.72,4,-1,-1
7,24,779.11,348.44,19.85,33.35,0.92,2,-1,-1
7,26,688.67,139.76,27.36,30.13,0.59,5,-1,-1
8,2,500.14,210.59,41.06,40.31,0.98,4,-1,-1
8,3,502.54,476.23,77.93,111.14,1.00,4,-1,-1
8,4,541.28,277.28,50.20,54.91,1.00,4,-1,-1
8,5,618.12,236.70,17.76,34.69,0.95,1,-1,-1
8,6,630.84,123.30,27.38,25.44,0.95,4,-1,-1
8,7,640.53,523.02,81.30,115.74,1.00,4,-1,-1
8,8,663.95,125.01,30.91,32.89,0.46,4,-1,-1
8,9,677.13,283.70,47.81,43.70,0.99,4,-1,-1
8,10,739.04,155.94,32.17,26.63,0.98,4,-1,-1
8,11,759.93,220.32,39.94,37.59,0.98,4,-1,-1
8,12,779.32,347.63,19.61,33.65,0.55,2,-1,-1
8,13,794.29,247.68,72.75,49.16,0.96,4,-1,-1
8,14,872.27,183.76,36.00,39.09,0.95,5,-1,-1
8,15,885.54,214.00,35.87,31.18,0.94,4,-1,-1
8,16,935.87,220.17,77.56,37.55,0.75,4,-1,-1
8,17,1114.33,467.45,114.43,104.13,0.84,4,-1,-1
8,18,1210.24,576.19,148.99,146.73,0.45,4,-1,-1
8,21,907.42,165.47,51.22,28.41,0.77,4,-1,-1
8,24,778.70,348.08,20.32,33.34,0.91,2,-1,-1
8,26,688.70,139.83,27.38,30.14,0.40,4,-1,-1
9,2,499.74,211.37,41.08,40.22,0.97,4,-1,-1
9,3,497.72,488.80,80.70,115.05,1.00,4,-1,-1
9,4,538.27,282.08,51.70,55.64,1.00,4,-1,-1
9,5,616.49,237.88,17.92,34.65,0.98,1,-1,-1
9,6,630.88,124.05,26.77,25.45,0.98,4,-1,-1
9,7,641.36,514.51,77.77,112.06,0.99,4,-1,-1
9,8,663.79,125.34,30.89,32.51,0.66,4,-1,-1
9,9,677.33,281.77,47.15,43.21,0.99,4,-1,-1
9,10,738.77,156.32,32.37,26.95,0.98,4,-1,-1
9,11,760.29,221.00,40.07,37.59,0.99,4,-1,-1
9,12,778.84,347.52,20.17,33.36,0.90,2,-1,-1
9,13,792.89,248.61,73.35,50.37,0.97,4,-1,-1
9,14,872.70,184.41,35.88,38.49,0.95,5,-1,-1
9,15,886.22,214.41,35.87,31.79,0.93,4,-1,-1
9,16,937.22,221.09,76.05,37.01,0.85,4,-1,-1
9,17,1118.43,471.01,114.98,105.09,0.92,4,-1,-1
9,18,1214.64,582.29,143.92,144.56,0.57,4,-1,-1
9,21,907.18,165.65,52.33,28.23,0.78,4,-1,-1
9,24,778.99,347.93,20.48,33.32,0.61,1,-1,-1
9,26,689.21,139.60,27.37,30.29,0.37,5,-1,-1
10,2,498.41,211.78,41.65,40.41,0.98,4,-1,-1
10,3,492.85,501.33,82.25,118.68,1.00,4,-1,-1
10,4,535.17,286.66,53.37,57.02,1.00,4,-1,-1
10,5,615.60,239.10,16.23,31.72,0.93,2,-1,-1
10,6,631.15,124.53,26.54,25.30,0.97,4,-1,-1
10,7,641.85,506.50,75.38,109.14,0.99,4,-1,-1
10,8,663.70,124.58,30.87,32.48,0.62,4,-1,-1
10,9,677.34,279.50,46.33,42.76,1.00,4,-1,-1
10,10,738.60,156.83,32.44,26.92,0.97,4,-1,-1
10,11,760.05,221.61,40.70,38.17,0.99,4,-1,-1
10,12,778.89,347.46,20.37,34.15,0.85,2,-1,-1
10,13,791.50,249.60,74.13,51.10,0.97,4,-1,-1
10,14,873.06,185.18,36.13,39.16,0.97,5,-1,-1
10,15,887.55,215.02,35.87,31.51,0.92,4,-1,-1
10,16,937.62,221.96,76.65,36.82,0.86,4,-1,-1
10,17,1119.78,473.37,117.41,108.29,0.78,4,-1,-1
10,18,1220.10,587.85,138.54,141.35,0.49,4,-1,-1
10,21,907.61,165.98,52.73,27.87,0.77,4,-1,-1
10,24,779.33,347.52,20.52,34.56,0.62,2,-1,-1
10,26,689.67,139.22,26.71,30.02,0.38,5,-1,-1
10,27,615.59,239.92,15.37,32.02,0.69,10,-1,-1
10,28,616.01,246.75,15.37,27.75,0.81,10,-1,-1
11,2,497.44,212.19,42.42,40.83,0.98,4,-1,-1
11,3,486.96,514.64,86.11,123.30,1.00,4,-1,-1
11,4,532.73,291.57,53.96,57.51,1.00,4,-1,-1
11,5,613.95,239.30,16.77,34.52,0.99,1,-1,-1
11,6,630.74,124.50,27.04,25.83,0.97,4,-1,-1
11,7,641.73,498.34,74.01,107.08,1.00,4,-1,-1
11,8,663.46,123.99,31.42,32.89,0.56,4,-1,-1
11,9,677.11,276.83,46.62,43.20,1.00,4,-1,-1
11,10,738.60,157.13,33.04,26.92,0.98,4,-1,-1
11,11,760.87,222.22,40.34,38.39,0.99,4,-1,-1
11,12,778.09,352.44,21.59,35.88,0.20,10,-1,-1
11,13,791.07,250.33,73.82,51.65,0.94,4,-1,-1
11,14,872.93,185.73,37.08,39.83,0.96,5,-1,-1
11,15,888.05,215.51,37.02,31.69,0.95,4,-1,-1
11,16,938.35,222.25,78.00,37.34,0.89,4,-1,-1
11,17,1123.59,476.42,117.09,109.45,0.79,4,-1,-1
11,18,1222.43,591.45,135.44,143.60,0.54,4,-1,-1
11,21,907.20,165.78,54.04,28.20,0.89,4,-1,-1
11,24,778.88,347.34,20.52,33.19,0.92,2,-1,-1
11,26,690.19,138.91,27.74,30.23,0.56,5,-1,-1
12,2,496.48,212.82,42.70,40.98,0.99,4,-1,-1
12,3,481.49,527.30,88.11,128.84,1.00,4,-1,-1
12,4,530.16,296.88,54.73,58.49,1.00,4,-1,-1
12,5,611.62,239.84,18.12,35.73,0.96,1,-1,-1
12,6,630.52,125.00,27.23,26.01,0.95,4,-1,-1
12,7,641.66,490.84,73.03,103.51,1.00,4,-1,-1
12,8,663.58,124.61,31.05,33.02,0.63,4,-1,-1
12,9,676.98,274.66,46.17,42.78,0.99,4,-1,-1
12,10,738.82,157.60,32.69,26.62,0.98,4,-1,-1
12,11,760.83,223.15,40.21,38.17,0.98,4,-1,-1
12,12,777.48,354.31,22.05,37.08,0.33,3,-1,-1
12,13,790.05,251.57,74.26,51.82,0.93,4,-1,-1
12,14,873.66,185.98,37.16,40.29,0.96,5,-1,-1
12,15,888.73,216.31,37.45,31.67,0.96,4,-1,-1
12,16,940.25,223.46,77.35,36.65,0.89,4,-1,-1
12,17,1127.80,478.84,116.92,110.95,0.88,4,-1,-1
12,18,1228.42,596.57,129.73,143.81,0.46,4,-1,-1
12,21,907.54,166.42,53.37,27.87,0.71,4,-1,-1
12,24,778.68,347.30,20.53,33.56,0.92,2,-1,-1
12,26,690.29,138.91,27.49,29.70,0.58,4,-1,-1
13,2,495.37,213.33,43.37,41.60,0.98,4,-1,-1
13,3,475.74,541.01,91.04,134.74,1.00,4,-1,-1
13,4,527.38,301.86,55.55,60.23,1.00,4,-1,-1
13,5,610.32,241.01,18.05,35.91,0.98,1,-1,-1
13,6,630.23,125.68,27.30,26.08,0.94,4,-1,-1
13,7,642.60,483.85,71.59,100.01,0.99,4,-1,-1
13,8,663.72,124.95,30.90,32.34,0.65,4,-1,-1
13,9,677.02,272.38,46.02,42.64,0.99,4,-1,-1
13,10,738.97,158.27,32.55,26.22,0.98,4,-1,-1
13,11,760.88,223.62,40.74,38.37,0.99,4,-1,-1
13,12,777.07,355.71,22.78,36.40,0.20,2,-1,-1
13,13,789.51,253.14,74.42,51.01,0.97,4,-1,-1
13,14,873.42,186.19,38.33,40.46,0.98,5,-1,-1
13,15,889.05,217.44,37.60,31.37,0.97,4,-1,-1
13,16,941.03,224.16,77.09,36.68,0.88,4,-1,-1
13,17,1129.96,481.90,119.09,112.03,0.88,4,-1,-1
13,18,1232.87,602.01,125.41,143.84,0.30,4,-1,-1
13,21,908.32,166.93,53.11,27.17,0.71,4,-1,-1
13,24,778.70,347.14,21.11,33.40,0.93,2,-1,-1
13,26,690.39,138.77,27.40,29.35,0.54,5,-1,-1
14,2,494.93,213.86,43.61,41.83,0.98,4,-1,-1
14,3,469.74,556.11,94.32,139.66,1.00,4,-1,-1
14,4,524.39,306.48,56.96,62.26,1.00,4,-1,-1
14,5,608.13,241.51,18.59,35.96,0.99,1,-1,-1
14,6,629.78,126.00,27.32,26.38,0.94,4,-1,-1
14,7,642.27,476.94,71.14,96.54,0.99,4,-1,-1
14,8,663.71,124.82,30.84,32.49,0.65,4,-1,-1
14,9,676.97,270.27,45.40,42.30,0.99,4,-1,-1
14,10,739.24,158.37,32.49,26.50,0.98,4,-1,-1
14,11,760.53,224.42,41.50,38.43,0.98,4,-1,-1
14,12,777.12,355.57,23.06,36.69,0.38,2,-1,-1
14,13,788.71,254.05,75.02,50.68,0.96,4,-1,-1
14,14,873.52,186.26,39.04,40.72,0.98,5,-1,-1
14,15,888.48,218.14,38.79,31.61,0.96,4,-1,-1
14,16,940.62,224.76,78.13,37.26,0.72,4,-1,-1
14,17,1134.53,485.13,117.59,112.37,0.91,4,-1,-1
14,18,1234.74,606.90,123.99,146.10,0.22,4,-1,-1
14,21,909.08,166.97,53.00,27.80,0.49,4,-1,-1
14,24,778.34,346.87,21.32,33.63,0.93,2,-1,-1
14,26,690.35,138.23,27.36,29.38,0.58,5,-1,-1
14,29,998.09,344.08,85.38,73.85,0.68,4,-1,-1
14,30,1131.28,393.39,157.10,65.53,0.60,4,-1,-1
15,2,493.99,214.41,44.25,42.25,0.97,4,-1,-1
15,3,463.47,571.01,97.17,145.84,1.00,4,-1,-1
15,4,521.42,312.16,57.46,62.72,1.00,4,-1,-1
15,5,606.54,242.11,18.78,35.97,0.98,1,-1,-1
15,6,629.07,126.76,27.90,26.34,0.98,4,-1,-1
15,7,642.17,469.24,70.45,94.28,0.99,4,-1,-1
15,8,663.74,124.45,30.81,31.68,0.71,4,-1,-1
15,9,676.98,268.30,45.18,41.61,1.00,4,-1,-1
15,10,739.94,158.77,31.90,26.61,0.98,4,-1,-1
15,11,761.27,225.57,40.65,37.60,0.99,4,-1,-1
15,12,777.18,354.80,23.15,37.64,0.33,2,-1,-1
15,13,788.47,254.94,74.66,51.40,0.94,4,-1,-1
15,14,874.69,186.79,38.17,41.03,0.98,5,-1,-1
15,15,889.40,218.90,38.10,31.62,0.97,4,-1,-1
15,16,941.58,225.55,78.50,36.90,0.64,4,-1,-1
15,17,1136.73,488.23,120.37,114.14,0.84,4,-1,-1
15,21,909.93,167.50,54.11,28.17,0.28,4,-1,-1
15,24,778.23,346.64,21.39,34.57,0.87,2,-1,-1
15,26,690.65,137.48,27.34,29.98,0.74,5,-1,-1
15,30,1133.81,394.61,158.69,67.12,0.76,4,-1,-1
16,2,493.59,214.98,43.93,42.35,0.97,4,-1,-1
16,3,456.95,587.33,99.89,152.58,1.00,4,-1,-1
16,4,517.79,318.02,58.75,63.72,1.00,4,-1,-1
16,5,604.84,242.91,18.29,35.98,0.99,1,-1,-1
16,6,628.51,127.53,28.12,26.19,0.98,4,-1,-1
16,7,642.09,462.53,69.11,92.46,0.99,4,-1,-1
16,8,664.03,124.33,30.80,31.08,0.73,4,-1,-1
16,9,676.98,266.42,44.55,41.38,1.00,4,-1,-1
16,10,740.21,159.07,31.68,26.80,0.98,4,-1,-1
16,11,761.56,226.30,40.90,37.58,0.99,4,-1,-1
16,12,777.23,355.00,23.18,37.16,0.29,2,-1,-1
16,13,788.17,256.13,73.96,51.40,0.85,4,-1,-1
16,14,875.18,187.28,38.98,41.43,0.97,5,-1,-1
16,15,889.79,219.49,37.82,31.63,0.97,4,-1,-1
16,16,942.57,226.58,77.52,36.78,0.83,4,-1,-1
16,17,1139.86,491.70,121.40,115.37,0.76,4,-1,-1
16,21,910.87,168.29,53.40,27.75,0.38,4,-1,-1
16,24,778.21,346.78,20.84,33.79,0.94,2,-1,-1
16,26,690.75,137.08,27.34,30.21,0.84,5,-1,-1
16,30,1135.14,398.12,161.71,67.61,0.42,4,-1,-1
17,2,493.21,215.78,43.21,42.37,0.98,4,-1,-1
17,3,449.37,604.30,104.17,155.08,1.00,4,-1,-1
17,4,514.26,323.63,59.77,65.72,0.99,4,-1,-1
17,5,603.12,243.51,17.51,36.25,0.97,1,-1,-1
17,6,628.01,128.00,28.20,26.12,0.98,4,-1,-1
17,7,641.45,455.77,69.26,90.76,0.99,4,-1,-1
17,8,664.12,124.50,30.21,30.13,0.65,4,-1,-1
17,9,676.67,264.40,44.32,41.59,0.99,4,-1,-1
17,10,739.98,159.14,32.17,27.15,0.98,4,-1,-1
17,11,761.34,226.86,41.55,37.85,0.99,4,-1,-1
17,12,776.37,354.49,23.18,37.51,0.35,2,-1,-1
17,13,786.90,257.29,74.81,51.66,0.96,4,-1,-1
17,14,875.28,188.00,39.26,41.07,0.97,5,-1,-1
17,15,890.42,219.86,37.71,31.91,0.97,4,-1,-1
17,16,943.97,227.68,75.97,36.45,0.76,4,-1,-1
17,17,1143.08,494.58,121.73,117.46,0.94,4,-1,-1
17,21,911.13,168.98,53.11,27.73,0.26,4,-1,-1
17,24,777.87,346.71,21.20,34.34,0.92,2,-1,-1
17,26,691.33,137.28,26.75,29.72,0.86,5,-1,-1
17,30,1137.20,399.06,161.26,66.74,0.81,4,-1,-1
17,31,1002.35,350.48,88.79,74.28,0.63,4,-1,-1
17,32,1135.55,368.20,100.75,50.80,0.62,4,-1,-1
18,2,492.51,216.78,42.93,42.37,0.98,4,-1,-1
18,3,441.64,622.14,107.96,147.09,0.99,4,-1,-1
18,4,510.77,329.94,60.69,67.29,0.99,4,-1,-1
18,5,601.40,244.14,17.22,36.63,0.99,1,-1,-1
18,6,627.54,129.07,28.22,25.95,0.99,4,-1,-1
18,7,641.22,449.29,68.79,89.10,0.99,4,-1,-1
18,8,663.86,124.94,30.57,31.23,0.61,4,-1,-1
18,9,676.56,262.45,44.25,41.10,1.00,4,-1,-1
18,10,739.59,159.43,32.36,27.43,0.98,4,-1,-1
18,11,761.52,227.32,41.79,38.24,0.99,4,-1,-1
18,12,776.05,354.00,23.17,36.79,0.41,2,-1,-1
18,13,786.74,258.09,75.13,52.03,0.84,5,-1,-1
18,14,875.87,188.23,39.36,41.35,0.98,5,-1,-1
18,15,891.20,220.25,37.66,32.58,0.98,4,-1,-1
18,16,945.04,228.33,76.54,36.60,0.88,4,-1,-1
18,17,1149.88,498.35,118.42,117.64,0.91,4,-1,-1
18,21,911.20,169.27,54.14,28.44,0.29,4,-1,-1
18,24,776.90,346.39,21.91,34.26,0.92,2,-1,-1
18,26,691.52,137.08,26.54,29.53,0.78,5,-1,-1
18,30,1139.67,399.63,160.97,66.60,0.63,4,-1,-1
18,31,1001.98,355.16,94.41,75.39,0.51,4,-1,-1
19,2,492.06,217.46,43.38,42.57,0.98,4,-1,-1
19,3,433.17,640.82,112.75,130.58,0.92,4,-1,-1
19,4,507.06,336.21,62.11,68.96,1.00,4,-1,-1
19,5,599.72,245.18,17.11,36.48,0.98,1,-1,-1
19,6,626.86,130.04,28.79,25.46,0.99,4,-1,-1
19,7,641.14,443.16,68.06,86.27,0.99,4,-1,-1
19,8,664.10,124.83,29.55,30.21,0.69,4,-1,-1
19,9,676.55,260.81,43.65,40.35,1.00,4,-1,-1
19,10,739.76,159.84,32.42,27.39,0.98,4,-1,-1
19,11,761.89,228.48,41.30,37.53,0.99,4,-1,-1
19,12,776.51,354.79,22.02,35.07,0.27,2,-1,-1
19,13,786.16,259.51,74.65,51.88,0.92,4,-1,-1
19,14,876.08,188.98,39.38,41.10,0.97,5,-1,-1
19,15,892.62,221.26,36.49,31.99,0.98,4,-1,-1
19,16,944.25,229.16,77.88,36.38,0.90,4,-1,-1
19,17,1156.25,502.81,114.77,117.66,0.75,4,-1,-1
19,21,911.21,169.56,54.52,28.14,0.34,4,-1,-1
19,24,777.38,346.00,19.90,34.22,0.79,2,-1,-1
19,26,691.92,137.32,26.45,29.32,0.81,5,-1,-1
19,30,1142.80,402.10,160.79,69.22,0.66,4,-1,-1
19,31,1011.67,358.15,87.75,75.95,0.45,4,-1,-1
19,33,1013.45,154.75,46.10,29.24,0.71,4,-1,-1
20,2,491.11,217.91,44.11,42.79,0.98,4,-1,-1
20,3,426.79,659.90,115.09,111.05,0.77,4,-1,-1
20,4,503.55,342.71,63.18,70.12,0.99,4,-1,-1
20,5,597.21,246.20,18.22,36.13,0.99,1,-1,-1
20,6,626.67,130.66,29.00,25.41,0.99,4,-1,-1
20,7,641.16,436.85,67.27,84.79,0.99,4,-1,-1
20,8,664.82,124.87,28.58,29.24,0.60,4,-1,-1
20,9,676.60,259.08,42.87,39.51,1.00,4,-1,-1
20,10,740.44,160.48,31.87,26.94,0.98,4,-1,-1
20,11,762.08,229.11,41.68,37.55,0.99,4,-1,-1
20,12,775.89,354.14,21.57,35.00,0.47,2,-1,-1
20,13,786.32,260.36,74.46,52.09,0.66,4,-1,-1
20,14,876.21,189.39,39.38,40.78,0.99,5,-1,-1
20,15,893.18,221.69,37.20,32.04,0.99,4,-1,-1
20,16,945.69,229.79,76.11,36.88,0.85,4,-1,-1
20,17,1160.28,506.02,115.70,119.88,0.94,4,-1,-1
20,21,912.40,169.80,53.52,28.45,0.45,4,-1,-1
20,24,777.06,345.36,19.10,33.63,0.83,2,-1,-1
20,26,692.68,137.42,25.85,28.95,0.87,5,-1,-1
20,30,1144.44,405.51,159.51,67.72,0.81,4,-1,-1
20,31,1021.03,361.69,78.47,73.77,0.67,4,-1,-1
20,33,1014.44,155.21,46.18,29.62,0.75,4,-1,-1
20,34,735.54,145.25,25.61,24.97,0.62,4,-1,-1
21,2,490.12,218.56,43.82,43.07,0.98,4,-1,-1
21,3,423.18,681.28,114.66,88.63,0.68,4,-1,-1
21,4,499.43,349.49,64.68,71.64,0.99,4,-1,-1
21,5,595.39,247.12,18.62,36.28,0.99,1,-1,-1
21,6,626.22,131.22,29.07,25.97,0.98,4,-1,-1
21,7,641.09,431.53,66.45,82.46,0.99,4,-1,-1
21,8,664.12,124.96,29.40,30.63,0.70,4,-1,-1
21,9,676.24,257.52,42.60,38.64,1.00,4,-1,-1
21,10,740.02,160.76,32.24,26.91,0.97,4,-1,-1
21,11,762.05,229.87,41.82,37.55,0.98,4,-1,-1
21,12,775.02,354.03,21.40,34.40,0.52,2,-1,-1
21,13,786.04,261.62,74.39,52.16,0.85,4,-1,-1
21,14,876.71,189.79,39.37,41.08,0.94,5,-1,-1
21,15,893.28,222.09,37.46,32.33,0.98,4,-1,-1
21,16,946.69,230.26,75.43,37.34,0.83,4,-1,-1
21,17,1161.00,510.18,118.33,120.11,0.92,4,-1,-1
21,21,912.73,170.13,54.28,28.85,0.40,4,-1,-1
21,24,775.99,344.83,18.82,33.12,0.84,2,-1,-1
21,26,692.86,137.10,25.63,28.97,0.77,5,-1,-1
21,30,1146.02,406.17,160.23,68.77,0.86,4,-1,-1
21,31,1016.97,364.07,84.34,74.19,0.50,4,-1,-1
