3,16,585.95,493.01,30.60,31.35,0.99,4,-1,-1
3,17,602.01,1042.94,39.59,35.49,0.25,2,-1,-1
3,19,614.84,428.33,22.90,20.64,0.85,4,-1,-1
3,20,619.54,459.48,10.85,20.02,0.92,1,-1,-1
3,21,622.08,391.93,20.49,19.30,0.69,4,-1,-1
3,22,656.55,489.15,30.13,27.84,0.99,4,-1,-1
3,23,667.27,457.32,24.11,23.51,0.96,4,-1,-1
3,24,699.10,432.87,25.31,30.00,0.85,4,-1,-1
3,25,717.77,488.70,28.93,26.67,0.99,4,-1,-1
3,26,723.20,465.26,28.93,23.51,1.00,4,-1,-1
3,27,747.33,593.03,50.61,47.27,1.00,4,-1,-1
3,28,770.21,459.25,45.80,24.11,0.98,4,-1,-1
3,29,814.20,565.56,45.80,39.16,0.71,4,-1,-1
3,30,834.55,592.07,47.30,39.54,0.98,4,-1,-1
3,31,895.70,656.93,60.27,57.86,0.93,5,-1,-1
3,32,963.07,735.28,73.53,63.88,1.00,4,-1,-1
3,33,1023.22,984.60,160.40,93.60,0.98,4,-1,-1
3,34,1045.65,829.16,94.02,80.76,1.00,4,-1,-1
3,35,1105.91,930.55,129.58,112.08,1.00,4,-1,-1
3,36,1156.54,813.62,126.87,59.06,0.95,4,-1,-1
3,37,1704.96,958.12,22.35,42.48,0.80,1,-1,-1
3,38,1753.78,970.78,24.15,56.95,0.95,1,-1,-1
3,39,1238.14,892.70,127.77,69.91,0.62,4,-1,-1
4,1,88.85,979.07,177.75,83.54,0.97,4,-1,-1
4,2,200.57,868.54,157.58,71.11,1.00,4,-1,-1
4,3,261.49,788.84,20.25,34.96,0.76,1,-1,-1
4,4,269.34,619.63,20.27,35.77,0.85,1,-1,-1
4,5,298.18,602.04,18.63,35.51,0.76,1,-1,-1
4,6,429.17,724.65,39.59,61.14,0.86,7,-1,-1
4,7,428.84,724.93,39.78,60.21,0.96,8,-1,-1
4,8,447.97,643.24,47.16,51.55,1.00,4,-1,-1
4,9,454.74,589.23,39.32,44.08,0.98,4,-1,-1
4,10,482.22,538.86,34.50,37.96,0.97,4,-1,-1
4,11,488.13,562.33,51.99,42.19,0.99,4,-1,-1
4,12,493.83,445.17,25.49,25.94,0.64,4,-1,-1
4,13,540.04,434.64,22.76,22.30,0.95,4,-1,-1
4,14,566.50,398.03,18.71,22.18,0.54,4,-1,-1
4,15,575.04,455.08,25.54,25.33,0.91,4,-1,-1
4,16,585.32,495.12,31.21,31.83,0.99,4,-1,-1
4,19,613.88,427.70,23.13,20.97,0.94,4,-1,-1
4,20,619.44,459.80,9.93,19.87,0.87,1,-1,-1
4,21,621.37,391.67,20.49,19.32,0.66,4,-1,-1
4,22,654.74,487.75,30.14,27.68,0.99,4,-1,-1
4,23,666.55,456.59,24.11,23.08,0.85,4,-1,-1
4,24,699.03,436.88,24.40,26.46,0.83,4,-1,-1
4,25,717.22,488.76,28.93,26.53,0.99,4,-1,-1
4,26,723.11,465.25,28.93,23.99,1.00,4,-1,-1
4,27,744.64,590.34,50.58,46.50,1.00,4,-1,-1
4,28,769.66,459.48,45.81,24.11,0.98,4,-1,-1
4,29,813.20,565.20,46.73,40.07,0.71,4,-1,-1
4,30,834.14,591.92,47.97,40.16,0.94,4,-1,-1
4,31,894.56,657.39,61.20,57.86,0.82,5,-1,-1
4,32,962.09,735.28,74.46,63.88,1.00,4,-1,-1
4,33,1017.02,979.05,157.99,99.14,0.97,4,-1,-1
4,34,1044.69,828.86,94.95,81.68,1.00,4,-1,-1
4,35,1105.43,930.56,129.13,112.04,1.00,4,-1,-1
4,36,1156.05,813.16,126.64,59.98,0.94,4,-1,-1
4,37,1707.44,958.23,21.79,43.15,0.88,1,-1,-1
4,38,1753.76,970.89,24.24,56.69,0.95,1,-1,-1
4,39,1237.92,893.07,125.93,68.98,0.59,4,-1,-1
5,1,87.92,979.34,177.66,84.20,0.97,4,-1,-1
5,2,200.86,868.96,156.22,71.11,1.00,4,-1,-1
5,3,260.74,789.40,20.24,34.95,0.61,1,-1,-1
5,4,266.40,620.61,20.05,35.98,0.88,1,-1,-1
5,5,297.26,603.64,18.61,34.95,0.81,1,-1,-1
5,6,428.63,724.99,39.73,61.43,0.76,7,-1,-1
5,7,428.30,725.08,40.23,60.21,0.97,8,-1,-1
5,8,447.78,643.55,46.56,50.96,0.99,4,-1,-1
5,9,454.18,589.67,39.62,43.79,0.99,4,-1,-1
5,10,482.09,539.59,33.90,37.10,0.98,4,-1,-1
5,11,487.16,562.79,52.35,41.74,0.99,4,-1,-1
5,12,493.80,445.98,25.34,25.50,0.86,4,-1,-1
5,13,539.71,435.91,22.47,22.30,0.95,4,-1,-1
5,14,566.64,399.25,18.27,21.45,0.79,4,-1,-1
5,15,575.16,457.08,25.42,25.36,0.91,4,-1,-1
5,16,586.05,498.18,31.40,31.53,0.99,4,-1,-1
5,19,612.78,427.10,23.21,21.08,0.95,4,-1,-1
5,20,618.56,459.68,10.57,20.29,0.77,1,-1,-1
5,21,621.23,391.64,19.60,19.31,0.69,4,-1,-1
5,22,652.93,486.71,30.14,27.65,0.99,4,-1,-1
5,23,665.96,455.52,23.22,22.93,0.92,4,-1,-1
5,24,699.06,440.32,24.10,23.88,0.81,4,-1,-1
5,25,716.67,489.02,29.82,26.49,0.99,4,-1,-1
5,26,722.70,465.49,28.93,23.70,1.00,4,-1,-1
5,27,742.13,587.13,49.68,46.96,1.00,4,-1,-1
5,28,769.10,459.35,44.92,24.10,0.98,4,-1,-1
5,29,812.94,566.18,47.90,39.48,0.63,4,-1,-1
5,30,833.62,592.32,48.18,39.48,0.96,4,-1,-1
5,31,894.26,657.99,60.61,56.96,0.93,5,-1,-1
5,32,962.26,736.17,73.86,62.99,1.00,4,-1,-1
5,33,1013.06,974.28,156.46,103.46,0.98,4,-1,-1
5,34,1044.42,828.74,95.24,81.97,1.00,4,-1,-1
5,35,1105.31,930.54,128.98,112.93,1.00,4,-1,-1
5,36,1155.92,813.45,124.77,59.39,0.92,4,-1,-1
5,37,1709.05,959.13,21.63,43.36,0.94,1,-1,-1
5,38,1752.87,970.45,24.24,57.50,0.96,1,-1,-1
5,39,1237.88,892.71,134.75,69.61,0.43,4,-1,-1
5,40,496.61,481.84,26.52,27.12,0.69,4,-1,-1
5,41,681.63,416.75,20.49,21.70,0.76,4,-1,-1
6,1,87.49,978.08,177.49,85.27,0.97,4,-1,-1
6,2,198.77,869.04,158.16,71.97,1.00,4,-1,-1
6,3,260.49,789.10,20.23,35.82,0.62,1,-1,-1
6,4,263.66,620.43,20.18,36.93,0.90,1,-1,-1
6,5,296.20,604.28,19.16,35.01,0.87,1,-1,-1
6,6,428.44,725.05,39.78,61.52,0.86,7,-1,-1
6,7,428.33,725.51,39.94,60.22,0.97,8,-1,-1
6,8,447.28,643.18,46.81,51.60,0.99,4,-1,-1
6,9,453.14,589.55,40.16,43.92,0.99,4,-1,-1
6,10,481.61,539.54,33.72,37.25,0.98,4,-1,-1
6,11,486.42,562.89,52.47,41.59,0.99,4,-1,-1
6,12,493.37,446.43,24.86,24.91,0.73,4,-1,-1
6,13,539.18,436.90,22.36,22.30,0.95,4,-1,-1
6,14,566.26,400.91,18.12,19.88,0.65,4,-1,-1
6,15,574.77,458.95,25.81,25.37,0.93,4,-1,-1
6,16,585.66,500.17,32.08,32.71,0.99,4,-1,-1
6,19,612.00,425.79,23.66,21.54,0.91,4,-1,-1
6,20,618.29,459.59,10.75,20.43,0.85,1,-1,-1
6,21,619.89,391.39,20.19,18.88,0.64,4,-1,-1
6,22,651.52,485.07,30.14,27.65,0.96,4,-1,-1
6,23,664.92,454.94,22.92,22.45,0.98,4,-1,-1
6,24,699.07,441.64,23.14,22.76,0.67,4,-1,-1
6,25,716.49,489.06,29.27,26.49,0.99,4,-1,-1
6,26,721.70,465.31,29.79,24.02,1.00,4,-1,-1
6,27,739.65,583.54,49.39,46.70,1.00,4,-1,-1
6,28,768.06,459.47,45.49,24.11,0.98,4,-1,-1
6,29,812.86,565.83,47.44,39.70,0.62,4,-1,-1
6,30,833.45,592.20,48.25,39.45,0.96,4,-1,-1
6,31,894.18,657.71,60.39,56.67,0.94,5,-1,-1
6,32,962.33,736.44,73.64,62.70,1.00,4,-1,-1
6,33,1008.47,969.00,151.70,108.16,0.99,4,-1,-1
6,34,1044.34,828.68,95.32,82.05,1.00,4,-1,-1
6,35,1105.69,930.52,128.07,113.23,1.00,4,-1,-1
6,36,1155.45,813.11,125.47,60.04,0.94,4,-1,-1
6,37,1710.39,959.43,21.59,43.43,0.91,1,-1,-1
6,38,1752.57,970.31,24.22,57.78,0.96,1,-1,-1
6,39,1238.74,893.48,128.76,68.93,0.60,4,-1,-1
6,40,496.53,481.85,26.04,27.12,0.58,4,-1,-1
6,41,681.08,416.99,20.49,21.70,0.61,4,-1,-1
6,42,337.50,642.46,39.17,45.80,0.61,4,-1,-1
7,1,87.23,977.58,177.62,86.49,0.98,4,-1,-1
7,2,197.50,869.03,159.26,72.29,1.00,4,-1,-1
7,3,259.67,789.37,21.06,35.28,0.62,1,-1,-1
7,4,261.23,619.89,19.58,38.10,0.73,1,-1,-1
7,5,295.65,604.43,19.24,35.06,0.93,1,-1,-1
7,6,428.26,725.47,39.79,60.70,0.90,7,-1,-1
7,7,428.23,725.63,39.83,59.39,0.95,8,-1,-1
7,8,447.42,643.46,46.90,50.99,0.99,4,-1,-1
7,9,453.10,589.48,40.34,43.97,0.99,4,-1,-1
7,10,481.77,539.51,33.66,37.31,0.99,4,-1,-1
7,11,486.49,562.92,52.49,41.55,0.99,4,-1,-1
7,12,493.55,446.57,24.70,25.14,0.69,4,-1,-1
7,13,539.75,437.83,22.32,22.72,0.98,4,-1,-1
7,14,566.26,401.67,18.06,20.22,0.75,4,-1,-1
7,15,574.96,460.39,25.93,26.21,0.95,4,-1,-1
7,16,586.05,502.66,32.31,32.71,0.99,4,-1,-1
7,19,611.88,425.16,23.39,21.28,0.94,4,-1,-1
7,20,618.32,459.56,10.82,20.48,0.82,1,-1,-1
7,21,619.15,390.90,20.38,18.73,0.67,4,-1,-1
7,22,650.35,483.72,30.13,27.66,0.97,4,-1,-1
7,23,664.27,454.36,22.83,22.29,0.98,4,-1,-1
7,24,698.75,440.84,23.71,23.39,0.69,4,-1,-1
7,25,716.55,489.09,29.05,26.49,0.99,4,-1,-1
7,26,721.89,465.27,29.26,24.13,0.99,4,-1,-1
7,27,737.71,580.53,49.31,46.84,1.00,4,-1,-1
7,28,768.24,459.33,45.69,24.53,0.98,4,-1,-1
7,29,812.95,565.94,47.24,39.78,0.58,4,-1,-1
7,30,833.49,592.18,48.26,39.45,0.97,4,-1,-1
7,31,894.27,657.64,60.30,56.59,0.92,5,-1,-1
7,32,962.45,736.56,73.56,62.61,1.00,4,-1,-1
7,33,1003.73,964.02,149.32,112.18,1.00,4,-1,-1
7,34,1044.39,829.12,95.32,82.08,1.00,4,-1,-1
7,35,1105.89,930.56,128.17,113.35,1.00,4,-1,-1
7,36,1155.36,813.47,124.03,59.43,0.95,4,-1,-1
7,37,1711.67,959.21,23.29,44.29,0.89,1,-1,-1
7,38,1753.36,969.96,24.19,58.72,0.96,1,-1,-1
7,39,1238.22,893.35,128.12,69.60,0.50,4,-1,-1
7,40,496.35,481.84,26.41,27.12,0.66,4,-1,-1
7,41,681.51,416.58,20.49,22.16,0.62,4,-1,-1
7,42,337.25,642.46,39.66,45.81,0.61,4,-1,-1
8,1,84.29,980.37,173.73,84.48,0.99,4,-1,-1
8,2,195.26,869.92,159.26,71.59,1.00,4,-1,-1
8,3,257.63,789.52,21.56,35.92,0.88,1,-1,-1
8,4,257.87,620.52,19.78,38.53,0.77,1,-1,-1
8,5,294.14,604.67,19.90,35.73,0.96,1,-1,-1
8,6,427.09,725.67,39.79,60.42,0.88,7,-1,-1
8,7,427.09,725.72,39.79,60.78,0.92,8,-1,-1
8,8,446.58,643.60,46.53,51.60,0.99,4,-1,-1
8,9,451.39,589.27,41.23,44.21,0.98,4,-1,-1
8,10,480.95,539.50,33.66,36.93,0.98,4,-1,-1
8,11,485.86,562.94,52.50,41.56,1.00,4,-1,-1
8,12,493.16,446.82,24.23,24.82,0.77,4,-1,-1
8,13,539.72,438.95,22.30,22.88,0.98,4,-1,-1
8,14,566.03,402.31,18.05,19.93,0.88,4,-1,-1
8,15,574.58,461.88,26.38,26.92,0.96,4,-1,-1
8,16,586.56,505.14,31.76,33.11,0.99,4,-1,-1
8,19,611.44,424.55,23.08,21.19,0.95,4,-1,-1
8,20,617.71,459.77,10.85,20.50,0.80,1,-1,-1
8,21,618.69,390.53,19.63,18.68,0.61,4,-1,-1
8,22,649.35,482.27,29.30,27.26,0.99,4,-1,-1
8,23,663.44,453.57,22.81,22.25,0.98,4,-1,-1
8,24,698.85,441.85,23.07,22.35,0.78,4,-1,-1
8,25,715.96,489.12,28.97,26.50,1.00,4,-1,-1
8,26,720.94,465.48,29.88,23.75,0.97,4,-1,-1
8,27,735.24,578.37,48.46,46.09,0.99,4,-1,-1
8,28,767.72,459.30,44.94,24.69,0.98,4,-1,-1
8,29,812.39,566.02,47.15,40.23,0.67,4,-1,-1
8,30,832.91,592.43,48.27,39.68,0.93,4,-1,-1
8,31,893.30,657.68,60.28,56.58,0.86,5,-1,-1
8,32,961.90,736.68,73.54,62.61,1.00,4,-1,-1
8,33,999.58,959.68,145.26,115.97,1.00,4,-1,-1
8,34,1043.84,829.40,95.33,82.10,1.00,4,-1,-1
8,35,1105.38,931.55,127.83,113.41,1.00,4,-1,-1
8,36,1155.20,814.56,124.39,59.22,0.95,4,-1,-1
8,37,1712.88,957.68,23.89,47.06,0.83,1,-1,-1
8,38,1753.64,971.28,24.18,58.24,0.95,1,-1,-1
8,39,1237.07,893.02,131.33,69.85,0.46,4,-1,-1
8,40,495.88,482.08,26.07,26.66,0.61,4,-1,-1
8,41,681.51,416.67,20.49,21.86,0.61,4,-1,-1
8,42,336.28,640.15,45.31,48.60,0.35,4,-1,-1
8,43,542.41,388.43,18.08,18.08,0.74,4,-1,-1
9,1,82.99,984.22,173.14,82.86,0.99,4,-1,-1
9,2,196.43,871.34,157.25,71.32,1.00,4,-1,-1
9,3,256.90,789.82,21.55,36.15,0.63,1,-1,-1
9,4,255.10,621.36,19.87,37.06,0.82,1,-1,-1
9,5,293.50,604.93,19.94,35.99,0.94,1,-1,-1
9,6,426.21,726.76,40.22,61.15,0.98,7,-1,-1
9,7,426.62,726.36,39.80,62.11,0.34,8,-1,-1
9,8,446.01,644.25,46.83,51.83,1.00,4,-1,-1
9,9,451.72,590.38,40.76,43.68,0.99,4,-1,-1
9,10,480.59,539.84,34.09,38.03,0.97,4,-1,-1
9,11,485.79,563.51,52.52,41.57,0.99,4,-1,-1
9,12,492.73,447.65,24.50,24.30,0.73,4,-1,-1
9,13,539.23,440.25,22.72,22.94,0.96,4,-1,-1
9,14,565.88,402.81,18.06,20.25,0.86,4,-1,-1
9,15,574.79,463.92,26.96,27.17,0.96,4,-1,-1
9,16,586.91,507.93,32.38,33.65,0.99,4,-1,-1
9,19,611.04,424.26,22.97,21.15,0.95,4,-1,-1
9,20,617.65,459.95,10.86,20.92,0.88,1,-1,-1
9,21,618.28,390.51,19.36,18.67,0.70,4,-1,-1
9,22,648.39,481.08,29.01,27.13,0.99,4,-1,-1
9,23,663.33,453.01,22.00,22.25,0.97,4,-1,-1
9,24,698.23,442.21,23.70,22.47,0.88,4,-1,-1
9,25,715.53,489.44,28.95,26.51,1.00,4,-1,-1
9,26,721.19,465.66,29.30,24.02,1.00,4,-1,-1
9,27,733.41,575.98,48.19,46.03,1.00,4,-1,-1
9,28,767.74,459.78,44.68,24.75,0.98,4,-1,-1
9,29,812.82,566.56,46.31,40.39,0.59,4,-1,-1
9,30,832.93,593.04,48.28,39.35,0.94,4,-1,-1
9,31,893.62,658.63,60.29,56.60,0.75,5,-1,-1
9,32,962.40,737.67,73.56,62.63,1.00,4,-1,-1
9,33,996.54,955.61,140.64,117.28,0.99,4,-1,-1
9,34,1044.37,830.05,95.36,82.92,1.00,4,-1,-1
9,35,1105.54,932.48,129.41,114.26,1.00,4,-1,-1
9,36,1155.48,816.31,124.58,59.14,0.87,4,-1,-1
9,37,1717.01,960.80,24.12,46.49,0.84,1,-1,-1
9,38,1755.90,972.66,24.18,58.88,0.93,1,-1,-1
9,39,1237.86,893.43,132.48,70.77,0.43,4,-1,-1
9,40,495.88,482.71,25.96,26.52,0.65,4,-1,-1
9,41,681.20,417.24,19.60,21.75,0.70,4,-1,-1
9,43,541.85,388.96,18.57,18.09,0.80,4,-1,-1
9,44,901.61,1021.54,113.30,57.86,0.82,4,-1,-1
10,1,80.42,989.95,177.45,80.65,0.99,4,-1,-1
10,2,190.25,873.69,162.07,72.88,1.00,4,-1,-1
10,3,255.47,792.14,20.73,36.24,0.22,1,-1,-1
10,4,251.26,622.20,20.51,36.50,0.85,1,-1,-1
10,5,291.92,605.94,20.26,36.92,0.86,1,-1,-1
10,6,425.06,728.14,40.39,61.44,0.94,7,-1,-1
10,7,425.02,727.98,40.63,62.63,0.70,8,-1,-1
10,8,444.58,645.05,46.96,52.74,1.00,4,-1,-1
10,9,450.45,590.10,41.39,45.14,0.96,4,-1,-1
10,10,479.46,540.49,34.27,38.05,0.97,4,-1,-1
10,11,485.18,564.05,52.53,42.00,1.00,4,-1,-1
10,12,491.78,448.03,25.02,24.54,0.65,4,-1,-1
10,13,539.08,442.21,22.47,22.96,0.96,4,-1,-1
10,14,565.26,402.84,18.48,20.79,0.89,4,-1,-1
10,15,574.70,466.14,27.18,27.27,0.92,4,-1,-1
10,16,586.66,510.62,33.21,34.26,0.99,4,-1,-1
10,19,610.36,424.26,22.94,20.73,0.93,4,-1,-1
10,20,617.08,460.32,10.87,21.08,0.94,1,-1,-1
10,21,617.60,390.59,19.27,18.67,0.75,4,-1,-1
10,22,646.72,480.19,28.92,27.09,0.98,4,-1,-1
10,23,662.78,452.73,21.71,21.85,0.94,4,-1,-1
10,24,696.66,437.15,24.76,27.59,0.78,4,-1,-1
10,25,715.26,489.67,28.96,26.94,0.99,4,-1,-1
10,26,720.78,466.24,29.08,24.13,0.99,4,-1,-1
10,27,731.07,573.52,48.12,45.83,0.99,4,-1,-1
10,28,766.84,460.48,46.25,24.77,0.98,4,-1,-1
10,29,812.49,567.51,46.01,39.65,0.78,4,-1,-1
10,30,832.86,594.03,48.30,39.45,0.98,4,-1,-1
10,31,893.28,659.56,61.13,57.45,0.81,5,-1,-1
10,32,962.54,739.45,73.59,62.67,0.99,4,-1,-1
10,33,993.10,952.54,136.67,118.45,0.99,4,-1,-1
10,34,1044.54,831.75,95.39,83.25,1.00,4,-1,-1
10,35,1105.59,934.31,130.85,116.23,1.00,4,-1,-1
10,36,1156.01,818.40,126.74,59.14,0.88,4,-1,-1
10,37,1721.12,965.96,24.20,45.43,0.87,1,-1,-1
10,38,1758.55,975.51,24.18,57.50,0.96,1,-1,-1
10,39,1239.82,895.90,129.64,70.31,0.29,4,-1,-1
10,40,494.19,482.54,26.36,26.93,0.37,4,-1,-1
10,41,680.53,418.38,19.30,20.84,0.80,4,-1,-1
10,43,541.36,389.37,18.67,18.56,0.90,4,-1,-1
10,44,893.89,1014.31,118.19,65.61,0.82,4,-1,-1
11,1,76.17,999.09,178.31,74.89,0.98,4,-1,-1
11,2,187.15,876.24,162.55,73.45,1.00,4,-1,-1
11,3,252.91,794.28,21.63,35.46,0.82,1,-1,-1
11,4,246.75,622.95,21.35,37.11,0.91,1,-1,-1
11,5,290.09,607.95,19.68,36.47,0.88,1,-1,-1
11,6,423.09,729.50,40.45,62.36,0.75,7,-1,-1
11,7,422.88,728.63,40.94,64.42,0.81,8,-1,-1
11,8,442.50,646.19,47.42,53.07,1.00,4,-1,-1
11,9,448.84,591.05,41.63,45.48,0.98,4,-1,-1
11,10,477.68,541.36,34.74,38.86,0.97,4,-1,-1
11,11,483.61,564.88,52.95,42.16,0.99,4,-1,-1
11,12,490.48,448.18,25.22,25.04,0.56,4,-1,-1
11,13,538.48,443.93,22.79,23.37,0.98,4,-1,-1
11,14,564.88,403.05,18.64,21.00,0.76,4,-1,-1
11,15,574.12,468.74,26.85,27.29,0.95,4,-1,-1
11,16,586.61,514.17,32.92,34.48,0.99,4,-1,-1
11,19,609.17,423.70,22.93,20.99,0.85,4,-1,-1
11,20,616.33,461.08,10.87,21.14,0.95,1,-1,-1
11,21,616.62,390.24,19.46,19.09,0.71,4,-1,-1
11,22,645.21,479.53,28.90,27.09,0.99,4,-1,-1
11,23,661.24,452.46,22.45,21.71,0.94,4,-1,-1
11,24,695.54,436.86,25.95,28.54,0.86,4,-1,-1
11,25,713.82,490.37,29.77,27.09,0.99,4,-1,-1
11,26,720.09,466.87,29.00,24.16,1.00,4,-1,-1
11,27,728.55,571.93,47.30,45.36,1.00,4,-1,-1
11,28,766.38,460.95,46.03,24.78,0.98,4,-1,-1
11,29,811.85,569.09,47.53,38.55,0.64,4,-1,-1
11,30,832.32,595.01,48.31,39.29,0.99,4,-1,-1
11,31,892.64,660.72,61.45,58.58,0.96,5,-1,-1
11,32,962.08,740.52,73.61,63.50,0.99,4,-1,-1
11,33,989.47,950.38,135.43,118.76,0.99,4,-1,-1
11,34,1044.93,834.01,95.40,83.36,1.00,4,-1,-1
11,35,1106.33,937.83,130.59,114.55,1.00,4,-1,-1
11,36,1157.33,820.39,127.16,59.13,0.94,4,-1,-1
11,37,1727.37,969.08,22.63,46.63,0.51,1,-1,-1
11,38,1760.29,977.76,27.42,59.43,0.96,1,-1,-1
11,39,1241.29,899.67,123.60,70.95,0.28,4,-1,-1
11,40,492.01,481.02,26.08,28.35,0.17,4,-1,-1
11,41,680.20,418.75,19.22,20.97,0.77,4,-1,-1
11,43,540.72,389.94,18.70,18.71,0.74,4,-1,-1
11,44,888.23,1007.90,115.49,71.53,0.92,4,-1,-1
12,1,71.11,1004.03,179.86,73.65,0.95,4,-1,-1
