2,18,450.54,344.63,21.94,17.04,0.99,4,-1,-1
2,19,456.15,262.29,8.52,12.44,0.84,10,-1,-1
2,20,461.42,331.46,33.15,14.47,0.98,4,-1,-1
2,21,469.45,361.37,9.72,18.16,0.77,10,-1,-1
2,22,490.93,289.99,11.01,13.52,0.94,10,-1,-1
2,23,491.83,389.78,14.46,21.10,0.91,7,-1,-1
2,24,508.36,366.49,22.90,20.49,0.99,4,-1,-1
2,25,519.20,325.37,24.27,16.11,0.90,7,-1,-1
2,26,519.20,325.37,24.27,16.11,0.73,10,-1,-1
2,27,523.37,312.41,14.99,15.07,0.64,10,-1,-1
2,28,526.14,344.84,14.54,19.29,0.78,7,-1,-1
2,29,545.13,381.22,24.11,19.97,0.99,4,-1,-1
2,30,674.04,496.59,13.26,18.76,0.87,10,-1,-1
2,31,675.25,492.15,10.85,16.35,0.93,2,-1,-1
2,32,684.66,403.53,34.96,25.92,0.98,4,-1,-1
2,33,720.82,436.00,36.16,24.87,0.92,4,-1,-1
2,34,772.73,483.39,52.88,36.24,0.97,4,-1,-1
2,35,284.77,350.46,33.15,16.27,0.80,4,-1,-1
2,36,416.15,286.72,10.85,9.64,0.73,4,-1,-1
2,37,420.07,262.47,9.64,10.85,0.86,4,-1,-1
2,38,445.98,321.23,16.88,14.46,0.61,7,-1,-1
2,39,481.84,314.90,15.07,14.46,0.66,7,-1,-1
2,40,482.75,279.79,9.04,11.45,0.69,10,-1,-1
2,41,482.75,279.34,9.04,12.05,0.64,1,-1,-1
2,42,484.85,344.43,11.45,14.46,0.62,10,-1,-1
2,43,549.64,361.61,16.27,19.29,0.86,8,-1,-1
2,44,549.94,361.61,15.67,19.29,0.62,7,-1,-1
2,45,651.50,380.89,32.54,22.90,0.62,4,-1,-1
3,1,334.51,313.90,9.64,15.82,0.90,10,-1,-1
3,2,347.53,290.47,13.25,13.25,0.99,4,-1,-1
3,3,352.21,279.25,12.79,13.19,0.62,4,-1,-1
3,4,374.57,272.79,12.37,12.06,0.90,4,-1,-1
3,5,377.48,344.93,34.82,15.20,0.97,4,-1,-1
3,6,376.25,312.01,8.57,14.78,0.67,3,-1,-1
3,7,387.23,484.28,11.44,23.24,0.74,10,-1,-1
3,8,396.63,336.70,30.61,13.73,0.93,4,-1,-1
3,9,397.55,300.41,14.33,14.77,0.98,4,-1,-1
3,10,398.84,290.94,12.05,11.94,0.64,4,-1,-1
3,11,403.04,324.95,28.67,14.46,0.92,4,-1,-1
3,12,410.20,252.84,10.72,11.15,0.98,4,-1,-1
3,13,415.87,279.62,10.24,10.76,0.71,4,-1,-1
3,14,415.48,300.87,14.01,14.31,0.99,4,-1,-1
3,15,416.70,289.13,11.45,11.08,0.82,4,-1,-1
3,16,420.99,370.57,26.99,47.48,1.00,6,-1,-1
3,17,433.40,285.35,13.12,14.09,0.94,4,-1,-1
3,18,450.27,343.89,22.64,17.34,0.99,4,-1,-1
3,19,456.01,261.58,8.91,12.82,0.68,10,-1,-1
3,20,463.10,330.15,33.15,14.93,0.98,4,-1,-1
3,21,469.50,361.16,10.11,18.07,0.68,10,-1,-1
3,22,490.16,289.02,11.32,13.80,0.94,10,-1,-1
3,23,492.26,388.76,14.46,21.56,0.87,7,-1,-1
3,24,508.14,365.57,23.37,20.96,0.99,4,-1,-1
3,25,521.23,325.18,24.09,15.84,0.91,7,-1,-1
3,26,521.47,325.41,24.09,15.38,0.57,10,-1,-1
3,29,545.13,380.10,24.11,20.35,0.99,4,-1,-1
3,30,672.36,493.04,13.26,19.15,0.87,10,-1,-1
3,31,673.10,488.75,10.85,16.74,0.91,2,-1,-1
3,32,684.65,402.64,35.89,25.91,0.98,4,-1,-1
3,33,720.81,435.19,36.16,24.69,0.92,4,-1,-1
3,34,772.63,482.49,53.06,36.62,0.89,4,-1,-1
3,35,286.59,349.36,32.79,16.27,0.90,4,-1,-1
3,36,416.64,286.35,10.85,10.61,0.60,4,-1,-1
3,37,420.32,261.85,9.64,10.85,0.82,4,-1,-1
3,38,444.79,322.30,17.36,13.50,0.69,7,-1,-1
3,39,481.37,313.80,15.07,14.46,0.55,7,-1,-1
3,40,482.52,278.82,9.04,11.69,0.81,10,-1,-1
3,43,549.41,360.51,16.75,19.77,0.82,8,-1,-1
3,45,651.99,379.80,32.54,22.90,0.63,4,-1,-1
3,46,367.33,317.61,9.64,12.66,0.76,10,-1,-1
3,47,376.37,312.19,8.44,13.86,0.63,10,-1,-1
3,48,376.37,312.19,8.44,14.46,0.75,1,-1,-1
3,49,455.93,313.69,10.25,13.86,0.62,10,-1,-1
3,50,490.58,261.26,10.25,11.45,0.62,4,-1,-1
4,1,335.23,313.60,9.18,15.69,0.64,1,-1,-1
4,2,347.50,289.29,13.70,13.71,1.00,4,-1,-1
4,3,352.07,278.93,13.11,13.02,0.93,4,-1,-1
4,4,374.82,271.10,12.56,12.95,0.59,4,-1,-1
4,5,378.60,343.91,34.03,15.52,0.97,4,-1,-1
4,6,376.40,311.32,8.42,14.50,0.60,3,-1,-1
4,7,387.49,485.15,10.96,23.46,0.85,10,-1,-1
4,8,398.14,335.51,30.33,14.29,0.92,4,-1,-1
4,9,397.51,299.69,14.48,14.89,0.99,4,-1,-1
4,10,398.99,290.23,12.05,11.96,0.65,4,-1,-1
4,11,404.31,324.43,27.67,13.54,0.93,4,-1,-1
4,12,410.39,253.17,10.84,10.35,0.94,4,-1,-1
4,13,415.67,279.02,10.68,11.01,0.69,4,-1,-1
4,14,415.34,300.15,14.34,14.42,0.99,4,-1,-1
4,15,416.58,288.31,11.91,11.36,0.78,4,-1,-1
4,16,421.02,370.06,27.59,48.08,1.00,6,-1,-1
4,17,433.37,284.41,13.25,14.60,0.92,4,-1,-1
4,18,449.53,343.01,23.32,17.90,0.98,4,-1,-1
4,19,456.21,261.18,8.58,12.49,0.79,10,-1,-1
4,20,464.77,328.88,33.15,15.53,0.96,4,-1,-1
4,21,468.63,358.83,12.05,19.44,0.81,10,-1,-1
4,22,490.19,288.44,10.50,13.43,0.95,10,-1,-1
4,23,491.97,388.28,15.38,20.80,0.63,10,-1,-1
4,24,508.09,364.65,23.98,21.56,0.97,4,-1,-1
4,26,523.06,324.14,24.98,16.04,0.96,7,-1,-1
4,29,544.70,378.66,25.03,20.94,0.99,4,-1,-1
4,30,670.98,489.75,12.34,18.82,0.91,10,-1,-1
4,31,671.11,485.06,10.85,16.41,0.92,2,-1,-1
4,32,685.59,401.96,33.47,25.45,0.94,4,-1,-1
4,33,720.84,434.30,35.24,24.65,0.94,4,-1,-1
4,34,772.65,481.81,52.18,36.29,0.96,4,-1,-1
4,35,287.77,348.90,33.30,15.34,0.93,4,-1,-1
4,36,416.30,285.79,11.31,11.01,0.69,4,-1,-1
4,37,420.39,261.01,10.11,11.08,0.83,4,-1,-1
4,38,443.90,320.84,16.99,14.26,0.81,7,-1,-1
4,39,481.31,312.41,14.60,15.39,0.62,7,-1,-1
4,40,482.96,277.91,8.11,11.51,0.56,1,-1,-1
4,43,548.94,359.58,17.31,19.86,0.62,8,-1,-1
4,45,651.19,379.10,33.47,22.44,0.36,4,-1,-1
4,47,376.64,311.33,8.44,13.86,0.61,10,-1,-1
4,48,376.64,311.33,8.44,14.46,0.56,3,-1,-1
4,51,334.79,313.39,9.64,15.67,0.71,10,-1,-1
4,52,416.75,291.55,12.66,11.45,0.74,4,-1,-1
4,53,417.35,293.35,12.66,11.75,0.62,4,-1,-1
4,54,432.12,339.01,16.27,15.67,0.62,4,-1,-1
4,55,484.25,343.23,11.45,15.07,0.74,10,-1,-1
4,56,491.79,388.12,15.67,21.09,0.91,7,-1,-1
4,28,526.15,343.49,15.00,19.29,0.50,7,-1,-1
5,1,335.17,312.61,9.49,16.54,0.74,10,-1,-1
5,2,347.66,288.48,13.40,13.85,1.00,4,-1,-1
5,3,352.42,277.50,12.77,13.41,0.87,4,-1,-1
5,4,374.63,271.00,12.18,12.58,0.74,4,-1,-1
5,5,379.78,343.16,34.21,15.19,0.97,4,-1,-1
5,6,376.40,311.10,8.39,13.53,0.49,3,-1,-1
5,7,387.73,485.85,10.81,23.97,0.72,10,-1,-1
5,8,399.65,334.26,29.77,14.47,0.92,4,-1,-1
5,9,397.45,298.69,14.52,15.04,0.99,4,-1,-1
5,10,398.54,289.00,12.50,12.20,0.75,4,-1,-1
5,11,405.06,323.16,28.17,13.71,0.96,4,-1,-1
5,12,410.41,252.68,10.87,10.25,0.90,4,-1,-1
5,13,415.78,278.72,10.39,10.66,0.69,4,-1,-1
5,14,415.24,299.15,14.45,14.57,0.99,4,-1,-1
5,15,416.70,289.04,12.49,11.67,0.77,4,-1,-1
5,16,420.97,370.12,28.21,47.83,1.00,6,-1,-1
5,17,433.30,283.46,13.28,14.77,0.90,4,-1,-1
5,18,449.01,342.29,23.53,18.09,0.99,4,-1,-1
5,19,456.45,260.40,8.01,12.38,0.42,10,-1,-1
5,20,466.53,328.05,33.59,15.29,0.97,4,-1,-1
5,21,468.67,358.52,11.89,19.02,0.67,10,-1,-1
5,22,489.72,287.62,10.23,13.30,0.87,10,-1,-1
5,23,491.58,387.27,15.25,20.09,0.77,7,-1,-1
5,24,508.45,364.16,23.29,21.32,0.99,4,-1,-1
5,26,524.99,323.32,24.83,15.81,0.93,10,-1,-1
5,29,544.71,378.22,24.88,20.69,0.99,4,-1,-1
5,30,668.69,486.13,12.97,19.15,0.91,10,-1,-1
5,31,669.12,481.75,10.85,16.29,0.90,2,-1,-1
5,32,684.91,401.11,33.54,25.76,0.96,4,-1,-1
5,33,720.33,433.60,34.94,24.66,0.92,4,-1,-1
5,34,772.57,480.30,52.77,37.07,0.94,4,-1,-1
5,35,290.56,347.83,32.19,15.52,0.77,4,-1,-1
5,36,416.13,284.84,11.47,10.93,0.71,4,-1,-1
5,37,420.82,260.66,9.81,10.93,0.85,4,-1,-1
5,38,443.06,320.18,16.39,14.04,0.54,7,-1,-1
5,39,480.03,312.20,14.92,15.26,0.33,10,-1,-1
5,40,482.81,276.96,8.30,12.15,0.72,10,-1,-1
5,43,549.17,358.39,17.50,20.36,0.45,4,-1,-1
5,45,651.77,377.99,31.94,21.81,0.43,4,-1,-1
5,52,417.23,291.27,12.66,11.93,0.79,4,-1,-1
5,54,433.32,338.86,16.27,15.19,0.58,4,-1,-1
5,55,483.52,343.56,11.93,14.59,0.50,10,-1,-1
5,56,491.29,386.77,15.19,20.61,0.66,7,-1,-1
5,28,526.10,343.09,15.54,18.84,0.64,7,-1,-1
5,57,416.15,282.66,10.85,9.94,0.75,4,-1,-1
6,1,335.16,311.84,9.59,16.40,0.86,10,-1,-1
6,2,347.72,287.67,13.29,13.68,1.00,4,-1,-1
6,3,352.54,276.47,12.66,13.33,0.89,4,-1,-1
6,4,374.78,269.27,12.93,13.29,0.70,4,-1,-1
6,5,380.80,342.25,33.85,15.07,0.97,4,-1,-1
6,6,376.61,310.59,8.39,12.77,0.51,3,-1,-1
6,7,387.18,486.86,11.22,23.71,0.63,10,-1,-1
6,8,400.54,332.97,30.44,14.52,0.95,4,-1,-1
6,9,397.64,297.80,14.09,14.76,0.99,4,-1,-1
6,10,398.18,288.04,12.65,12.50,0.71,4,-1,-1
6,11,405.49,322.08,27.48,13.77,0.92,4,-1,-1
6,12,410.62,251.94,10.45,10.44,0.97,4,-1,-1
6,13,415.82,277.52,10.28,10.98,0.87,4,-1,-1
6,14,415.43,298.15,14.05,14.40,0.99,4,-1,-1
6,16,420.97,369.67,28.42,48.15,1.00,6,-1,-1
6,17,433.28,282.68,12.86,14.81,0.90,4,-1,-1
6,18,448.65,341.81,23.59,18.13,0.99,4,-1,-1
6,19,456.29,259.25,8.28,12.56,0.24,10,-1,-1
6,20,468.14,327.11,34.59,15.18,0.98,4,-1,-1
6,21,468.95,358.21,11.33,17.97,0.50,10,-1,-1
6,22,489.36,287.00,10.17,12.38,0.82,10,-1,-1
6,23,491.89,385.59,14.32,19.86,0.72,7,-1,-1
6,24,508.16,363.31,23.46,21.20,0.99,4,-1,-1
6,26,526.43,322.57,24.77,15.71,0.99,7,-1,-1
6,29,544.74,376.76,24.82,21.01,0.99,4,-1,-1
6,30,666.74,482.77,13.16,18.40,0.86,10,-1,-1
6,31,667.25,478.50,10.85,15.82,0.98,2,-1,-1
6,32,685.13,400.10,33.58,25.85,0.95,4,-1,-1
6,33,721.03,432.85,33.99,23.79,0.96,4,-1,-1
6,34,772.99,479.05,52.11,37.32,0.95,4,-1,-1
6,35,293.15,346.61,31.47,15.58,0.90,4,-1,-1
6,36,415.86,284.86,11.95,11.56,0.85,4,-1,-1
6,37,420.73,260.22,9.69,10.64,0.49,4,-1,-1
6,38,441.92,318.86,16.22,14.39,0.77,7,-1,-1
6,39,479.66,311.94,14.13,14.27,0.18,7,-1,-1
6,40,482.52,275.64,8.36,12.13,0.73,1,-1,-1
6,43,549.04,357.32,17.54,20.06,0.64,7,-1,-1
6,45,652.45,377.15,31.40,20.71,0.54,4,-1,-1
6,52,417.09,291.25,12.19,11.34,0.58,4,-1,-1
6,54,434.02,337.35,16.74,15.56,0.66,4,-1,-1
6,55,482.47,342.84,11.57,14.49,0.47,10,-1,-1
6,56,491.67,385.49,14.16,20.05,0.81,7,-1,-1
6,28,526.30,342.05,15.29,19.13,0.86,7,-1,-1
6,57,415.90,281.14,10.85,9.94,0.72,4,-1,-1
6,58,367.33,315.50,9.64,12.66,0.72,10,-1,-1
6,27,517.29,309.42,13.91,16.23,0.79,10,-1,-1
7,1,335.13,310.74,10.05,16.76,0.60,10,-1,-1
7,2,347.72,286.67,13.26,13.82,0.99,4,-1,-1
7,3,352.56,275.82,12.63,13.08,0.97,4,-1,-1
7,4,374.61,268.98,12.77,12.71,0.72,4,-1,-1
7,5,381.72,341.33,33.30,14.61,0.99,4,-1,-1
7,6,376.45,310.22,8.39,13.44,0.44,1,-1,-1
7,7,387.17,486.98,11.36,24.44,0.72,10,-1,-1
7,8,402.25,331.72,30.25,14.53,0.95,4,-1,-1
7,9,397.70,297.10,13.93,14.45,0.99,4,-1,-1
7,10,398.24,287.52,12.69,12.19,0.77,7,-1,-1
7,11,405.78,320.69,27.65,13.80,0.98,4,-1,-1
7,12,410.47,251.06,10.72,10.51,0.96,4,-1,-1
7,13,415.60,277.65,10.67,10.67,0.87,4,-1,-1
7,14,415.27,297.20,14.33,14.55,0.98,4,-1,-1
7,16,421.56,369.10,27.63,48.25,1.00,6,-1,-1
7,17,433.27,281.81,13.13,14.20,0.94,4,-1,-1
7,18,447.89,340.83,24.02,18.14,0.97,4,-1,-1
7,20,469.25,326.20,35.77,15.13,0.97,4,-1,-1
7,21,469.04,356.02,11.09,18.89,0.36,10,-1,-1
7,22,488.81,284.88,10.59,13.39,0.71,10,-1,-1
7,24,508.24,362.22,23.51,21.16,0.98,4,-1,-1
7,26,528.32,321.72,25.59,16.11,0.95,7,-1,-1
7,29,544.72,375.66,24.78,21.12,0.99,4,-1,-1
7,30,664.83,479.23,13.23,18.13,0.87,10,-1,-1
7,31,665.37,474.57,10.85,16.09,0.93,2,-1,-1
7,32,685.17,399.18,32.76,25.47,0.97,4,-1,-1
7,33,720.82,431.60,33.68,23.50,0.95,4,-1,-1
7,34,772.68,477.85,51.88,36.99,0.96,4,-1,-1
7,35,293.42,345.14,33.48,15.62,0.78,4,-1,-1
7,36,415.97,285.40,12.10,11.56,0.81,4,-1,-1
7,37,421.12,259.34,9.65,10.55,0.79,4,-1,-1
7,38,441.13,317.60,16.62,14.93,0.69,7,-1,-1
7,40,482.20,273.73,8.83,12.98,0.61,1,-1,-1
7,43,548.76,356.15,17.54,20.39,0.39,8,-1,-1
7,45,652.20,376.52,31.25,21.30,0.60,4,-1,-1
7,55,481.62,342.24,11.91,14.93,0.19,10,-1,-1
7,28,525.72,340.88,16.03,19.65,0.81,7,-1,-1
7,57,416.54,282.31,11.31,10.87,0.54,4,-1,-1
7,58,367.32,314.09,9.64,13.62,0.61,10,-1,-1
7,27,515.67,308.08,14.27,16.75,0.81,10,-1,-1
7,59,268.79,514.39,30.74,24.71,0.68,4,-1,-1
7,60,398.07,287.93,12.66,12.05,0.69,4,-1,-1
7,61,811.81,509.26,55.45,30.13,0.84,4,-1,-1
7,15,416.76,288.56,12.68,12.01,0.60,4,-1,-1
8,1,335.15,309.99,10.21,16.89,0.81,10,-1,-1
8,2,347.56,285.76,13.66,13.87,0.99,4,-1,-1
8,3,352.40,275.56,12.62,12.57,0.92,4,-1,-1
8,4,374.59,268.03,12.70,12.68,0.76,4,-1,-1
8,5,382.90,340.02,33.12,14.45,0.99,4,-1,-1
8,6,376.43,308.88,8.40,14.49,0.50,10,-1,-1
8,7,387.22,487.45,11.83,25.52,0.85,10,-1,-1
8,8,403.70,330.72,30.18,14.52,0.94,4,-1,-1
8,9,397.56,296.08,14.30,14.34,0.98,4,-1,-1
8,10,398.31,286.99,12.70,12.08,0.64,4,-1,-1
8,11,406.52,319.22,27.71,13.39,0.99,4,-1,-1
8,12,410.66,250.28,10.41,10.53,0.95,4,-1,-1
8,13,415.77,276.09,10.40,10.34,0.76,4,-1,-1
8,14,415.67,296.30,14.02,14.19,0.98,4,-1,-1
8,16,422.04,368.73,26.91,48.28,1.00,6,-1,-1
8,17,433.51,281.15,12.82,13.75,0.95,4,-1,-1
8,18,447.07,340.53,24.57,17.73,0.97,4,-1,-1
8,20,471.28,325.11,35.38,15.11,0.98,4,-1,-1
8,21,469.13,354.49,10.99,19.60,0.38,10,-1,-1
8,22,488.27,283.48,10.74,13.10,0.62,10,-1,-1
8,24,508.33,361.47,23.12,20.72,0.99,4,-1,-1
8,26,530.02,320.85,25.06,15.83,0.98,7,-1,-1
8,29,544.99,374.72,24.35,20.74,0.99,4,-1,-1
8,30,663.04,476.69,13.26,17.63,0.90,10,-1,-1
8,31,664.02,471.47,10.02,15.78,0.90,2,-1,-1
8,32,684.83,398.49,33.34,25.34,0.92,4,-1,-1
8,33,720.82,430.79,34.44,22.99,0.93,4,-1,-1
8,34,772.65,477.07,51.80,36.44,0.97,4,-1,-1
8,35,296.64,343.65,32.48,16.06,0.36,4,-1,-1
8,36,415.86,284.82,12.15,11.12,0.89,4,-1,-1
8,37,421.08,258.55,9.64,10.74,0.92,4,-1,-1
8,38,440.52,316.81,16.35,14.70,0.51,7,-1,-1
8,40,482.35,272.29,8.57,12.65,0.57,1,-1,-1
8,43,548.73,355.39,17.12,19.66,0.56,8,-1,-1
8,45,652.60,375.27,31.22,21.92,0.49,4,-1,-1
8,28,525.98,340.10,15.47,19.02,0.89,7,-1,-1
8,57,416.10,280.90,11.01,10.07,0.73,4,-1,-1
8,58,367.11,312.87,9.18,14.25,0.57,10,-1,-1
8,27,513.96,306.73,14.78,17.03,0.54,10,-1,-1
8,59,266.89,512.98,32.91,25.67,0.55,4,-1,-1
8,15,416.60,288.11,12.23,11.42,0.27,4,-1,-1
8,62,415.85,278.74,10.25,9.64,0.90,4,-1,-1
8,19,455.98,257.20,8.39,12.39,0.64,10,-1,-1
8,23,492.02,383.72,13.43,18.83,0.90,10,-1,-1
9,1,335.32,309.10,10.27,16.52,0.76,10,-1,-1
9,2,347.05,284.82,14.22,14.09,1.00,4,-1,-1
9,3,352.29,274.53,12.62,12.60,0.83,4,-1,-1
9,4,374.74,266.76,12.68,12.88,0.65,4,-1,-1
9,5,383.64,339.15,33.48,14.41,0.97,4,-1,-1
9,6,376.17,307.87,8.82,14.17,0.52,1,-1,-1
9,7,386.99,487.97,12.40,25.51,0.75,10,-1,-1
9,8,405.36,329.56,29.74,14.52,0.95,4,-1,-1
9,9,397.46,294.99,14.43,14.82,0.99,4,-1,-1
9,10,398.30,284.21,12.70,13.08,0.87,4,-1,-1
9,11,407.53,317.67,26.50,14.09,0.94,4,-1,-1
9,12,410.49,249.67,10.70,10.54,0.96,4,-1,-1
9,13,415.59,274.37,10.70,11.07,0.73,4,-1,-1
9,14,415.57,295.26,14.32,14.16,0.96,4,-1,-1
9,16,421.96,368.38,27.06,48.29,1.00,6,-1,-1
9,17,433.36,279.88,13.11,14.43,0.87,4,-1,-1
9,18,446.95,340.43,23.96,16.74,0.96,4,-1,-1
9,20,473.77,323.91,34.39,15.10,0.99,4,-1,-1
9,21,468.71,352.72,11.35,20.27,0.51,10,-1,-1
9,22,488.04,281.55,11.21,12.99,0.66,10,-1,-1
9,24,508.53,360.38,22.56,20.56,0.99,4,-1,-1
9,26,531.55,319.31,25.26,16.14,0.97,7,-1,-1
9,29,544.63,373.99,24.60,20.18,0.99,4,-1,-1
9,30,661.19,472.56,12.45,17.87,0.86,10,-1,-1
9,31,662.33,468.20,9.71,15.25,0.82,2,-1,-1
9,32,684.67,397.02,33.55,25.70,0.97,4,-1,-1
9,33,720.78,429.90,33.90,22.83,0.94,4,-1,-1
9,34,772.60,476.00,51.78,36.65,0.96,4,-1,-1
9,35,297.59,342.72,33.25,15.80,0.27,4,-1,-1
9,36,415.99,282.50,12.56,12.21,0.63,4,-1,-1
9,37,421.02,257.33,10.05,11.22,0.87,4,-1,-1
9,38,439.04,316.96,16.25,13.76,0.46,7,-1,-1
9,40,482.37,271.38,8.05,11.47,0.31,1,-1,-1
9,43,548.68,354.10,16.53,19.81,0.67,8,-1,-1
9,45,652.69,374.43,32.06,21.74,0.67,4,-1,-1
9,28,526.04,339.42,15.24,18.77,0.48,7,-1,-1
9,57,416.12,280.02,11.35,10.66,0.77,4,-1,-1
9,58,367.01,311.60,9.51,14.03,0.64,10,-1,-1
9,27,512.14,305.92,15.38,17.02,0.40,10,-1,-1
9,59,266.05,511.71,34.00,27.23,0.67,4,-1,-1
9,15,416.30,286.04,12.50,11.63,0.76,4,-1,-1
9,19,455.90,256.22,8.43,12.36,0.29,10,-1,-1
9,23,491.82,381.94,14.57,19.12,0.64,10,-1,-1
9,63,491.48,381.50,15.07,19.89,0.75,7,-1,-1
9,64,746.12,471.90,10.85,21.09,0.61,2,-1,-1
9,65,812.41,506.25,55.45,33.15,0.83,4,-1,-1
10,1,335.61,308.43,10.28,16.78,0.75,10,-1,-1
10,2,347.29,283.93,14.02,13.97,1.00,4,-1,-1
10,3,352.50,273.20,12.62,12.82,0.96,4,-1,-1
10,4,374.63,266.36,12.66,12.55,0.96,4,-1,-1
10,5,384.93,338.09,33.21,13.99,0.98,4,-1,-1
10,6,376.31,307.05,8.97,13.95,0.37,1,-1,-1
10,7,386.92,488.99,12.62,24.68,0.80,10,-1,-1
10,8,406.76,328.60,29.17,14.11,0.95,4,-1,-1
10,9,397.46,293.76,14.47,14.89,0.99,4,-1,-1
10,10,398.54,283.56,12.70,12.84,0.85,4,-1,-1
10,11,408.31,316.38,27.29,13.94,0.96,4,-1,-1
10,12,410.66,248.81,10.40,10.55,0.97,4,-1,-1
10,13,415.36,273.22,10.81,10.53,0.71,4,-1,-1
10,14,415.36,294.24,14.42,14.15,0.99,4,-1,-1
10,16,421.94,368.30,27.51,48.28,1.00,6,-1,-1
10,17,433.33,279.08,13.22,14.27,0.89,4,-1,-1
10,18,446.75,339.85,22.89,16.38,0.98,4,-1,-1
10,20,476.69,322.53,33.59,15.10,0.97,4,-1,-1
10,21,468.78,351.74,11.08,20.11,0.43,10,-1,-1
10,24,508.62,359.25,22.35,20.50,0.99,4,-1,-1
10,26,533.49,318.42,24.92,15.85,0.98,7,-1,-1
10,29,544.72,372.79,24.28,19.97,0.99,4,-1,-1
10,30,659.77,469.82,12.14,17.15,0.85,10,-1,-1
10,31,660.55,464.74,10.45,15.48,0.91,2,-1,-1
10,32,685.02,395.76,32.82,25.84,0.97,4,-1,-1
10,33,720.76,428.64,33.71,22.78,0.97,4,-1,-1
10,34,772.16,474.89,51.77,36.73,0.98,4,-1,-1
10,35,299.34,341.84,32.29,15.29,0.34,4,-1,-1
10,36,416.08,281.73,12.30,11.99,0.59,4,-1,-1
10,37,421.83,256.45,9.79,11.20,0.86,4,-1,-1
10,40,482.41,270.24,7.87,11.02,0.73,1,-1,-1
10,43,548.89,352.90,16.32,19.45,0.58,8,-1,-1
10,45,653.14,373.39,31.55,21.68,0.56,4,-1,-1
10,28,525.88,338.02,15.56,19.10,0.84,7,-1,-1
10,57,416.16,280.00,11.45,10.84,0.78,4,-1,-1
10,58,366.78,310.84,10.05,14.38,0.53,10,-1,-1
10,27,510.53,305.01,15.20,16.90,0.66,10,-1,-1
10,59,266.11,510.70,33.92,28.23,0.77,4,-1,-1
10,15,416.62,285.27,12.19,11.70,0.54,4,-1,-1
10,19,455.90,255.23,8.45,12.55,0.21,10,-1,-1
