5,1,18.91,285.35,145.75,201.96,1.00,6,-1,-1
5,2,136.27,157.69,54.45,26.33,0.87,4,-1,-1
5,3,316.68,416.30,26.03,49.82,0.99,1,-1,-1
5,4,439.52,143.35,39.49,36.55,0.39,4,-1,-1
5,5,546.72,187.75,98.63,51.16,0.73,9,-1,-1
5,6,598.06,141.39,41.12,28.88,0.57,4,-1,-1
5,8,685.66,191.30,37.49,28.10,0.92,8,-1,-1
5,9,714.40,159.39,40.20,25.62,0.98,4,-1,-1
5,10,764.51,167.92,252.40,105.39,0.91,6,-1,-1
5,11,855.01,94.65,17.24,16.99,0.29,7,-1,-1
5,12,858.85,137.23,23.92,22.15,0.97,4,-1,-1
5,13,891.24,134.79,54.64,50.57,0.59,6,-1,-1
5,14,894.72,106.07,160.07,45.08,0.69,9,-1,-1
5,15,912.10,179.49,56.15,27.66,0.93,4,-1,-1
5,16,1068.35,278.52,59.76,40.23,0.99,4,-1,-1
5,17,1088.71,182.36,103.22,38.41,0.84,6,-1,-1
5,18,1141.95,368.15,76.75,57.66,0.99,4,-1,-1
5,19,1233.08,188.34,100.39,42.73,0.73,6,-1,-1
5,20,958.33,160.22,99.92,43.20,0.26,9,-1,-1
5,21,346.55,132.05,30.33,32.74,0.69,5,-1,-1
5,22,686.29,191.29,37.98,28.29,0.92,8,-1,-1
5,23,862.63,121.20,12.42,16.56,0.25,10,-1,-1
5,25,1232.03,189.12,100.75,42.48,0.63,8,-1,-1
5,26,1314.84,530.63,44.40,74.28,0.66,7,-1,-1
6,1,16.93,288.09,146.25,204.98,1.00,6,-1,-1
6,2,127.01,158.05,54.18,24.74,0.92,4,-1,-1
6,3,318.82,416.91,25.27,49.64,0.99,1,-1,-1
6,4,439.65,143.54,39.30,36.35,0.39,4,-1,-1
6,5,540.83,187.61,97.75,51.83,0.68,5,-1,-1
6,6,596.48,141.36,42.86,28.79,0.64,4,-1,-1
6,8,682.80,190.27,36.74,28.13,0.95,8,-1,-1
6,9,712.73,159.68,40.81,25.47,0.98,4,-1,-1
6,10,757.06,167.57,252.92,103.23,0.97,6,-1,-1
6,11,855.08,94.47,18.26,17.12,0.35,7,-1,-1
6,12,858.92,136.82,23.86,22.43,0.98,4,-1,-1
6,13,891.31,135.54,54.64,49.63,0.26,6,-1,-1
6,14,894.21,106.10,162.62,44.81,0.82,9,-1,-1
6,15,910.73,179.16,56.27,27.46,0.87,4,-1,-1
6,16,1064.52,276.55,60.99,40.41,0.99,4,-1,-1
6,17,1088.52,182.21,105.81,38.39,0.81,6,-1,-1
6,18,1138.58,364.65,76.65,57.18,1.00,4,-1,-1
6,19,1233.55,188.02,99.31,42.71,0.60,6,-1,-1
6,20,956.88,159.68,101.77,43.68,0.35,6,-1,-1
6,21,346.13,131.68,30.31,33.31,0.66,5,-1,-1
6,25,1232.69,188.66,99.38,43.07,0.53,8,-1,-1
6,26,1307.33,522.06,51.23,72.91,0.87,7,-1,-1
6,27,539.60,187.73,99.04,52.83,0.75,9,-1,-1
6,28,1305.45,519.53,52.94,72.57,0.93,3,-1,-1
6,29,1315.70,512.70,34.15,36.71,0.85,2,-1,-1
7,1,14.03,290.57,147.21,207.62,1.00,6,-1,-1
7,2,118.21,158.45,52.57,23.57,0.61,4,-1,-1
7,3,320.50,417.08,25.27,49.30,0.99,1,-1,-1
7,4,422.38,140.42,50.52,37.80,0.65,6,-1,-1
7,5,534.83,187.17,98.65,52.91,0.78,5,-1,-1
7,6,596.84,141.16,42.29,28.92,0.53,4,-1,-1
7,8,677.78,187.70,38.96,30.45,0.97,8,-1,-1
7,9,710.75,159.60,41.62,25.72,0.97,4,-1,-1
7,10,751.98,165.59,253.99,104.56,0.89,6,-1,-1
7,11,855.17,93.75,18.59,17.21,0.45,7,-1,-1
7,12,858.70,136.89,23.55,22.09,0.98,4,-1,-1
7,13,890.80,134.82,54.65,50.49,0.53,6,-1,-1
7,14,894.66,106.73,149.42,43.55,0.78,9,-1,-1
7,15,912.11,179.04,53.93,26.51,0.84,4,-1,-1
7,16,1061.59,274.46,60.24,39.59,0.99,4,-1,-1
7,17,1089.15,181.85,97.36,37.94,0.80,6,-1,-1
7,18,1135.82,361.35,75.45,56.75,1.00,4,-1,-1
7,19,1232.62,188.37,98.98,42.72,0.29,6,-1,-1
7,21,345.97,132.62,29.99,32.55,0.68,5,-1,-1
7,25,1232.90,188.57,97.81,42.04,0.72,6,-1,-1
7,26,1300.40,513.49,58.77,71.33,0.94,7,-1,-1
7,27,535.14,187.28,99.74,53.26,0.72,9,-1,-1
7,29,1308.94,505.54,34.16,38.08,0.73,2,-1,-1
8,1,10.75,292.79,149.37,209.15,1.00,6,-1,-1
8,2,110.69,157.54,51.80,24.41,0.71,4,-1,-1
8,3,322.24,417.59,24.97,49.34,0.99,1,-1,-1
8,4,416.57,139.04,55.06,38.58,0.54,4,-1,-1
8,5,528.78,186.85,98.37,53.50,0.73,5,-1,-1
8,6,597.84,140.77,40.87,29.41,0.39,4,-1,-1
8,8,672.31,186.71,39.15,30.81,0.93,8,-1,-1
8,9,709.43,159.97,41.89,25.66,0.96,4,-1,-1
8,10,747.66,164.59,251.07,104.48,0.86,6,-1,-1
8,11,855.38,93.28,18.72,17.13,0.58,7,-1,-1
8,12,858.82,136.72,22.55,21.97,0.99,4,-1,-1
8,13,890.52,134.44,54.65,51.06,0.57,6,-1,-1
8,14,892.32,105.81,160.95,45.14,0.68,9,-1,-1
8,15,912.52,178.94,53.08,25.89,0.92,4,-1,-1
8,16,1058.17,272.59,61.12,39.29,0.99,4,-1,-1
8,17,1088.67,181.79,99.90,37.38,0.84,6,-1,-1
8,18,1133.05,358.05,75.04,56.31,1.00,4,-1,-1
8,19,1231.53,188.54,98.87,42.05,0.66,6,-1,-1
8,21,345.46,132.30,30.50,33.06,0.53,5,-1,-1
8,25,1232.84,188.36,95.93,41.35,0.74,6,-1,-1
8,26,1292.20,504.88,66.44,67.43,0.96,7,-1,-1
8,27,529.66,187.06,99.21,53.33,0.73,9,-1,-1
8,29,1300.98,497.59,32.84,36.39,0.95,2,-1,-1
8,30,855.08,93.28,19.21,17.40,0.67,4,-1,-1
8,31,1288.38,502.46,70.01,70.01,0.69,3,-1,-1
9,1,7.09,295.50,151.45,212.19,1.00,6,-1,-1
9,2,102.99,156.47,53.54,25.29,0.73,4,-1,-1
9,3,324.99,417.12,24.26,51.12,0.99,1,-1,-1
9,4,413.73,138.31,54.24,38.86,0.36,4,-1,-1
9,5,522.18,187.02,98.84,54.45,0.72,5,-1,-1
9,6,599.12,141.56,39.75,28.86,0.27,7,-1,-1
9,8,667.56,186.08,38.64,30.81,0.91,8,-1,-1
9,9,708.15,160.24,41.97,25.63,0.97,4,-1,-1
9,10,744.27,165.58,247.31,101.41,0.79,6,-1,-1
9,11,855.17,93.09,18.76,16.99,0.80,7,-1,-1
9,12,858.86,136.89,22.21,21.78,0.99,4,-1,-1
9,13,891.00,135.55,53.48,49.96,0.66,6,-1,-1
9,14,892.66,105.64,161.41,45.28,0.93,6,-1,-1
9,15,913.83,178.55,51.62,25.84,0.88,4,-1,-1
9,16,1054.13,270.54,61.43,38.61,0.99,4,-1,-1
9,17,1089.07,181.57,94.98,37.04,0.87,6,-1,-1
9,18,1129.80,355.25,73.74,55.29,1.00,4,-1,-1
9,21,345.17,131.94,30.98,33.53,0.61,5,-1,-1
9,26,1284.00,496.68,71.51,65.66,0.95,7,-1,-1
9,27,522.85,186.98,99.02,54.35,0.76,5,-1,-1
9,29,1292.89,488.16,31.04,37.16,0.98,2,-1,-1
9,30,855.03,93.22,18.87,17.27,0.83,4,-1,-1
9,32,892.22,105.82,157.10,44.24,0.88,9,-1,-1
9,23,863.18,118.96,11.97,16.02,0.59,10,-1,-1
10,1,4.25,297.80,152.68,214.94,1.00,6,-1,-1
10,2,94.50,155.52,54.35,25.18,0.92,4,-1,-1
10,3,327.95,417.57,22.84,50.20,0.98,1,-1,-1
10,4,412.76,137.90,54.83,39.09,0.42,4,-1,-1
10,6,598.97,140.50,38.77,29.24,0.50,4,-1,-1
10,8,662.50,184.68,38.46,31.51,0.85,8,-1,-1
10,9,706.56,159.84,42.56,26.05,0.90,4,-1,-1
10,10,736.56,163.31,252.06,101.23,0.87,6,-1,-1
10,11,854.20,92.42,19.93,17.64,0.75,7,-1,-1
10,12,858.27,136.67,22.69,21.58,0.99,4,-1,-1
10,13,890.59,134.37,54.22,50.41,0.60,6,-1,-1
10,14,892.79,105.04,163.75,45.98,0.63,9,-1,-1
10,15,914.29,177.76,51.13,26.72,0.94,4,-1,-1
10,16,1051.04,267.98,61.54,38.37,0.99,4,-1,-1
10,17,1088.66,180.75,103.65,37.85,0.82,6,-1,-1
10,18,1127.60,351.45,73.31,54.07,0.99,4,-1,-1
10,21,344.88,132.89,31.15,32.23,0.37,5,-1,-1
10,26,1275.98,486.09,75.52,65.86,0.99,7,-1,-1
10,29,1285.51,478.39,30.57,37.42,0.97,2,-1,-1
10,30,854.33,92.49,19.80,17.69,0.77,7,-1,-1
10,32,891.47,104.51,163.93,46.95,0.56,6,-1,-1
10,33,449.52,170.01,46.96,26.25,0.79,7,-1,-1
10,34,703.53,124.55,40.98,37.57,0.61,6,-1,-1
10,19,1231.70,187.22,96.18,41.73,0.78,6,-1,-1
11,1,1.65,299.72,153.60,218.46,1.00,6,-1,-1
11,2,86.39,154.11,54.22,25.87,0.97,4,-1,-1
11,3,329.81,418.20,22.32,49.13,0.98,1,-1,-1
11,4,412.54,137.74,53.33,38.61,0.42,7,-1,-1
11,6,590.47,139.66,47.20,29.95,0.34,4,-1,-1
11,8,658.55,183.81,37.82,31.49,0.87,8,-1,-1
11,9,704.93,159.68,42.77,25.93,0.92,4,-1,-1
11,10,728.81,161.13,254.36,100.92,0.93,6,-1,-1
11,12,858.12,136.45,22.87,21.37,0.95,4,-1,-1
11,13,889.93,134.16,54.49,50.28,0.66,6,-1,-1
11,15,912.74,177.48,54.49,29.20,0.96,4,-1,-1
11,16,1047.78,265.77,61.57,38.30,0.99,4,-1,-1
11,17,1088.02,180.40,98.88,37.09,0.70,6,-1,-1
11,18,1125.23,348.13,72.02,53.66,1.00,4,-1,-1
11,21,344.67,133.78,31.21,31.00,0.34,5,-1,-1
11,26,1269.22,478.77,75.77,64.78,0.98,7,-1,-1
11,29,1278.50,469.73,30.47,38.13,0.97,2,-1,-1
11,33,445.73,168.95,43.55,26.25,0.88,7,-1,-1
11,19,1231.83,186.22,94.51,41.87,0.88,6,-1,-1
11,35,343.01,424.55,18.78,44.61,0.64,1,-1,-1
11,7,603.21,157.12,29.88,23.05,0.64,10,-1,-1
11,5,509.25,186.16,99.04,53.62,0.87,5,-1,-1
12,1,0.16,302.71,153.82,221.65,1.00,6,-1,-1
12,2,78.04,153.63,52.55,25.56,0.96,4,-1,-1
12,3,331.13,419.07,22.73,48.74,0.97,1,-1,-1
12,4,412.90,138.67,53.20,37.41,0.51,4,-1,-1
12,6,589.69,139.46,48.47,30.08,0.34,4,-1,-1
12,8,653.81,183.20,38.16,31.76,0.95,8,-1,-1
12,9,703.22,159.93,43.40,25.87,0.82,4,-1,-1
12,10,721.82,160.98,256.61,99.46,0.88,6,-1,-1
12,12,858.04,136.55,22.37,21.01,0.99,4,-1,-1
12,13,890.23,133.84,54.59,50.94,0.69,6,-1,-1
12,15,912.72,177.21,54.57,28.32,0.97,4,-1,-1
12,16,1043.79,263.70,61.57,38.29,0.99,4,-1,-1
12,17,1087.73,180.54,97.99,36.80,0.78,6,-1,-1
12,18,1122.11,345.70,71.57,52.67,0.99,4,-1,-1
12,21,344.18,133.52,30.35,30.43,0.51,5,-1,-1
12,26,1262.30,471.00,74.48,63.87,0.98,7,-1,-1
12,29,1270.92,462.36,30.47,37.19,0.99,2,-1,-1
12,33,441.27,168.15,41.52,26.58,0.78,7,-1,-1
12,19,1231.84,185.84,92.79,42.06,0.86,6,-1,-1
12,35,344.70,425.43,18.45,44.44,0.50,1,-1,-1
12,7,604.03,156.76,29.28,23.36,0.51,10,-1,-1
12,5,502.75,186.29,99.05,52.95,0.95,5,-1,-1
12,20,949.71,153.64,107.38,48.06,0.69,9,-1,-1
12,23,863.56,116.85,12.33,16.38,0.62,10,-1,-1
12,11,854.51,91.60,19.74,17.20,0.92,7,-1,-1
13,1,-0.43,305.37,152.14,224.76,1.00,6,-1,-1
13,2,70.34,152.76,52.23,25.74,0.98,4,-1,-1
13,3,333.13,419.33,23.17,49.76,0.99,1,-1,-1
13,4,412.64,138.01,54.21,37.96,0.50,4,-1,-1
13,6,592.79,139.52,45.65,30.13,0.27,4,-1,-1
13,8,649.13,183.14,37.72,31.15,0.85,8,-1,-1
13,9,702.13,160.10,43.06,25.72,0.85,4,-1,-1
13,10,714.64,161.26,259.98,97.69,0.96,6,-1,-1
13,12,858.07,136.61,22.19,20.74,0.99,4,-1,-1
13,13,889.85,134.60,54.63,50.49,0.70,6,-1,-1
13,15,909.93,176.72,56.87,29.24,0.98,4,-1,-1
13,16,1040.20,262.06,61.56,38.02,0.98,4,-1,-1
13,17,1087.70,180.86,95.36,36.28,0.85,6,-1,-1
13,18,1119.39,343.13,71.44,52.06,1.00,4,-1,-1
13,21,343.91,132.93,30.90,31.12,0.52,5,-1,-1
13,26,1256.01,464.54,72.63,61.83,0.97,7,-1,-1
13,29,1263.84,455.14,30.50,37.44,0.99,2,-1,-1
13,33,438.22,168.18,40.21,26.04,0.71,7,-1,-1
13,19,1232.50,185.43,91.02,42.21,0.87,6,-1,-1
13,7,604.34,156.56,29.08,23.33,0.30,7,-1,-1
13,5,496.92,186.89,99.05,52.16,0.82,5,-1,-1
13,20,952.24,155.15,105.35,46.49,0.59,9,-1,-1
13,23,863.96,116.22,12.09,16.73,0.61,10,-1,-1
13,11,854.66,91.03,19.66,17.17,0.84,7,-1,-1
13,36,496.05,187.62,100.75,51.87,0.90,9,-1,-1
13,37,950.27,154.22,105.87,46.32,0.75,9,-1,-1
13,14,893.98,105.27,164.22,44.80,0.50,9,-1,-1
14,1,-1.00,307.93,150.74,227.94,1.00,6,-1,-1
14,2,62.72,152.52,54.12,25.94,0.98,4,-1,-1
14,3,335.04,420.31,23.06,50.14,0.98,1,-1,-1
14,4,412.54,137.74,54.55,38.16,0.39,9,-1,-1
14,6,597.46,139.70,39.89,29.85,0.58,4,-1,-1
14,8,645.79,182.80,36.42,31.05,0.78,8,-1,-1
14,9,700.57,160.23,43.48,26.36,0.66,4,-1,-1
14,10,708.41,160.98,262.64,95.88,0.95,6,-1,-1
14,12,857.73,136.48,22.42,20.94,0.99,4,-1,-1
14,13,889.64,134.46,54.64,50.44,0.84,6,-1,-1
14,15,904.36,176.39,61.08,30.97,0.98,4,-1,-1
14,16,1036.66,260.21,61.55,37.92,0.99,4,-1,-1
14,17,1087.64,180.81,102.43,36.80,0.87,6,-1,-1
14,18,1116.73,340.40,71.42,51.57,0.99,4,-1,-1
14,21,343.18,131.97,30.24,32.09,0.50,5,-1,-1
14,26,1250.45,457.53,69.51,61.76,0.99,7,-1,-1
14,29,1258.65,448.44,29.35,38.11,0.98,2,-1,-1
14,33,435.28,167.68,38.08,26.01,0.28,7,-1,-1
14,19,1231.54,185.09,92.72,42.54,0.79,6,-1,-1
14,7,605.24,157.08,27.87,23.02,0.34,7,-1,-1
14,5,489.50,186.78,101.33,52.09,0.91,5,-1,-1
14,20,950.19,154.83,106.95,46.04,0.57,9,-1,-1
14,23,863.74,114.79,12.87,17.42,0.28,10,-1,-1
14,11,855.21,90.48,19.06,17.38,0.83,4,-1,-1
14,14,894.16,105.04,165.15,45.20,0.34,9,-1,-1
15,1,-1.22,312.33,149.44,229.47,1.00,6,-1,-1
15,2,54.68,152.33,53.83,25.87,0.98,4,-1,-1
15,3,336.67,420.24,23.88,51.28,0.99,1,-1,-1
15,4,411.89,137.58,55.06,38.23,0.36,4,-1,-1
15,6,598.70,139.69,38.25,29.61,0.78,4,-1,-1
15,8,640.41,182.76,37.10,30.72,0.82,8,-1,-1
15,9,699.46,160.61,43.63,26.60,0.54,4,-1,-1
15,10,702.60,161.53,265.59,93.73,0.89,6,-1,-1
15,12,857.61,136.33,22.51,21.02,0.98,4,-1,-1
15,13,889.57,134.52,54.65,50.28,0.54,6,-1,-1
15,15,909.36,175.90,55.02,29.42,0.96,4,-1,-1
15,16,1033.19,258.57,61.55,37.32,0.99,4,-1,-1
15,17,1087.07,180.61,106.07,37.28,0.84,6,-1,-1
15,18,1114.16,337.61,70.30,51.12,0.99,4,-1,-1
15,21,342.46,131.25,31.14,33.16,0.52,5,-1,-1
15,26,1245.25,451.21,67.04,59.44,0.97,7,-1,-1
15,29,1252.43,441.35,28.97,37.20,0.97,2,-1,-1
15,33,430.50,166.12,38.63,27.40,0.22,7,-1,-1
15,19,1231.21,184.79,89.95,42.10,0.85,6,-1,-1
15,7,603.84,156.77,29.17,23.33,0.48,7,-1,-1
15,5,483.26,186.52,101.05,54.28,0.94,5,-1,-1
15,20,951.71,155.84,105.27,44.73,0.61,9,-1,-1
15,11,855.12,90.36,19.13,17.17,0.84,4,-1,-1
15,14,893.65,104.87,166.61,45.76,0.40,9,-1,-1
15,38,598.51,139.28,39.27,30.10,0.71,4,-1,-1
15,39,951.98,156.24,104.16,44.18,0.63,9,-1,-1
16,1,-1.11,315.73,147.74,233.05,1.00,6,-1,-1
16,2,46.91,152.20,54.06,25.71,0.98,4,-1,-1
16,3,338.28,420.67,24.74,51.43,0.99,1,-1,-1
16,6,598.65,140.08,38.28,28.52,0.76,4,-1,-1
16,8,635.29,182.24,37.92,30.60,0.83,8,-1,-1
16,9,698.37,160.94,44.23,26.56,0.85,4,-1,-1
16,10,694.00,160.24,266.07,93.68,0.97,6,-1,-1
16,12,857.68,136.37,21.98,20.77,0.98,4,-1,-1
16,13,890.23,133.85,53.51,50.93,0.51,6,-1,-1
16,15,913.37,175.60,50.11,28.22,0.93,4,-1,-1
16,16,1029.27,256.94,61.53,36.55,0.99,4,-1,-1
16,17,1086.96,180.46,104.13,36.77,0.83,6,-1,-1
16,18,1111.09,335.04,69.90,50.71,1.00,4,-1,-1
16,21,342.77,131.73,30.90,32.87,0.69,5,-1,-1
16,26,1240.18,443.78,66.02,59.26,0.98,7,-1,-1
16,29,1247.02,434.52,30.02,37.44,0.99,2,-1,-1
16,33,425.83,168.27,38.23,25.38,0.52,7,-1,-1
16,19,1231.19,184.92,90.07,41.80,0.80,6,-1,-1
16,7,602.61,156.84,29.63,23.17,0.62,7,-1,-1
16,5,477.30,186.30,100.92,55.73,0.87,5,-1,-1
16,20,950.15,154.33,105.74,45.68,0.62,9,-1,-1
16,11,855.21,90.42,18.87,16.81,0.85,4,-1,-1
16,14,894.69,105.08,166.01,44.97,0.55,9,-1,-1
16,38,596.47,140.03,41.32,28.90,0.74,4,-1,-1
16,40,476.42,186.98,101.60,56.56,0.80,9,-1,-1
16,41,702.67,124.12,42.69,36.07,0.62,6,-1,-1
16,42,1230.32,185.38,90.50,41.52,0.67,8,-1,-1
17,1,-1.32,318.14,146.55,237.91,1.00,6,-1,-1
17,2,39.04,151.75,53.88,25.50,0.97,4,-1,-1
17,3,340.58,421.80,24.24,50.77,0.99,1,-1,-1
17,6,593.34,140.62,42.90,28.68,0.36,4,-1,-1
17,8,630.03,181.67,38.23,30.55,0.90,8,-1,-1
17,9,697.33,161.07,43.90,26.10,0.88,4,-1,-1
17,10,689.14,159.43,263.39,92.78,0.97,6,-1,-1
17,12,857.30,136.07,22.08,20.54,0.99,4,-1,-1
17,13,890.36,134.70,53.09,49.19,0.54,6,-1,-1
17,15,916.48,175.11,45.99,26.75,0.92,4,-1,-1
17,16,1025.56,254.71,61.53,36.26,0.99,4,-1,-1
17,17,1086.80,179.83,99.93,36.84,0.79,6,-1,-1
17,18,1109.40,332.19,68.64,50.00,0.99,4,-1,-1
17,21,342.50,132.51,30.53,32.04,0.61,5,-1,-1
17,26,1234.47,436.57,64.46,58.65,0.99,7,-1,-1
17,29,1241.76,427.38,29.27,37.09,0.99,2,-1,-1
17,33,421.57,169.22,38.74,23.97,0.43,7,-1,-1
17,19,1231.07,184.24,93.57,42.38,0.71,6,-1,-1
17,7,602.03,156.90,29.81,22.67,0.75,7,-1,-1
17,5,470.38,186.82,102.01,56.20,0.92,5,-1,-1
17,20,954.55,156.28,101.39,43.60,0.65,6,-1,-1
17,11,855.39,90.26,18.78,16.24,0.91,4,-1,-1
17,14,893.22,104.45,156.74,44.68,0.37,9,-1,-1
17,38,591.48,139.98,46.25,29.16,0.58,4,-1,-1
17,42,1230.97,184.68,93.24,41.94,0.71,8,-1,-1
17,43,957.10,157.63,99.04,42.48,0.66,9,-1,-1
18,1,-1.41,320.61,145.21,241.35,1.00,6,-1,-1
18,2,31.03,151.08,53.93,25.70,0.86,4,-1,-1
18,3,342.68,422.18,25.17,50.52,0.99,1,-1,-1
18,6,596.92,139.59,39.09,29.02,0.43,4,-1,-1
18,8,625.13,181.46,38.35,29.96,0.83,8,-1,-1
18,9,695.87,161.10,46.01,26.63,0.75,4,-1,-1
18,10,683.61,158.87,262.87,91.92,0.96,6,-1,-1
18,12,857.17,135.46,22.11,20.60,0.98,4,-1,-1
18,13,889.85,135.10,52.94,46.51,0.86,6,-1,-1
18,15,914.59,174.71,46.96,26.35,0.90,4,-1,-1
18,16,1021.46,252.37,61.52,36.45,0.98,4,-1,-1
18,17,1087.33,179.45,94.86,36.73,0.93,6,-1,-1
18,18,1106.59,329.24,68.19,49.47,1.00,4,-1,-1
18,21,342.44,131.42,30.95,32.72,0.52,5,-1,-1
18,26,1229.73,429.61,62.68,57.89,0.99,7,-1,-1
18,29,1236.06,421.01,29.00,36.96,0.98,2,-1,-1
18,33,416.56,169.76,39.98,23.50,0.89,7,-1,-1
18,19,1231.03,183.70,96.00,42.73,0.54,6,-1,-1
18,7,600.71,157.06,31.00,22.34,0.27,7,-1,-1
18,5,464.07,186.87,101.84,55.53,0.86,5,-1,-1
18,20,956.27,156.55,98.56,42.80,0.76,9,-1,-1
18,11,855.18,89.63,18.75,16.11,0.48,4,-1,-1
18,38,586.95,139.14,50.47,30.08,0.30,4,-1,-1
18,42,1231.09,183.37,97.67,43.33,0.68,6,-1,-1
18,43,957.06,156.95,97.68,42.47,0.73,6,-1,-1
19,1,-1.25,324.96,143.56,244.39,1.00,6,-1,-1
