2,14,187.09,314.51,19.71,34.87,0.83,2,-1,-1
2,15,204.34,219.19,18.42,27.06,0.92,10,-1,-1
2,16,238.11,185.29,30.74,30.96,0.80,4,-1,-1
2,17,245.39,172.57,26.30,24.15,0.87,4,-1,-1
2,18,254.64,156.26,23.20,21.35,0.69,4,-1,-1
2,19,272.91,279.85,40.34,27.34,0.90,10,-1,-1
2,20,281.57,268.56,17.88,30.54,0.58,2,-1,-1
2,21,283.14,294.37,41.10,28.90,0.95,10,-1,-1
2,22,286.30,130.88,20.15,18.60,0.97,4,-1,-1
2,23,291.50,286.63,20.30,30.50,0.57,2,-1,-1
2,24,296.49,197.60,20.31,30.29,0.98,10,-1,-1
2,25,299.67,226.28,17.51,29.19,0.89,10,-1,-1
2,26,328.15,476.76,80.76,62.60,0.91,4,-1,-1
2,27,338.13,204.34,63.20,25.57,0.99,4,-1,-1
2,28,349.12,185.89,16.95,21.70,0.72,10,-1,-1
2,29,358.50,236.77,22.74,21.05,0.85,10,-1,-1
2,30,366.94,302.93,28.25,33.69,0.99,10,-1,-1
2,31,398.74,221.18,17.40,24.29,0.69,10,-1,-1
2,32,400.89,160.76,25.15,22.56,0.70,5,-1,-1
2,33,400.75,241.18,26.28,23.38,0.72,10,-1,-1
2,34,409.57,265.32,22.66,27.34,0.63,10,-1,-1
2,35,412.86,185.98,22.82,26.92,0.72,7,-1,-1
2,36,410.57,247.09,34.03,22.34,0.74,10,-1,-1
2,37,413.44,257.72,16.72,31.18,0.70,2,-1,-1
2,38,430.84,209.64,18.60,18.90,0.54,10,-1,-1
2,40,449.48,273.43,21.06,28.38,0.91,10,-1,-1
2,41,450.27,269.84,16.87,29.51,0.76,2,-1,-1
2,42,470.50,233.99,29.37,23.99,0.81,10,-1,-1
2,43,488.58,246.65,15.07,30.63,0.90,1,-1,-1
2,44,514.37,224.58,55.29,27.68,0.99,4,-1,-1
2,45,515.30,424.50,61.63,79.03,0.99,7,-1,-1
2,46,524.90,249.19,14.46,26.18,0.76,1,-1,-1
2,47,539.39,271.42,29.53,22.42,0.87,10,-1,-1
2,48,545.25,262.13,15.07,29.13,0.85,2,-1,-1
2,49,549.06,208.12,41.74,28.06,0.82,5,-1,-1
2,50,559.23,329.95,18.68,39.78,0.95,10,-1,-1
2,51,560.48,322.98,16.80,37.97,0.99,2,-1,-1
2,53,598.82,239.59,79.97,32.24,0.95,4,-1,-1
2,54,604.81,385.15,48.52,69.30,0.91,8,-1,-1
2,55,606.06,339.61,42.45,52.07,0.88,8,-1,-1
2,56,631.95,498.77,35.84,40.58,0.72,10,-1,-1
2,57,637.58,272.56,48.21,43.84,0.85,8,-1,-1
2,58,639.71,489.33,25.31,44.28,0.49,1,-1,-1
2,59,667.71,277.08,51.99,45.43,0.79,4,-1,-1
2,60,706.52,233.10,70.23,30.29,0.99,4,-1,-1
2,61,711.62,353.27,40.82,29.69,0.51,10,-1,-1
2,62,35.24,339.31,19.12,30.13,0.60,2,-1,-1
2,63,180.05,320.93,14.77,33.15,0.62,1,-1,-1
2,64,373.66,297.42,16.88,28.93,0.79,2,-1,-1
2,65,412.83,187.13,22.30,25.61,0.76,4,-1,-1
2,66,437.85,484.85,87.39,53.64,0.60,4,-1,-1
2,67,476.72,260.06,15.07,25.01,0.92,2,-1,-1
2,68,517.70,259.15,27.72,21.09,0.66,10,-1,-1
2,69,549.04,208.23,41.58,28.33,0.84,7,-1,-1
2,70,642.46,301.64,43.39,54.84,0.67,8,-1,-1
3,1,1.65,208.21,54.62,27.66,0.67,4,-1,-1
3,2,19.27,344.52,84.60,39.77,0.99,7,-1,-1
3,3,56.04,336.92,23.29,31.62,0.84,2,-1,-1
3,4,58.37,186.29,50.21,26.98,0.90,4,-1,-1
3,5,78.10,222.92,16.32,24.63,0.66,10,-1,-1
3,6,108.97,217.42,19.06,28.20,0.93,10,-1,-1
3,7,114.54,311.79,18.38,39.18,0.70,1,-1,-1
3,8,121.37,188.18,34.97,25.31,0.98,4,-1,-1
3,9,124.04,236.32,22.30,32.61,0.98,10,-1,-1
3,10,144.10,294.31,35.34,26.65,0.96,10,-1,-1
3,11,142.08,236.23,19.39,31.87,0.98,10,-1,-1
3,12,165.56,499.19,35.34,39.63,0.70,10,-1,-1
3,13,185.07,325.57,39.62,28.18,0.95,10,-1,-1
3,14,191.52,313.77,19.81,34.03,0.89,2,-1,-1
3,15,203.25,218.76,18.38,27.76,0.88,10,-1,-1
3,16,237.70,185.00,30.74,31.05,0.72,4,-1,-1
3,17,244.98,172.24,26.21,24.58,0.92,4,-1,-1
3,18,253.34,156.32,23.91,21.40,0.61,4,-1,-1
3,19,276.06,279.46,40.15,25.80,0.92,10,-1,-1
3,20,284.73,267.64,18.56,31.92,0.55,2,-1,-1
3,21,287.10,295.02,41.89,28.07,0.94,10,-1,-1
3,22,285.69,131.04,20.20,18.69,0.92,4,-1,-1
3,23,295.23,287.18,19.02,29.54,0.43,2,-1,-1
3,24,297.83,197.25,20.06,28.69,0.98,10,-1,-1
3,25,299.57,227.79,17.65,28.53,0.92,10,-1,-1
3,26,327.82,476.69,80.30,62.69,0.92,4,-1,-1
3,27,337.99,204.27,62.83,25.39,0.99,4,-1,-1
3,28,349.17,185.14,17.34,21.93,0.61,10,-1,-1
3,29,358.95,237.24,22.92,20.40,0.87,10,-1,-1
3,30,362.76,304.31,28.34,34.23,0.95,10,-1,-1
3,31,398.09,221.55,17.95,23.50,0.90,10,-1,-1
3,32,400.20,160.14,25.34,23.07,0.70,5,-1,-1
3,33,398.96,241.14,26.55,22.83,0.80,10,-1,-1
3,34,407.69,266.58,22.03,26.97,0.55,10,-1,-1
3,35,412.26,186.62,24.31,26.23,0.88,4,-1,-1
3,36,407.32,247.06,33.94,22.30,0.74,10,-1,-1
3,37,411.38,258.69,16.90,29.28,0.62,2,-1,-1
3,38,428.85,207.97,18.23,19.92,0.67,10,-1,-1
3,40,448.07,273.33,22.23,28.47,0.97,10,-1,-1
3,41,448.92,268.74,16.88,28.24,0.76,2,-1,-1
3,42,469.35,234.71,29.09,22.97,0.81,10,-1,-1
3,43,488.13,246.37,14.60,27.55,0.71,1,-1,-1
3,44,513.36,224.45,55.47,27.73,0.99,4,-1,-1
3,45,512.97,422.48,60.51,77.06,1.00,7,-1,-1
3,46,516.28,255.84,24.80,23.42,0.62,10,-1,-1
3,47,543.27,270.24,30.47,23.48,0.88,10,-1,-1
3,48,548.85,261.78,16.01,29.15,0.85,2,-1,-1
3,49,548.95,207.68,41.57,28.26,0.58,5,-1,-1
3,50,559.44,329.83,18.21,38.37,0.93,10,-1,-1
3,51,560.40,321.50,16.89,37.97,0.99,2,-1,-1
3,53,596.31,239.52,80.79,32.48,0.91,4,-1,-1
3,54,603.99,385.55,49.22,69.31,0.45,8,-1,-1
3,55,605.66,339.58,42.26,51.81,0.72,8,-1,-1
3,56,629.64,494.92,35.29,44.23,0.89,10,-1,-1
3,57,637.08,272.06,48.22,44.55,0.83,8,-1,-1
3,58,636.98,486.83,24.38,44.18,0.57,2,-1,-1
3,59,667.22,276.81,50.87,45.58,0.40,4,-1,-1
3,60,705.29,231.43,76.54,32.02,0.98,4,-1,-1
3,61,711.70,353.23,38.22,29.99,0.53,10,-1,-1
3,66,437.52,484.35,86.43,54.61,0.68,4,-1,-1
3,67,477.84,259.78,16.51,25.49,0.90,2,-1,-1
3,69,548.96,207.95,41.59,28.81,0.63,7,-1,-1
3,71,471.29,269.55,33.15,22.60,0.92,10,-1,-1
4,1,1.98,207.76,53.97,28.19,0.68,4,-1,-1
4,2,24.76,343.94,84.26,39.28,0.98,7,-1,-1
4,3,62.07,336.40,22.73,31.81,0.85,2,-1,-1
4,4,57.79,186.37,50.22,27.08,0.86,4,-1,-1
4,5,77.53,222.93,16.52,24.21,0.92,10,-1,-1
4,6,108.66,216.22,18.80,28.46,0.91,10,-1,-1
4,7,115.06,311.92,18.50,38.71,0.48,1,-1,-1
4,8,120.81,188.11,35.32,25.53,0.98,4,-1,-1
4,9,123.23,236.51,22.18,32.52,0.98,10,-1,-1
4,10,147.69,293.70,35.18,27.25,0.95,10,-1,-1
4,11,141.72,236.68,19.49,31.47,0.98,10,-1,-1
4,12,159.73,505.64,36.66,33.76,0.43,10,-1,-1
4,13,189.22,325.14,40.16,27.83,0.98,10,-1,-1
4,14,195.12,312.71,20.55,32.82,0.90,2,-1,-1
4,15,202.48,219.50,18.14,27.98,0.80,10,-1,-1
4,16,236.92,185.35,30.74,30.61,0.83,4,-1,-1
4,17,244.42,172.11,26.42,24.48,0.85,4,-1,-1
4,18,252.73,156.31,24.13,22.10,0.64,4,-1,-1
4,19,278.42,278.20,40.55,26.71,0.93,10,-1,-1
4,20,287.11,266.86,18.99,32.13,0.60,2,-1,-1
4,21,291.31,295.08,40.53,27.30,0.92,10,-1,-1
4,22,285.29,131.42,20.20,18.94,0.87,4,-1,-1
4,23,299.46,286.57,18.84,31.29,0.56,2,-1,-1
4,24,299.96,196.87,19.41,28.94,0.96,10,-1,-1
4,25,299.56,227.65,17.90,29.48,0.96,10,-1,-1
4,26,327.28,476.72,80.60,62.24,0.92,4,-1,-1
4,27,337.74,203.98,62.23,25.55,0.99,4,-1,-1
4,28,349.86,184.76,16.55,22.23,0.82,10,-1,-1
4,29,359.57,237.59,23.87,20.42,0.79,10,-1,-1
4,30,358.53,306.38,28.36,34.84,0.98,10,-1,-1
4,31,397.90,221.30,17.67,23.69,0.89,10,-1,-1
4,32,399.09,160.36,25.83,22.55,0.92,5,-1,-1
4,33,397.05,241.79,28.87,21.93,0.66,10,-1,-1
4,34,405.52,267.62,22.23,26.83,0.45,10,-1,-1
4,35,411.84,187.30,24.34,25.96,0.75,4,-1,-1
4,36,402.03,248.74,34.77,22.05,0.60,10,-1,-1
4,37,409.39,258.59,16.48,31.23,0.89,2,-1,-1
4,38,425.95,207.41,18.56,20.02,0.27,10,-1,-1
4,41,447.36,266.81,17.80,30.04,0.94,2,-1,-1
4,42,467.85,235.27,31.27,22.85,0.90,10,-1,-1
4,43,487.31,245.86,13.52,24.48,0.74,1,-1,-1
4,44,512.34,224.14,56.42,28.19,0.98,4,-1,-1
4,45,510.20,418.47,60.65,77.38,1.00,7,-1,-1
4,46,512.19,259.43,27.64,21.33,0.60,10,-1,-1
4,47,548.72,270.29,28.96,23.35,0.95,10,-1,-1
4,48,553.02,261.96,16.31,28.94,0.91,2,-1,-1
4,49,548.45,207.61,40.60,28.09,0.40,5,-1,-1
4,50,559.03,328.72,18.53,37.93,0.98,10,-1,-1
4,51,560.37,320.20,16.45,37.51,0.99,2,-1,-1
4,53,594.60,239.68,80.59,32.32,0.94,4,-1,-1
4,54,603.73,385.72,49.44,68.38,0.22,8,-1,-1
4,55,604.39,339.62,43.81,57.77,0.84,8,-1,-1
4,56,626.16,492.59,35.05,46.31,0.94,10,-1,-1
4,57,635.99,271.84,49.13,45.11,0.70,8,-1,-1
4,58,632.41,483.38,25.96,41.82,0.69,2,-1,-1
4,59,666.11,276.78,51.47,45.63,0.50,4,-1,-1
4,60,703.55,231.87,78.49,31.66,0.97,4,-1,-1
4,61,710.75,353.93,37.35,29.17,0.49,10,-1,-1
4,66,436.95,484.52,86.24,54.32,0.70,4,-1,-1
4,67,480.01,259.78,15.88,25.58,0.91,2,-1,-1
4,69,548.65,207.94,40.66,28.20,0.43,7,-1,-1
4,71,471.66,269.20,35.08,23.32,0.91,10,-1,-1
4,72,154.21,286.27,15.90,29.53,0.67,2,-1,-1
4,73,365.22,301.64,18.68,30.13,0.68,2,-1,-1
4,74,656.92,228.42,43.39,24.11,0.83,7,-1,-1
4,75,661.74,364.62,47.01,39.17,0.65,7,-1,-1
4,39,447.00,272.02,21.67,29.12,0.94,10,-1,-1
5,1,2.12,207.92,54.04,28.35,0.87,4,-1,-1
5,2,30.32,343.29,83.12,38.68,0.97,7,-1,-1
5,3,66.99,335.55,23.90,32.76,0.91,2,-1,-1
5,4,57.27,186.26,50.82,27.11,0.85,4,-1,-1
5,5,76.66,223.45,16.80,23.86,0.38,10,-1,-1
5,6,108.45,217.56,18.63,26.28,0.93,10,-1,-1
5,7,115.99,311.47,19.31,39.01,0.54,1,-1,-1
5,8,120.05,188.05,35.10,25.38,0.97,4,-1,-1
5,9,122.17,236.31,22.70,32.72,0.93,10,-1,-1
5,10,150.68,293.13,35.14,27.11,0.95,10,-1,-1
5,11,141.24,236.69,19.53,31.57,0.98,10,-1,-1
5,12,154.89,510.20,35.34,29.28,0.37,10,-1,-1
5,13,194.02,323.87,39.90,28.16,0.98,10,-1,-1
5,14,199.62,311.68,19.69,33.82,0.78,2,-1,-1
5,15,201.66,219.92,18.29,27.82,0.80,10,-1,-1
5,16,236.75,185.33,30.07,30.45,0.68,4,-1,-1
5,17,243.86,172.15,26.27,24.66,0.93,4,-1,-1
5,18,252.07,156.82,23.96,21.22,0.38,4,-1,-1
5,19,280.58,277.35,41.00,26.12,0.93,10,-1,-1
5,20,290.27,266.90,17.82,30.40,0.26,2,-1,-1
5,21,295.20,294.83,40.38,26.61,0.96,10,-1,-1
5,22,284.35,131.66,20.65,19.34,0.94,4,-1,-1
5,23,303.29,286.23,18.68,30.85,0.60,2,-1,-1
5,24,301.65,195.83,19.57,28.82,0.98,10,-1,-1
5,25,299.73,227.43,18.08,30.00,0.96,10,-1,-1
5,26,326.73,476.68,80.26,62.09,0.89,4,-1,-1
5,27,337.27,203.74,62.04,25.60,0.99,4,-1,-1
5,28,350.14,184.18,16.74,22.32,0.71,10,-1,-1
5,29,360.02,237.76,23.74,19.98,0.72,10,-1,-1
5,30,354.02,308.73,28.80,35.46,0.99,10,-1,-1
5,31,397.47,221.08,17.56,24.20,0.82,10,-1,-1
5,32,398.36,160.30,25.98,22.36,0.88,5,-1,-1
5,33,394.60,242.41,28.36,21.88,0.69,10,-1,-1
5,34,403.84,267.77,21.85,27.24,0.73,10,-1,-1
5,35,411.34,187.58,24.74,25.66,0.82,4,-1,-1
5,36,396.75,246.99,36.77,24.44,0.34,10,-1,-1
5,37,407.30,258.73,16.78,30.95,0.73,2,-1,-1
5,38,423.58,205.82,18.23,20.90,0.32,10,-1,-1
5,41,446.71,266.98,16.79,28.84,0.89,2,-1,-1
5,42,466.57,235.62,30.69,22.37,0.90,10,-1,-1
5,43,486.67,245.58,13.20,24.01,0.80,1,-1,-1
5,44,512.52,223.90,55.83,28.34,0.98,4,-1,-1
5,45,507.45,415.01,60.72,76.63,1.00,7,-1,-1
5,46,509.19,260.32,28.47,20.83,0.67,10,-1,-1
5,47,552.90,270.63,29.78,23.29,0.87,10,-1,-1
5,48,557.63,262.20,16.38,29.10,0.90,2,-1,-1
5,50,558.71,327.00,18.64,38.27,0.98,10,-1,-1
5,51,560.18,318.67,16.30,37.80,0.98,2,-1,-1
5,53,592.83,239.58,80.51,32.26,0.95,4,-1,-1
5,55,603.37,339.37,43.65,60.08,0.78,8,-1,-1
5,56,623.38,488.20,34.08,49.47,0.94,10,-1,-1
5,57,635.24,271.41,49.43,44.72,0.85,8,-1,-1
5,58,629.35,479.82,25.58,42.85,0.39,2,-1,-1
5,59,665.37,276.40,51.69,46.20,0.62,4,-1,-1
5,60,701.73,230.35,80.74,33.04,0.98,4,-1,-1
5,61,710.03,352.96,37.14,29.81,0.53,10,-1,-1
5,66,436.62,484.29,86.17,54.69,0.62,4,-1,-1
5,67,482.08,260.43,15.66,24.21,0.86,2,-1,-1
5,71,473.32,269.33,35.44,23.00,0.71,10,-1,-1
5,74,654.88,228.03,43.39,24.59,0.90,7,-1,-1
5,39,445.99,271.35,21.28,29.34,0.90,10,-1,-1
5,76,486.66,241.98,40.98,23.81,0.70,7,-1,-1
5,77,556.88,241.22,27.12,20.19,0.72,10,-1,-1
6,1,1.49,207.51,54.23,28.40,0.85,4,-1,-1
6,2,35.25,343.27,83.02,37.20,0.99,7,-1,-1
6,3,72.27,334.59,23.30,31.81,0.95,2,-1,-1
6,4,56.66,186.18,50.83,26.91,0.84,4,-1,-1
6,5,76.18,223.35,16.57,23.75,0.44,10,-1,-1
6,6,108.29,218.04,17.93,24.75,0.96,10,-1,-1
6,7,117.92,310.84,18.74,39.11,0.76,1,-1,-1
6,8,119.40,187.77,34.91,25.54,0.97,4,-1,-1
6,9,121.26,235.99,22.98,32.58,0.97,10,-1,-1
6,10,153.89,292.59,35.45,27.59,0.96,10,-1,-1
6,11,140.51,236.22,19.87,32.03,0.97,10,-1,-1
6,12,152.75,506.53,30.70,32.18,0.54,2,-1,-1
6,13,198.02,323.44,40.23,27.41,0.98,10,-1,-1
6,14,203.77,311.12,18.93,33.73,0.66,2,-1,-1
6,15,200.73,219.69,18.34,27.98,0.87,10,-1,-1
6,16,236.23,185.07,30.28,30.41,0.74,6,-1,-1
6,17,242.89,172.24,26.22,23.43,0.89,4,-1,-1
6,18,251.30,157.18,23.68,20.68,0.44,4,-1,-1
6,19,284.38,276.73,40.08,25.92,0.91,10,-1,-1
6,20,293.05,266.49,16.81,29.54,0.35,2,-1,-1
6,21,299.00,293.61,39.58,27.52,0.95,10,-1,-1
6,22,283.37,132.03,21.00,19.37,0.83,4,-1,-1
6,23,306.43,285.75,19.61,31.65,0.56,2,-1,-1
6,24,302.52,195.04,20.06,28.58,0.98,10,-1,-1
6,25,299.52,226.98,18.56,30.81,0.91,10,-1,-1
6,26,326.07,476.42,80.58,62.48,0.91,4,-1,-1
6,27,337.08,203.42,61.56,25.62,0.99,4,-1,-1
6,28,349.95,183.34,17.24,22.99,0.80,10,-1,-1
6,29,360.12,237.67,24.51,20.51,0.83,10,-1,-1
6,30,349.59,310.29,28.51,35.66,0.99,10,-1,-1
6,31,396.43,220.55,18.37,24.37,0.89,10,-1,-1
6,32,397.24,160.26,26.43,22.29,0.64,5,-1,-1
6,33,392.46,243.77,28.09,22.97,0.80,10,-1,-1
6,34,401.35,268.19,22.15,27.38,0.73,10,-1,-1
6,35,410.71,187.52,24.42,25.57,0.71,4,-1,-1
6,36,393.52,246.18,36.20,26.04,0.26,10,-1,-1
6,37,405.12,259.49,16.44,30.62,0.84,2,-1,-1
6,38,421.10,205.06,18.97,21.18,0.54,10,-1,-1
6,41,445.86,266.11,16.84,29.94,0.94,2,-1,-1
6,42,465.05,235.14,30.84,22.89,0.91,10,-1,-1
6,43,485.78,245.26,12.68,23.70,0.88,1,-1,-1
6,44,511.28,223.59,56.46,28.38,0.98,4,-1,-1
6,45,504.61,412.01,59.46,74.67,1.00,7,-1,-1
6,46,506.20,260.12,29.27,20.74,0.55,10,-1,-1
6,47,557.72,270.10,29.61,23.26,0.94,10,-1,-1
6,48,562.22,261.51,16.39,29.38,0.87,2,-1,-1
6,50,558.55,324.93,18.67,38.40,0.98,10,-1,-1
6,51,560.07,317.11,16.25,37.48,0.98,2,-1,-1
6,53,590.95,239.43,79.61,32.46,0.95,4,-1,-1
6,55,603.64,339.26,41.62,57.10,0.74,8,-1,-1
6,56,620.33,484.01,33.76,52.59,0.94,10,-1,-1
6,57,634.53,270.93,49.50,44.89,0.91,8,-1,-1
6,58,624.92,476.81,27.15,43.62,0.35,2,-1,-1
6,59,664.22,275.94,52.63,46.50,0.36,4,-1,-1
6,60,699.82,229.84,82.26,33.91,0.99,4,-1,-1
6,61,709.76,351.98,34.48,30.03,0.51,10,-1,-1
6,66,436.03,483.97,86.60,54.82,0.69,4,-1,-1
6,67,484.65,260.51,15.15,24.25,0.94,2,-1,-1
6,71,475.76,269.60,36.03,22.89,0.63,10,-1,-1
6,74,653.02,228.29,43.39,23.98,0.71,7,-1,-1
6,39,445.00,270.72,21.58,30.03,0.91,10,-1,-1
6,76,485.80,242.31,42.42,24.53,0.58,7,-1,-1
6,77,555.28,241.07,28.08,20.19,0.60,10,-1,-1
6,78,0.34,291.40,26.99,39.17,0.75,4,-1,-1
6,79,56.01,335.09,18.01,28.33,0.90,2,-1,-1
6,80,107.28,208.83,16.72,23.20,0.62,10,-1,-1
6,81,236.10,185.02,30.44,30.44,0.63,4,-1,-1
6,82,659.93,366.13,47.01,37.37,0.62,10,-1,-1
6,49,546.70,207.29,40.86,28.28,0.76,7,-1,-1
7,1,0.97,207.03,54.09,29.03,0.86,4,-1,-1
7,2,40.53,342.72,81.95,36.71,0.99,7,-1,-1
7,3,76.84,334.15,22.78,30.60,0.94,2,-1,-1
7,4,55.96,186.34,50.68,27.04,0.88,4,-1,-1
7,5,75.63,223.70,16.70,23.51,0.51,10,-1,-1
7,6,107.72,216.20,17.61,25.70,0.98,10,-1,-1
7,7,119.30,310.49,18.30,39.57,0.70,1,-1,-1
7,8,118.84,187.75,35.31,25.60,0.97,4,-1,-1
7,9,120.72,235.85,22.97,32.53,0.98,10,-1,-1
7,10,157.32,292.39,35.52,27.22,0.95,10,-1,-1
7,11,140.14,236.03,19.68,31.99,0.97,10,-1,-1
7,12,149.87,510.64,27.52,28.58,0.54,1,-1,-1
7,13,203.00,321.91,39.72,28.01,0.94,10,-1,-1
7,14,207.65,310.41,19.98,32.86,0.81,2,-1,-1
7,15,199.87,220.19,18.15,27.82,0.89,10,-1,-1
7,16,235.62,185.05,30.15,30.61,0.76,4,-1,-1
7,17,242.64,172.35,25.78,24.50,0.90,4,-1,-1
7,18,251.13,157.57,22.94,20.71,0.47,4,-1,-1
7,19,288.02,276.61,37.62,25.85,0.95,10,-1,-1
7,20,296.32,266.43,16.69,29.68,0.56,2,-1,-1
7,21,303.10,294.00,39.20,27.30,0.97,10,-1,-1
7,22,283.01,132.68,20.92,19.05,0.90,4,-1,-1
7,23,310.91,285.87,19.00,31.29,0.84,2,-1,-1
7,24,304.30,194.11,19.19,28.95,0.98,10,-1,-1
7,25,299.84,227.39,18.21,30.88,0.91,10,-1,-1
7,26,325.74,476.40,80.28,62.61,0.94,4,-1,-1
7,27,336.89,203.48,61.41,25.41,0.99,4,-1,-1
7,28,350.16,183.12,17.00,22.39,0.92,10,-1,-1
7,29,361.24,238.21,24.36,20.27,0.78,10,-1,-1
7,30,345.34,312.93,28.40,35.29,0.99,10,-1,-1
7,31,395.96,220.43,18.24,24.43,0.74,10,-1,-1
7,32,396.33,160.20,26.17,21.85,0.89,5,-1,-1
7,34,399.17,268.90,22.26,27.64,0.74,10,-1,-1
7,35,410.59,187.55,23.45,25.55,0.82,4,-1,-1
7,36,390.14,247.45,34.26,24.21,0.31,10,-1,-1
7,37,403.26,260.86,16.32,30.28,0.83,2,-1,-1
7,38,418.93,205.62,19.23,20.03,0.44,10,-1,-1
7,41,445.05,265.68,16.86,29.68,0.95,2,-1,-1
7,42,464.44,234.08,27.54,23.91,0.80,10,-1,-1
7,43,484.28,244.68,13.41,26.31,0.93,1,-1,-1
7,44,510.53,223.23,57.93,29.01,0.96,4,-1,-1
7,45,502.13,408.82,59.47,74.45,0.99,7,-1,-1
7,46,498.00,258.05,35.15,22.93,0.19,10,-1,-1
7,47,562.06,269.55,29.97,23.45,0.90,10,-1,-1
7,48,566.70,260.79,16.38,30.54,0.93,2,-1,-1
7,50,558.59,322.63,18.27,38.89,0.97,10,-1,-1
