6,13,1089.50,181.68,95.69,37.92,0.55,6,-1,-1
6,14,1139.21,364.10,75.90,58.19,0.99,4,-1,-1
6,15,682.57,188.20,38.56,30.97,0.89,8,-1,-1
6,17,704.68,126.20,42.19,35.70,0.38,6,-1,-1
6,18,895.23,102.24,167.22,49.98,0.73,9,-1,-1
6,20,1307.23,520.90,52.16,73.89,0.91,7,-1,-1
7,1,11.91,290.32,149.03,207.55,1.00,6,-1,-1
7,2,120.02,156.68,52.11,25.50,0.79,4,-1,-1
7,3,320.14,417.28,26.56,49.77,0.99,1,-1,-1
7,4,534.75,187.16,98.82,52.56,0.95,5,-1,-1
7,5,710.09,159.04,43.73,26.37,0.96,4,-1,-1
7,6,752.55,168.21,252.30,101.29,0.98,6,-1,-1
7,7,855.00,93.36,16.94,17.19,0.59,7,-1,-1
7,8,858.17,136.40,25.84,23.40,0.98,4,-1,-1
7,9,892.07,135.40,53.23,49.13,0.54,6,-1,-1
7,10,908.15,178.28,63.86,32.78,0.96,4,-1,-1
7,12,1061.43,274.58,61.34,39.48,1.00,4,-1,-1
7,13,1090.18,181.56,90.57,37.62,0.62,6,-1,-1
7,14,1136.78,360.55,74.36,57.63,1.00,4,-1,-1
7,15,678.40,187.26,38.08,31.13,0.79,8,-1,-1
7,18,894.60,100.19,169.25,52.90,0.66,9,-1,-1
7,20,1299.46,514.95,60.05,69.92,0.93,7,-1,-1
7,21,854.65,92.50,16.30,18.47,0.75,10,-1,-1
8,1,8.25,292.73,151.50,210.88,1.00,6,-1,-1
8,2,111.27,156.06,52.92,26.76,0.76,4,-1,-1
8,3,322.25,417.33,26.30,50.20,0.99,1,-1,-1
8,4,529.19,186.71,98.23,53.25,0.96,5,-1,-1
8,5,708.89,159.21,43.73,26.34,0.96,4,-1,-1
8,6,745.05,165.91,252.27,102.41,0.98,6,-1,-1
8,7,854.69,93.06,17.94,17.13,0.67,4,-1,-1
8,8,857.87,136.33,25.27,23.38,0.99,4,-1,-1
8,9,892.13,135.68,53.12,49.12,0.56,6,-1,-1
8,10,908.54,178.18,61.86,31.92,0.96,4,-1,-1
8,12,1057.39,272.40,61.42,39.50,0.99,4,-1,-1
8,13,1089.91,182.18,87.57,36.18,0.58,6,-1,-1
8,14,1133.64,357.50,73.83,56.30,0.99,4,-1,-1
8,15,674.01,185.92,39.48,32.14,0.93,8,-1,-1
8,18,893.90,99.85,169.83,54.18,0.39,9,-1,-1
8,20,1290.96,504.21,67.67,68.59,0.99,7,-1,-1
8,22,673.72,185.68,40.21,32.60,0.70,4,-1,-1
8,23,1297.46,494.70,34.77,37.49,0.99,2,-1,-1
8,11,959.48,161.98,97.87,41.63,0.55,5,-1,-1
9,1,5.42,294.94,152.77,213.47,1.00,6,-1,-1
9,2,103.58,155.63,55.69,27.01,0.60,4,-1,-1
9,3,324.62,417.66,25.08,50.73,0.99,1,-1,-1
9,4,523.17,186.81,97.44,53.50,0.97,5,-1,-1
9,5,707.42,159.72,43.70,26.15,0.95,4,-1,-1
9,6,739.21,165.48,252.97,100.26,0.98,6,-1,-1
9,7,854.59,92.87,17.53,16.92,0.83,4,-1,-1
9,8,858.15,136.64,24.30,22.86,0.99,4,-1,-1
9,9,892.15,137.65,52.35,47.63,0.52,6,-1,-1
9,10,909.46,178.15,61.12,30.67,0.96,4,-1,-1
9,12,1054.54,270.49,61.44,39.43,0.99,4,-1,-1
9,13,1090.20,181.67,89.26,36.80,0.62,6,-1,-1
9,14,1131.12,354.69,72.17,55.10,1.00,4,-1,-1
9,15,667.76,185.37,39.23,31.94,0.88,4,-1,-1
9,18,895.58,100.80,164.63,51.24,0.78,9,-1,-1
9,20,1281.97,493.62,74.82,68.93,0.99,7,-1,-1
9,23,1292.21,487.69,34.77,39.23,0.98,2,-1,-1
9,11,959.04,161.43,98.56,41.55,0.66,6,-1,-1
10,1,2.51,297.45,153.69,215.78,1.00,6,-1,-1
10,2,95.03,155.05,56.12,26.19,0.63,4,-1,-1
10,3,327.43,417.50,24.25,50.57,0.97,1,-1,-1
10,4,516.03,186.02,98.63,54.30,0.94,5,-1,-1
10,5,706.18,159.50,43.68,26.26,0.93,4,-1,-1
10,6,732.13,163.94,254.70,100.39,0.98,6,-1,-1
10,7,854.91,92.44,18.87,16.47,0.73,4,-1,-1
10,8,857.88,136.11,24.71,22.81,0.99,4,-1,-1
10,9,891.76,138.28,52.84,46.48,0.34,6,-1,-1
10,10,911.27,177.45,60.13,30.22,0.96,4,-1,-1
10,12,1050.69,267.69,61.81,39.04,1.00,4,-1,-1
10,13,1090.31,180.77,86.94,36.83,0.46,6,-1,-1
10,14,1127.36,350.86,73.10,54.33,1.00,4,-1,-1
10,15,663.78,183.88,47.32,32.97,0.95,8,-1,-1
10,18,894.28,100.44,165.75,51.27,0.62,9,-1,-1
10,20,1275.14,486.67,77.45,66.72,0.97,7,-1,-1
10,23,1285.36,479.62,33.10,40.79,0.99,2,-1,-1
10,24,854.65,92.43,19.56,16.57,0.89,7,-1,-1
11,1,1.03,299.58,153.93,219.46,1.00,6,-1,-1
11,2,86.41,154.12,55.03,25.89,0.75,4,-1,-1
11,3,329.48,417.82,24.33,50.88,0.98,1,-1,-1
11,4,509.46,185.41,98.88,54.25,0.98,5,-1,-1
11,5,704.73,159.19,43.65,26.68,0.87,4,-1,-1
11,6,726.85,162.20,254.61,99.57,0.98,6,-1,-1
11,7,854.73,91.85,17.92,16.97,0.85,4,-1,-1
11,8,857.84,135.90,24.86,22.79,0.99,4,-1,-1
11,9,891.31,136.19,53.03,48.00,0.22,6,-1,-1
11,10,910.14,177.00,62.74,31.57,0.97,4,-1,-1
11,12,1047.24,265.36,61.95,38.55,0.99,4,-1,-1
11,13,1089.29,180.73,85.03,36.31,0.53,4,-1,-1
11,14,1125.42,347.67,72.00,54.09,0.99,4,-1,-1
11,15,658.58,183.32,42.66,32.62,0.56,8,-1,-1
11,18,894.25,102.06,152.03,48.87,0.46,9,-1,-1
11,20,1268.51,479.20,76.79,64.47,0.99,7,-1,-1
11,23,1279.65,470.79,30.81,40.93,0.99,2,-1,-1
11,25,444.44,167.21,40.75,29.07,0.87,7,-1,-1
12,1,0.07,302.37,152.97,222.53,1.00,6,-1,-1
12,2,78.19,153.62,54.22,25.96,0.71,4,-1,-1
12,3,330.70,418.91,24.73,50.27,0.99,1,-1,-1
12,4,502.70,185.47,99.50,53.66,0.97,5,-1,-1
12,5,703.50,159.54,43.62,26.65,0.76,4,-1,-1
12,6,721.83,161.97,254.54,98.00,0.98,6,-1,-1
12,7,854.63,91.76,18.28,16.24,0.91,4,-1,-1
12,8,857.81,135.84,24.92,22.79,0.98,4,-1,-1
12,9,891.11,136.45,53.10,48.00,0.21,6,-1,-1
12,10,911.14,176.49,60.80,30.97,0.98,4,-1,-1
12,12,1044.22,263.77,61.26,37.83,0.99,4,-1,-1
12,13,1088.89,180.46,90.35,37.23,0.70,6,-1,-1
12,14,1122.58,344.90,71.60,53.66,0.99,4,-1,-1
12,15,654.55,182.70,40.43,32.66,0.64,8,-1,-1
12,20,1261.85,472.87,74.81,63.77,1.00,7,-1,-1
12,23,1272.23,463.36,30.21,40.93,0.99,2,-1,-1
12,25,439.84,167.77,42.49,28.41,0.67,7,-1,-1
12,11,959.34,161.43,88.58,39.90,0.62,6,-1,-1
13,1,-0.27,305.23,151.55,225.06,1.00,6,-1,-1
13,2,70.22,152.92,53.36,25.82,0.93,4,-1,-1
13,3,332.91,419.62,24.51,50.05,0.99,1,-1,-1
13,4,496.48,185.75,99.72,53.45,0.98,5,-1,-1
13,5,702.79,159.76,43.60,27.01,0.64,4,-1,-1
13,6,715.88,161.39,255.21,96.93,0.99,6,-1,-1
13,7,855.39,91.44,17.68,15.87,0.87,4,-1,-1
13,8,857.87,135.98,24.95,22.57,0.99,4,-1,-1
13,10,907.56,175.97,62.24,31.85,0.99,4,-1,-1
13,12,1040.01,262.22,62.45,37.58,0.99,4,-1,-1
13,13,1088.46,180.06,94.75,37.76,0.83,6,-1,-1
13,14,1119.49,341.87,71.48,53.92,1.00,4,-1,-1
13,15,650.74,182.59,38.86,31.95,0.78,8,-1,-1
13,20,1255.29,465.76,73.83,61.71,0.98,7,-1,-1
13,23,1265.40,455.96,31.71,40.51,0.97,2,-1,-1
13,25,438.98,167.97,39.10,26.81,0.81,7,-1,-1
13,11,959.48,161.51,90.20,39.87,0.75,6,-1,-1
13,26,414.01,137.46,56.51,38.03,0.63,9,-1,-1
14,1,-0.78,308.64,150.24,229.12,1.00,6,-1,-1
14,2,62.51,152.84,54.49,25.41,0.98,4,-1,-1
14,3,334.88,420.82,23.71,49.24,0.97,1,-1,-1
14,4,490.34,186.16,100.52,54.08,0.97,5,-1,-1
14,5,701.07,159.83,44.31,27.13,0.44,4,-1,-1
14,6,709.10,161.67,255.46,95.26,0.98,6,-1,-1
14,7,855.24,91.27,18.19,15.74,0.93,4,-1,-1
14,8,857.46,135.98,24.96,22.53,0.99,4,-1,-1
14,10,903.67,175.95,64.21,32.71,0.97,4,-1,-1
14,12,1036.34,260.23,62.17,37.87,0.99,4,-1,-1
14,13,1087.88,179.97,96.80,37.77,0.76,6,-1,-1
14,14,1116.23,339.37,71.47,53.29,0.99,4,-1,-1
14,15,646.15,181.76,38.29,32.03,0.84,8,-1,-1
14,20,1249.43,459.39,71.90,60.28,0.99,7,-1,-1
14,23,1258.73,449.25,30.69,38.43,0.98,2,-1,-1
14,11,958.73,161.70,89.20,39.31,0.66,6,-1,-1
15,1,-1.00,312.37,149.12,230.22,1.00,6,-1,-1
15,2,54.80,152.47,53.30,25.44,0.96,4,-1,-1
15,3,336.61,420.52,24.52,51.50,0.98,1,-1,-1
15,4,484.11,186.22,100.64,54.84,0.60,9,-1,-1
15,5,699.74,160.02,45.28,27.36,0.66,4,-1,-1
15,6,703.51,162.07,255.55,93.93,0.99,6,-1,-1
15,7,855.18,91.14,18.37,15.70,0.90,4,-1,-1
15,8,856.95,135.86,24.97,22.52,0.99,4,-1,-1
15,10,906.50,175.92,60.68,31.42,0.95,4,-1,-1
15,12,1032.57,258.08,62.79,38.16,0.99,4,-1,-1
15,13,1087.68,180.08,94.75,37.41,0.77,6,-1,-1
15,14,1114.42,336.72,70.03,52.35,1.00,4,-1,-1
15,15,641.33,181.65,37.35,31.16,0.50,8,-1,-1
15,20,1245.35,454.42,68.14,56.83,0.98,7,-1,-1
15,23,1252.89,442.04,30.35,41.92,0.98,2,-1,-1
15,11,959.19,161.83,91.80,38.92,0.59,6,-1,-1
15,27,483.83,186.63,101.87,55.15,0.96,5,-1,-1
15,28,587.33,139.50,51.07,30.70,0.70,4,-1,-1
16,1,-0.58,315.86,147.15,232.69,1.00,6,-1,-1
16,2,46.91,152.30,53.36,25.28,0.98,4,-1,-1
16,3,338.17,420.66,24.81,51.61,0.99,1,-1,-1
16,4,478.16,186.54,100.66,55.50,0.98,5,-1,-1
16,5,698.33,160.51,46.35,27.63,0.85,4,-1,-1
16,6,696.35,162.50,256.99,92.25,0.99,6,-1,-1
16,7,855.28,91.21,17.72,15.33,0.94,4,-1,-1
16,8,857.25,135.88,24.25,22.30,0.99,4,-1,-1
16,10,909.97,175.31,54.86,29.47,0.92,4,-1,-1
16,12,1029.20,256.50,62.29,37.57,0.99,4,-1,-1
16,13,1087.72,179.92,98.26,37.47,0.81,6,-1,-1
16,14,1111.74,334.09,69.51,52.04,1.00,4,-1,-1
16,15,637.29,181.33,37.00,30.65,0.71,8,-1,-1
16,20,1239.78,447.03,66.58,56.84,0.94,7,-1,-1
16,23,1247.37,435.01,30.24,40.93,0.97,2,-1,-1
16,11,959.47,161.55,92.76,38.99,0.66,6,-1,-1
16,18,891.45,101.09,167.20,48.68,0.54,9,-1,-1
16,25,428.55,166.07,38.01,27.88,0.59,7,-1,-1
17,1,-0.74,318.78,145.77,236.69,1.00,6,-1,-1
17,2,39.05,151.51,53.30,25.95,0.98,4,-1,-1
17,3,339.89,421.24,25.65,50.93,0.99,1,-1,-1
17,4,471.91,185.75,101.20,56.07,0.97,5,-1,-1
17,5,697.01,160.63,47.46,28.61,0.82,4,-1,-1
17,6,691.23,160.24,255.37,92.89,0.99,6,-1,-1
17,7,855.55,90.79,18.21,15.20,0.90,4,-1,-1
17,8,856.88,135.61,23.98,22.21,0.99,4,-1,-1
17,10,912.67,174.34,51.22,28.36,0.92,4,-1,-1
17,12,1025.08,254.49,62.09,36.89,0.99,4,-1,-1
17,13,1087.97,179.72,96.37,37.47,0.85,6,-1,-1
17,14,1108.95,331.08,70.44,51.93,0.99,4,-1,-1
17,15,631.48,180.64,37.62,30.64,0.65,8,-1,-1
17,20,1234.97,439.11,64.51,57.25,0.96,7,-1,-1
17,23,1242.61,428.29,28.74,39.39,0.99,2,-1,-1
17,11,959.10,160.51,95.31,39.54,0.53,6,-1,-1
17,18,890.46,98.87,170.12,50.23,0.48,9,-1,-1
17,25,423.45,166.75,38.06,26.53,0.75,7,-1,-1
18,1,-0.71,321.19,144.35,239.19,1.00,6,-1,-1
18,2,30.65,150.94,54.12,26.02,0.82,4,-1,-1
18,3,341.21,421.41,27.03,51.39,0.99,1,-1,-1
18,4,465.14,186.15,102.11,56.28,0.99,5,-1,-1
18,5,696.57,160.47,48.57,28.98,0.67,4,-1,-1
18,6,685.59,160.15,254.73,90.80,0.97,6,-1,-1
18,7,855.30,90.13,18.38,15.34,0.89,4,-1,-1
18,8,856.76,135.19,23.89,22.04,0.98,4,-1,-1
18,10,912.86,174.74,50.75,26.87,0.88,4,-1,-1
18,12,1021.14,252.53,62.02,36.10,0.99,4,-1,-1
18,13,1088.08,179.10,93.44,37.47,0.83,6,-1,-1
18,14,1106.21,328.07,69.71,51.92,1.00,4,-1,-1
18,15,625.88,180.12,38.58,30.46,0.33,8,-1,-1
18,20,1228.32,430.43,65.16,57.82,0.94,7,-1,-1
18,23,1236.68,421.51,29.73,37.70,0.98,2,-1,-1
18,11,958.61,159.40,96.98,40.30,0.45,6,-1,-1
18,18,891.54,100.63,149.13,46.62,0.29,9,-1,-1
18,25,419.04,167.58,38.45,25.08,0.68,7,-1,-1
18,29,867.14,160.01,36.95,26.35,0.74,4,-1,-1
19,1,-0.34,324.16,142.96,242.20,1.00,6,-1,-1
19,2,23.42,150.39,53.85,26.23,0.25,4,-1,-1
19,3,342.19,422.04,27.20,51.56,0.98,1,-1,-1
19,4,459.24,186.26,101.37,55.65,0.98,5,-1,-1
19,5,696.48,160.03,53.22,30.36,0.24,4,-1,-1
19,6,678.68,161.86,254.49,87.52,0.99,6,-1,-1
19,7,855.61,89.57,18.45,15.67,0.92,4,-1,-1
19,8,856.40,134.93,23.86,21.81,0.97,4,-1,-1
19,10,908.87,174.33,54.33,26.73,0.96,4,-1,-1
19,12,1016.96,250.25,62.70,36.47,0.99,4,-1,-1
19,13,1088.19,178.70,95.96,37.84,0.79,6,-1,-1
19,14,1102.79,325.17,69.82,51.57,0.99,4,-1,-1
19,15,622.18,179.29,36.79,30.40,0.57,8,-1,-1
19,20,1224.66,425.09,62.48,56.26,1.00,7,-1,-1
19,23,1233.32,415.03,28.62,38.96,0.98,2,-1,-1
19,25,415.21,167.36,37.84,24.77,0.76,7,-1,-1
19,30,1231.17,183.51,102.14,43.19,0.60,8,-1,-1
19,31,1232.26,183.10,102.14,42.11,0.72,6,-1,-1
20,1,-0.28,327.44,140.98,246.07,1.00,6,-1,-1
20,3,344.10,422.53,26.55,51.26,0.97,1,-1,-1
20,4,452.40,186.67,101.61,57.18,0.98,5,-1,-1
20,6,671.61,161.86,258.70,86.71,0.98,6,-1,-1
20,7,855.34,89.35,18.47,15.88,0.87,4,-1,-1
20,8,856.25,135.04,23.85,21.68,0.97,4,-1,-1
20,10,904.92,173.88,57.76,26.87,0.97,4,-1,-1
20,12,1012.61,248.36,62.96,36.15,0.99,4,-1,-1
20,13,1087.48,178.61,96.16,37.98,0.77,6,-1,-1
20,14,1100.87,323.17,69.15,50.00,0.99,4,-1,-1
20,20,1220.63,418.88,59.95,54.98,0.97,7,-1,-1
20,23,1227.90,409.28,28.22,38.68,0.99,2,-1,-1
20,25,412.13,167.28,37.61,24.85,0.62,7,-1,-1
20,30,1231.15,184.03,100.41,42.97,0.57,8,-1,-1
20,31,1231.37,183.18,100.41,42.32,0.54,6,-1,-1
21,1,-0.17,330.80,139.33,250.11,1.00,6,-1,-1
21,3,347.84,422.58,25.93,51.14,0.99,1,-1,-1
21,4,446.13,186.79,103.48,57.92,0.96,5,-1,-1
21,6,664.88,161.93,257.42,84.44,0.99,6,-1,-1
21,7,855.26,89.14,18.48,15.34,0.92,4,-1,-1
21,8,856.22,134.37,23.85,21.67,0.96,4,-1,-1
21,10,904.15,173.33,58.37,26.76,0.97,4,-1,-1
21,12,1008.97,246.42,62.33,35.41,0.99,4,-1,-1
21,13,1087.60,178.27,95.88,37.84,0.81,6,-1,-1
21,14,1097.76,320.23,69.28,50.17,1.00,4,-1,-1
21,20,1216.49,412.73,59.02,54.19,0.99,7,-1,-1
21,23,1224.72,403.65,26.62,38.21,0.97,2,-1,-1
21,25,407.86,166.68,38.26,25.26,0.68,7,-1,-1
21,30,1232.00,182.67,101.76,41.87,0.58,6,-1,-1
21,31,1231.20,183.00,101.76,42.77,0.72,8,-1,-1
21,32,492.52,174.14,64.93,32.33,0.77,4,-1,-1
21,33,867.69,159.19,34.77,25.54,0.71,4,-1,-1
22,1,0.00,334.37,137.52,255.27,1.00,6,-1,-1
22,3,350.08,422.85,26.41,52.18,0.98,1,-1,-1
22,4,440.24,186.95,102.39,58.02,0.97,5,-1,-1
22,6,659.34,162.01,254.01,83.67,0.99,6,-1,-1
22,7,855.22,89.14,18.48,15.22,0.84,4,-1,-1
22,8,855.85,134.59,23.85,21.54,0.97,4,-1,-1
22,10,904.23,173.56,58.61,26.55,0.95,4,-1,-1
22,12,1004.48,245.02,62.81,34.78,0.99,4,-1,-1
22,13,1087.98,178.59,93.96,37.44,0.73,6,-1,-1
22,14,1095.22,317.77,69.33,49.89,0.99,4,-1,-1
22,20,1212.21,408.36,57.22,51.74,0.99,7,-1,-1
22,23,1220.07,398.35,27.56,38.41,0.96,2,-1,-1
22,25,404.44,166.21,38.86,26.15,0.84,7,-1,-1
22,30,1232.26,182.92,98.83,41.95,0.65,8,-1,-1
22,31,1231.98,182.06,100.52,42.30,0.49,6,-1,-1
22,32,490.33,172.86,63.84,31.67,0.52,7,-1,-1
22,33,866.36,159.64,36.51,26.84,0.65,4,-1,-1
22,17,701.96,126.45,40.22,33.42,0.62,7,-1,-1
23,1,0.04,336.97,136.19,259.28,1.00,6,-1,-1
23,3,351.90,423.38,26.59,52.21,0.96,1,-1,-1
23,4,434.09,186.54,102.68,59.11,0.99,5,-1,-1
23,6,652.43,162.46,255.62,81.60,0.98,6,-1,-1
23,7,855.20,89.00,18.48,15.00,0.57,4,-1,-1
23,8,855.71,134.12,23.86,21.63,0.97,4,-1,-1
23,10,903.93,173.24,58.70,26.12,0.97,4,-1,-1
23,12,1000.43,242.70,62.27,35.02,1.00,4,-1,-1
23,13,1087.79,178.01,95.04,37.64,0.72,6,-1,-1
23,14,1092.24,315.00,69.38,49.80,0.99,4,-1,-1
23,20,1209.44,401.93,55.10,51.64,0.99,7,-1,-1
23,23,1215.66,391.77,27.89,37.40,0.99,2,-1,-1
23,25,401.10,164.85,39.44,27.02,0.82,7,-1,-1
23,30,1231.52,181.77,101.18,41.38,0.58,8,-1,-1
23,31,1231.43,182.14,100.08,41.93,0.77,6,-1,-1
23,32,486.73,171.07,64.06,31.96,0.44,7,-1,-1
23,33,866.10,159.73,37.67,26.05,0.86,4,-1,-1
23,17,701.92,125.20,40.95,33.34,0.77,6,-1,-1
24,1,0.16,339.67,134.13,263.16,1.00,6,-1,-1
24,3,355.02,423.95,25.58,52.57,0.98,1,-1,-1
24,4,427.88,186.51,102.77,59.50,0.99,5,-1,-1
24,6,647.17,162.78,252.61,78.50,0.98,6,-1,-1
24,7,855.15,88.56,17.77,15.01,0.83,4,-1,-1
24,8,855.63,133.77,23.87,21.44,0.97,4,-1,-1
24,10,905.22,172.99,56.58,25.79,0.97,4,-1,-1
24,12,996.48,240.68,62.06,34.93,0.99,4,-1,-1
24,13,1086.95,177.67,94.00,37.18,0.69,6,-1,-1
24,14,1089.36,312.12,68.32,49.42,1.00,4,-1,-1
24,20,1204.90,394.91,55.83,52.37,1.00,7,-1,-1
24,23,1211.25,385.78,28.03,36.29,0.92,2,-1,-1
24,25,397.11,164.39,37.50,26.81,0.91,7,-1,-1
24,30,1232.77,181.26,98.80,41.81,0.48,8,-1,-1
24,31,1231.19,181.93,96.78,41.62,0.53,8,-1,-1
24,32,487.88,168.10,57.35,32.06,0.45,7,-1,-1
24,33,866.41,159.62,36.42,25.14,0.83,4,-1,-1
24,17,701.51,127.68,38.28,30.57,0.68,6,-1,-1
25,1,-0.16,343.41,133.03,267.76,1.00,6,-1,-1
25,3,357.50,424.34,25.55,52.35,0.99,1,-1,-1
25,4,421.59,186.41,102.80,59.12,0.98,5,-1,-1
25,6,640.37,158.93,249.32,79.69,0.98,6,-1,-1
25,7,854.79,87.93,18.22,15.39,0.75,4,-1,-1
25,8,855.25,133.59,23.15,21.38,0.97,4,-1,-1
25,10,905.76,172.86,55.77,25.69,0.97,4,-1,-1
25,12,993.00,238.97,61.26,34.74,0.99,4,-1,-1
25,13,1086.67,177.60,95.06,37.19,0.73,6,-1,-1
25,14,1086.24,309.42,68.66,49.30,0.99,4,-1,-1
25,20,1201.98,388.48,53.20,52.32,0.94,7,-1,-1
25,23,1209.11,380.83,26.65,36.27,0.94,2,-1,-1
25,25,392.98,164.40,37.48,26.37,0.69,7,-1,-1
