4,6,362.97,204.68,95.87,42.25,1.00,4,-1,-1
4,7,591.78,593.39,141.74,80.83,0.96,5,-1,-1
4,8,763.39,193.90,92.15,60.17,1.00,4,-1,-1
4,9,772.38,231.41,91.63,59.31,1.00,4,-1,-1
4,10,781.88,274.82,103.39,67.16,0.99,4,-1,-1
4,11,1034.25,529.53,127.10,84.38,1.00,4,-1,-1
4,12,1056.59,613.48,125.90,84.39,0.99,4,-1,-1
4,13,1190.17,106.05,93.58,44.04,0.99,4,-1,-1
4,14,1209.73,132.33,97.42,54.28,1.00,4,-1,-1
4,15,1254.60,196.91,99.60,50.69,0.99,4,-1,-1
4,16,1291.08,300.00,67.67,58.44,0.92,4,-1,-1
5,1,135.16,708.32,165.76,56.15,0.98,4,-1,-1
5,2,171.78,625.84,150.42,68.42,1.00,4,-1,-1
5,3,255.77,411.68,160.44,88.52,1.00,5,-1,-1
5,4,315.65,292.23,95.61,49.38,1.00,4,-1,-1
5,5,337.40,246.08,106.67,45.59,1.00,4,-1,-1
5,6,361.94,207.82,96.22,41.62,1.00,4,-1,-1
5,7,591.31,600.14,142.38,81.36,0.74,5,-1,-1
5,8,763.60,196.93,92.34,60.05,1.00,4,-1,-1
5,9,772.78,233.97,92.90,60.08,0.99,4,-1,-1
5,10,782.42,278.45,104.24,67.37,0.97,4,-1,-1
5,11,1036.09,535.09,127.78,84.83,1.00,4,-1,-1
5,12,1059.25,619.44,124.67,86.32,1.00,4,-1,-1
5,13,1192.03,108.99,93.70,42.97,1.00,4,-1,-1
5,14,1211.73,134.67,97.80,54.41,1.00,4,-1,-1
5,15,1256.39,200.13,99.97,50.67,0.99,4,-1,-1
5,16,1293.31,303.37,65.28,58.54,0.94,4,-1,-1
6,1,132.30,715.68,168.07,48.50,0.82,4,-1,-1
6,2,168.91,632.89,151.69,69.25,1.00,4,-1,-1
6,3,254.21,417.10,160.88,89.03,0.99,5,-1,-1
6,4,314.60,295.91,95.41,49.50,1.00,4,-1,-1
6,5,336.25,249.60,107.01,45.39,1.00,4,-1,-1
6,6,361.51,210.85,95.54,42.56,1.00,4,-1,-1
6,7,591.06,606.86,143.35,81.52,0.68,5,-1,-1
6,8,764.69,199.68,91.62,60.99,1.00,4,-1,-1
6,9,772.78,237.63,93.34,59.94,0.99,4,-1,-1
6,10,782.86,282.27,104.50,67.43,0.98,4,-1,-1
6,11,1038.10,541.02,127.97,85.72,1.00,4,-1,-1
6,12,1060.76,626.64,125.78,85.40,0.99,4,-1,-1
6,13,1193.25,110.14,95.26,45.16,0.99,4,-1,-1
6,14,1212.97,137.52,99.47,54.38,0.99,4,-1,-1
6,15,1259.12,202.93,98.53,51.81,0.98,4,-1,-1
6,16,1296.21,306.86,63.04,58.20,0.95,4,-1,-1
7,1,131.34,724.18,166.42,39.81,0.49,4,-1,-1
7,2,164.30,639.72,153.27,70.27,1.00,4,-1,-1
7,3,251.12,422.06,162.58,89.55,1.00,5,-1,-1
7,4,312.43,299.90,95.72,50.27,1.00,4,-1,-1
7,5,333.64,252.48,107.90,46.34,1.00,4,-1,-1
7,6,358.76,214.04,96.84,42.86,1.00,4,-1,-1
7,7,589.99,614.23,143.70,81.54,0.97,5,-1,-1
7,8,763.20,202.87,92.93,61.30,1.00,4,-1,-1
7,9,772.06,240.65,94.27,60.72,0.99,4,-1,-1
7,10,783.08,285.62,103.83,68.18,0.98,4,-1,-1
7,11,1038.91,547.09,126.13,85.41,0.99,4,-1,-1
7,12,1062.16,632.56,126.57,86.55,0.99,4,-1,-1
7,13,1193.32,112.34,95.80,44.80,1.00,4,-1,-1
7,14,1213.80,139.64,98.55,54.58,1.00,4,-1,-1
7,15,1259.72,205.35,98.03,52.36,0.99,4,-1,-1
7,16,1297.61,309.97,60.86,58.08,0.94,4,-1,-1
8,1,130.84,731.58,163.13,32.66,0.53,4,-1,-1
8,2,160.67,647.50,154.46,69.86,1.00,4,-1,-1
8,3,248.09,427.56,163.55,88.96,1.00,5,-1,-1
8,4,309.89,304.16,96.19,49.78,1.00,4,-1,-1
8,5,331.30,256.25,108.22,46.38,1.00,4,-1,-1
8,6,356.74,216.90,97.29,42.77,1.00,4,-1,-1
8,7,588.21,620.68,145.29,81.53,0.80,5,-1,-1
8,8,762.71,205.97,93.40,61.40,1.00,4,-1,-1
8,9,771.47,243.41,94.61,61.17,1.00,4,-1,-1
8,10,782.46,289.05,105.08,68.44,0.99,4,-1,-1
8,11,1039.97,552.14,127.71,86.58,0.99,4,-1,-1
8,12,1063.06,639.20,127.96,86.93,1.00,4,-1,-1
8,13,1194.08,114.73,94.47,43.80,1.00,4,-1,-1
8,14,1214.83,141.23,98.19,55.01,1.00,4,-1,-1
8,15,1260.66,207.68,96.36,51.98,0.98,4,-1,-1
8,16,1298.82,313.65,60.25,56.91,0.83,4,-1,-1
8,17,1114.90,0.08,80.41,23.77,0.65,4,-1,-1
9,1,131.07,739.00,160.35,25.14,0.41,4,-1,-1
9,2,158.00,653.57,155.28,71.25,1.00,4,-1,-1
9,3,246.16,432.54,164.56,89.91,0.99,5,-1,-1
9,4,308.56,307.48,96.69,50.01,1.00,4,-1,-1
9,5,330.24,259.98,108.29,46.06,1.00,4,-1,-1
9,6,355.25,219.85,98.16,43.69,1.00,4,-1,-1
9,7,587.88,627.95,145.80,81.59,0.94,5,-1,-1
9,8,763.38,208.84,93.53,61.84,1.00,4,-1,-1
9,9,772.08,246.98,94.68,61.55,1.00,4,-1,-1
9,10,782.66,292.85,105.48,68.20,0.98,4,-1,-1
9,11,1042.83,558.42,128.97,87.04,1.00,4,-1,-1
9,12,1066.54,646.04,126.92,87.11,1.00,4,-1,-1
9,13,1195.57,117.39,95.41,44.30,1.00,4,-1,-1
9,14,1217.12,143.87,98.01,55.39,1.00,4,-1,-1
9,15,1262.88,210.98,95.73,52.04,0.98,4,-1,-1
9,16,1301.05,317.79,58.58,56.15,0.85,4,-1,-1
9,17,1116.28,0.46,80.50,25.22,0.64,4,-1,-1
10,2,155.26,661.74,156.53,71.01,1.00,4,-1,-1
10,3,244.10,438.02,164.89,90.25,0.99,5,-1,-1
10,4,307.25,311.86,96.85,49.71,0.99,4,-1,-1
10,5,328.85,263.61,109.03,46.49,1.00,4,-1,-1
10,6,354.05,223.21,98.45,43.66,0.99,4,-1,-1
10,7,587.06,635.11,147.42,81.59,0.71,5,-1,-1
10,8,763.61,212.07,93.56,61.99,1.00,4,-1,-1
10,9,772.67,250.38,94.69,61.85,1.00,4,-1,-1
10,10,783.09,296.86,106.33,68.83,0.97,4,-1,-1
10,11,1043.81,564.52,130.14,87.91,1.00,4,-1,-1
10,12,1068.83,653.05,128.33,87.88,1.00,4,-1,-1
10,13,1197.51,119.57,95.73,44.94,1.00,4,-1,-1
10,14,1217.85,146.59,99.41,56.07,1.00,4,-1,-1
10,15,1265.05,214.20,94.03,51.68,0.98,4,-1,-1
10,16,1303.97,321.17,55.02,58.14,0.93,4,-1,-1
10,17,1117.48,0.64,80.53,27.47,0.85,4,-1,-1
10,18,582.44,634.60,151.04,82.59,0.63,4,-1,-1
11,2,152.87,668.54,157.41,71.60,1.00,4,-1,-1
11,3,241.61,442.81,165.71,91.05,1.00,5,-1,-1
11,4,305.36,315.37,97.99,51.40,1.00,4,-1,-1
11,5,327.46,267.22,110.02,46.61,1.00,4,-1,-1
11,6,353.27,226.73,98.17,43.97,0.99,4,-1,-1
11,7,586.80,642.19,147.98,82.29,0.90,5,-1,-1
11,8,764.36,215.29,93.56,62.57,1.00,4,-1,-1
11,9,773.18,254.38,94.68,61.38,0.99,4,-1,-1
11,10,783.55,300.89,105.90,69.03,0.98,4,-1,-1
11,11,1047.35,570.82,130.18,88.18,1.00,4,-1,-1
11,12,1071.41,660.36,128.47,88.12,0.99,4,-1,-1
11,13,1198.78,122.23,95.82,44.74,1.00,4,-1,-1
11,14,1219.40,149.58,99.91,56.10,1.00,4,-1,-1
11,15,1267.12,217.43,91.94,51.70,0.98,4,-1,-1
11,16,1306.30,324.51,52.35,58.12,0.80,4,-1,-1
11,17,1119.21,0.39,80.49,29.43,0.90,4,-1,-1
12,2,149.72,676.14,158.59,71.09,1.00,4,-1,-1
12,3,239.95,447.57,166.05,93.17,0.98,5,-1,-1
12,4,303.47,319.54,98.39,51.67,1.00,4,-1,-1
12,5,326.11,270.08,111.08,47.85,1.00,4,-1,-1
12,6,352.34,229.68,98.77,44.45,1.00,4,-1,-1
12,7,585.96,649.23,149.59,83.29,0.83,5,-1,-1
12,8,764.62,217.99,95.00,63.42,1.00,4,-1,-1
12,9,773.72,257.45,95.38,62.20,1.00,4,-1,-1
12,10,784.06,304.96,107.16,69.10,0.98,4,-1,-1
12,11,1049.27,577.66,129.42,88.27,1.00,4,-1,-1
12,12,1072.94,667.56,128.48,88.20,0.99,4,-1,-1
12,13,1200.63,125.04,95.83,44.71,1.00,4,-1,-1
12,14,1221.34,152.55,100.07,55.93,1.00,4,-1,-1
12,15,1269.24,220.48,89.71,52.44,0.99,4,-1,-1
12,16,1307.70,329.12,51.53,57.75,0.76,4,-1,-1
12,17,1120.48,0.28,80.46,30.99,0.96,4,-1,-1
13,2,146.37,684.51,159.28,69.46,0.99,4,-1,-1
13,3,238.64,453.46,166.44,93.27,1.00,5,-1,-1
13,4,301.99,323.45,98.89,51.78,1.00,4,-1,-1
13,5,325.56,274.31,110.40,47.52,1.00,4,-1,-1
13,6,350.50,232.86,100.08,44.47,1.00,4,-1,-1
13,7,585.21,657.09,150.18,82.97,0.88,5,-1,-1
13,8,765.07,221.60,95.54,63.21,1.00,4,-1,-1
13,9,774.27,260.75,95.65,62.98,1.00,4,-1,-1
13,10,784.59,308.89,106.90,69.51,0.97,4,-1,-1
13,11,1050.64,584.10,131.32,89.04,1.00,4,-1,-1
13,12,1075.97,674.84,129.56,86.80,0.99,4,-1,-1
13,13,1203.56,127.49,94.37,44.53,0.99,4,-1,-1
13,14,1224.29,155.88,98.68,55.15,1.00,4,-1,-1
13,15,1272.25,223.30,85.97,53.09,0.99,4,-1,-1
13,16,1310.47,333.52,48.30,56.90,0.60,4,-1,-1
13,17,1120.90,0.23,82.03,32.50,0.99,4,-1,-1
14,2,143.50,692.11,160.11,68.81,0.99,4,-1,-1
14,3,236.37,459.35,167.63,92.16,0.99,5,-1,-1
14,4,300.88,327.92,98.69,51.42,1.00,4,-1,-1
14,5,324.43,278.02,110.82,47.53,1.00,4,-1,-1
14,6,349.95,236.37,99.46,44.53,0.99,4,-1,-1
14,7,584.32,664.83,151.79,82.80,0.92,5,-1,-1
14,8,765.61,225.23,94.99,63.28,1.00,4,-1,-1
14,9,774.85,264.69,95.72,62.79,1.00,4,-1,-1
14,10,785.17,312.96,107.49,69.99,0.97,4,-1,-1
14,11,1051.82,590.94,132.71,90.73,1.00,4,-1,-1
14,12,1077.75,683.04,130.66,81.84,0.99,4,-1,-1
14,13,1205.25,130.41,95.25,44.54,1.00,4,-1,-1
14,14,1225.98,158.48,101.04,56.10,1.00,4,-1,-1
14,15,1275.42,227.40,83.16,52.13,0.99,4,-1,-1
14,16,1313.56,337.89,45.74,55.84,0.67,4,-1,-1
14,17,1122.46,0.22,82.55,34.02,0.99,4,-1,-1
14,19,327.90,346.91,21.73,38.58,0.60,1,-1,-1
15,2,140.67,700.51,160.58,64.16,0.99,4,-1,-1
15,3,234.24,464.99,168.42,93.51,0.97,5,-1,-1
15,4,299.53,331.98,100.05,51.63,1.00,4,-1,-1
15,5,322.87,281.90,111.34,47.43,1.00,4,-1,-1
15,6,348.79,240.00,99.93,44.44,1.00,4,-1,-1
15,7,583.61,672.50,153.09,82.71,0.72,5,-1,-1
15,8,765.71,228.76,95.51,63.10,1.00,4,-1,-1
15,9,775.69,267.98,95.75,63.41,1.00,4,-1,-1
15,10,786.01,317.17,107.71,69.79,0.98,4,-1,-1
15,11,1053.59,597.17,134.67,91.33,1.00,4,-1,-1
15,12,1080.85,690.84,130.71,74.74,0.98,4,-1,-1
15,13,1207.18,133.33,95.58,44.57,1.00,4,-1,-1
15,14,1227.92,160.95,101.92,56.80,1.00,4,-1,-1
15,15,1277.13,230.79,82.24,52.02,0.99,4,-1,-1
15,16,1315.98,341.79,43.44,55.45,0.80,4,-1,-1
15,17,1125.12,0.16,81.22,36.23,0.98,4,-1,-1
16,2,137.76,708.44,161.57,57.17,0.97,4,-1,-1
16,3,231.34,471.07,169.77,93.83,0.99,5,-1,-1
16,4,298.00,336.44,100.54,51.70,1.00,4,-1,-1
16,5,321.79,285.76,111.15,47.38,1.00,4,-1,-1
16,6,348.21,243.43,99.73,44.77,0.99,4,-1,-1
16,7,582.25,679.82,154.98,81.23,0.87,5,-1,-1
16,8,766.44,231.90,95.68,64.02,1.00,4,-1,-1
16,9,775.60,272.10,96.47,63.55,1.00,4,-1,-1
16,10,787.01,320.81,107.77,70.79,0.98,4,-1,-1
16,11,1055.59,603.29,136.81,92.97,1.00,4,-1,-1
16,12,1082.96,698.60,131.78,67.63,0.96,4,-1,-1
16,13,1208.54,135.70,97.14,45.35,0.99,4,-1,-1
16,14,1229.99,163.92,102.23,57.24,0.99,4,-1,-1
16,15,1279.86,234.17,78.99,51.61,0.99,4,-1,-1
16,16,1318.97,345.87,39.68,55.32,0.54,4,-1,-1
16,17,1126.01,0.31,82.21,38.50,0.98,4,-1,-1
16,20,325.45,358.05,21.19,36.40,0.70,1,-1,-1
17,2,135.59,717.33,162.18,48.53,0.97,4,-1,-1
17,3,228.34,476.23,171.32,94.83,0.99,5,-1,-1
17,4,296.21,340.86,101.78,52.44,1.00,4,-1,-1
17,5,320.35,289.79,111.78,47.73,1.00,4,-1,-1
17,6,346.78,247.31,100.00,45.06,0.99,4,-1,-1
17,7,581.39,687.36,156.37,77.02,0.87,5,-1,-1
17,8,767.06,235.33,95.74,64.90,1.00,4,-1,-1
17,9,776.28,275.80,96.73,64.04,1.00,4,-1,-1
17,10,787.37,324.59,108.49,71.52,0.98,4,-1,-1
17,11,1058.42,610.43,138.31,93.57,1.00,4,-1,-1
17,12,1085.09,706.71,133.59,59.83,0.95,4,-1,-1
17,13,1210.43,137.85,97.71,46.14,0.99,4,-1,-1
17,14,1232.14,166.60,102.33,57.58,1.00,4,-1,-1
17,15,1281.47,237.90,77.89,51.28,0.99,4,-1,-1
17,16,1320.62,349.83,38.54,55.29,0.29,4,-1,-1
17,17,1127.02,0.61,82.55,40.58,0.98,4,-1,-1
17,20,323.58,361.81,21.65,38.18,0.51,1,-1,-1
18,2,132.57,725.12,163.09,40.84,0.83,4,-1,-1
18,3,225.40,482.07,172.65,95.87,1.00,5,-1,-1
18,4,294.58,345.18,101.54,52.33,1.00,4,-1,-1
18,5,318.82,293.78,112.04,47.46,1.00,4,-1,-1
18,6,345.42,251.15,100.84,44.33,1.00,4,-1,-1
18,7,581.11,695.77,156.19,69.46,0.90,5,-1,-1
18,8,767.18,239.13,96.50,64.67,1.00,4,-1,-1
18,9,776.79,279.70,96.85,63.83,1.00,4,-1,-1
18,10,786.70,329.76,110.95,71.40,0.97,4,-1,-1
18,11,1059.85,617.46,139.24,94.46,1.00,4,-1,-1
18,12,1088.07,714.81,133.58,50.96,0.94,4,-1,-1
18,13,1212.45,140.32,97.94,46.95,1.00,4,-1,-1
18,14,1234.26,169.54,102.38,57.31,1.00,4,-1,-1
18,15,1283.43,241.02,76.10,51.22,0.99,4,-1,-1
18,16,1323.40,353.65,35.18,55.29,0.45,4,-1,-1
18,17,1127.95,1.19,82.69,41.96,0.98,4,-1,-1
18,20,321.61,368.20,21.75,36.46,0.81,1,-1,-1
19,2,129.40,732.63,164.27,32.90,0.43,4,-1,-1
19,3,223.66,488.62,173.70,95.21,0.97,5,-1,-1
19,4,293.07,349.44,101.40,53.39,1.00,4,-1,-1
19,5,317.00,297.40,113.18,48.10,1.00,4,-1,-1
19,6,343.67,255.01,101.84,44.34,1.00,4,-1,-1
19,7,580.32,704.41,157.47,61.43,0.59,5,-1,-1
19,8,766.98,242.49,96.75,65.49,1.00,4,-1,-1
19,9,777.08,283.62,97.57,64.12,1.00,4,-1,-1
19,10,787.60,333.43,111.11,72.45,0.98,4,-1,-1
19,11,1062.45,624.68,139.52,94.80,1.00,4,-1,-1
19,12,1089.42,722.69,131.71,42.64,0.84,4,-1,-1
19,13,1214.71,143.44,97.99,46.56,1.00,4,-1,-1
19,14,1236.54,173.09,102.35,57.41,1.00,4,-1,-1
19,15,1286.35,244.55,72.53,50.04,0.99,4,-1,-1
19,16,1326.59,357.50,32.59,54.94,0.24,4,-1,-1
19,17,1129.14,3.06,84.18,42.66,0.98,4,-1,-1
19,20,321.46,373.56,20.49,35.41,0.55,1,-1,-1
19,21,1125.77,0.02,82.59,23.26,0.67,4,-1,-1
20,2,128.71,740.14,162.73,25.68,0.41,4,-1,-1
20,3,221.42,493.91,174.50,96.17,1.00,5,-1,-1
20,4,291.14,354.29,101.68,53.04,1.00,4,-1,-1
20,5,315.65,301.67,113.22,48.32,1.00,4,-1,-1
20,6,342.33,258.39,101.83,45.14,1.00,4,-1,-1
20,7,578.27,712.69,160.06,53.25,0.42,5,-1,-1
20,8,767.56,246.27,96.83,65.41,0.99,4,-1,-1
20,9,777.13,287.06,98.55,64.92,1.00,4,-1,-1
20,10,787.88,337.65,111.86,72.81,0.98,4,-1,-1
20,11,1064.40,632.06,140.65,95.59,1.00,4,-1,-1
20,12,1090.87,730.69,118.27,33.70,0.28,4,-1,-1
20,13,1216.82,146.22,97.98,46.01,1.00,4,-1,-1
20,14,1238.65,175.76,102.32,57.78,1.00,4,-1,-1
20,15,1288.69,247.71,69.82,50.41,0.99,4,-1,-1
20,17,1130.86,4.42,84.71,43.34,0.99,4,-1,-1
20,21,1127.93,0.57,80.93,24.52,0.74,4,-1,-1
21,3,219.56,499.74,175.12,97.41,0.99,5,-1,-1
21,4,289.38,358.57,102.13,53.26,1.00,4,-1,-1
21,5,314.28,305.03,113.21,49.48,1.00,4,-1,-1
21,6,341.32,261.88,101.81,45.17,0.99,4,-1,-1
21,7,577.84,720.45,161.71,45.10,0.29,4,-1,-1
21,8,767.74,249.47,97.56,66.45,0.99,4,-1,-1
21,9,777.10,290.84,99.62,65.57,1.00,4,-1,-1
21,10,788.66,341.89,111.39,73.29,0.98,4,-1,-1
21,11,1066.09,638.85,141.40,96.58,1.00,4,-1,-1
21,13,1218.23,148.92,99.41,47.07,1.00,4,-1,-1
21,14,1240.05,178.31,103.74,58.45,1.00,4,-1,-1
21,15,1290.88,251.34,67.44,50.10,0.99,4,-1,-1
21,17,1132.16,6.90,84.90,42.54,0.98,4,-1,-1
21,21,1128.39,0.72,82.31,26.45,0.83,4,-1,-1
22,3,217.05,506.42,176.29,96.06,1.00,5,-1,-1
22,4,287.67,363.30,101.91,53.32,1.00,4,-1,-1
22,5,313.08,309.61,113.19,48.83,1.00,4,-1,-1
22,6,340.06,265.71,102.50,44.89,1.00,4,-1,-1
22,8,768.08,253.10,97.82,66.46,1.00,4,-1,-1
22,9,777.37,295.04,100.00,65.44,1.00,4,-1,-1
22,10,789.59,346.78,110.46,73.09,0.98,4,-1,-1
22,11,1067.64,645.82,141.99,97.63,1.00,4,-1,-1
22,13,1220.73,151.76,98.48,47.27,0.99,4,-1,-1
22,14,1241.83,181.27,104.25,59.22,1.00,4,-1,-1
22,15,1292.95,254.94,65.19,49.61,0.99,4,-1,-1
22,17,1133.21,9.38,84.94,41.92,0.99,4,-1,-1
22,21,1129.09,0.69,84.40,29.18,0.86,4,-1,-1
23,3,213.72,512.49,177.51,97.89,0.99,5,-1,-1
23,4,285.45,367.76,102.90,53.35,1.00,4,-1,-1
23,5,310.68,313.31,114.61,49.67,1.00,4,-1,-1
23,6,338.91,268.88,102.39,45.79,1.00,4,-1,-1
23,8,768.60,257.05,97.91,66.46,1.00,4,-1,-1
23,9,777.49,298.83,100.85,66.47,1.00,4,-1,-1
23,10,789.23,351.73,112.26,73.02,0.97,4,-1,-1
23,11,1068.90,653.66,144.33,97.31,1.00,4,-1,-1
23,13,1221.70,154.57,99.56,47.53,1.00,4,-1,-1
23,14,1243.95,184.66,104.43,59.16,0.99,4,-1,-1
23,15,1295.17,258.66,62.99,49.72,0.99,4,-1,-1
23,17,1135.10,11.61,84.94,42.08,1.00,4,-1,-1
23,21,1130.94,0.56,83.40,31.69,0.89,4,-1,-1
24,3,211.35,518.23,178.32,99.24,0.99,5,-1,-1
24,4,283.64,372.40,102.91,53.69,1.00,4,-1,-1
24,5,309.14,317.68,114.43,49.59,1.00,4,-1,-1
24,6,336.56,272.86,104.14,46.10,1.00,4,-1,-1
24,8,768.44,260.52,98.66,66.43,1.00,4,-1,-1
24,9,777.91,302.42,101.17,66.83,1.00,4,-1,-1
24,10,789.84,355.72,112.94,73.68,0.97,4,-1,-1
24,11,1072.28,660.94,143.78,97.13,1.00,4,-1,-1
24,13,1224.16,157.46,99.97,48.50,1.00,4,-1,-1
24,14,1246.13,188.02,104.50,58.93,0.99,4,-1,-1
24,15,1297.39,262.03,60.81,49.48,0.97,4,-1,-1
24,17,1136.45,13.51,84.94,42.05,0.99,4,-1,-1
24,21,1131.46,0.46,84.57,33.56,0.96,4,-1,-1
25,3,209.09,524.80,178.56,97.81,0.99,5,-1,-1
25,4,281.95,376.84,102.52,53.48,1.00,4,-1,-1
25,5,307.74,321.50,115.04,49.94,1.00,4,-1,-1
25,6,334.86,276.65,104.78,45.97,1.00,4,-1,-1
25,8,768.40,264.06,99.63,66.88,1.00,4,-1,-1
25,9,778.43,306.26,101.25,67.33,0.99,4,-1,-1
25,10,790.41,359.89,113.15,73.94,0.96,4,-1,-1
25,11,1074.48,668.83,143.85,94.91,1.00,4,-1,-1
25,13,1225.78,161.02,100.09,47.28,0.99,4,-1,-1
25,14,1248.36,191.32,104.49,58.85,0.99,4,-1,-1
25,15,1299.59,266.04,58.62,48.96,0.96,4,-1,-1
25,17,1137.72,15.48,86.36,42.19,0.99,4,-1,-1
25,21,1132.41,0.55,84.93,34.70,0.96,4,-1,-1
25,22,598.74,1.45,14.13,31.01,0.61,1,-1,-1
25,20,311.37,401.54,21.18,35.85,0.81,1,-1,-1
26,3,205.92,530.27,180.42,99.58,0.98,5,-1,-1
26,4,279.70,381.73,103.81,53.75,1.00,4,-1,-1
26,5,306.30,325.99,115.27,49.70,1.00,4,-1,-1
26,6,333.49,280.51,105.36,46.18,1.00,4,-1,-1
26,8,769.76,267.98,98.56,66.95,1.00,4,-1,-1
26,9,778.94,309.66,101.27,68.58,1.00,4,-1,-1
26,10,791.30,364.29,112.50,74.39,0.97,4,-1,-1
26,11,1077.04,676.70,144.94,88.95,0.99,4,-1,-1
26,13,1227.75,164.05,100.13,47.69,1.00,4,-1,-1
26,14,1250.54,194.15,104.48,59.71,0.99,4,-1,-1
26,15,1301.76,270.03,56.44,48.04,0.98,4,-1,-1
26,17,1139.55,17.38,85.45,42.48,0.98,4,-1,-1
26,21,1134.17,0.97,85.03,35.19,0.97,4,-1,-1
26,22,598.16,4.09,14.14,30.88,0.72,1,-1,-1
26,20,308.69,404.25,22.76,38.60,0.66,1,-1,-1
26,23,615.04,0.98,13.04,30.40,0.73,1,-1,-1
27,3,203.52,536.48,180.70,100.02,0.98,5,-1,-1
27,4,278.49,386.36,103.90,54.19,1.00,4,-1,-1
27,5,304.68,329.60,116.40,50.67,1.00,4,-1,-1
27,6,332.05,284.09,105.55,46.24,1.00,4,-1,-1
27,8,769.93,271.40,98.84,67.31,1.00,4,-1,-1
27,9,779.14,314.11,101.24,67.96,1.00,4,-1,-1
27,10,790.91,369.10,113.66,73.81,0.98,4,-1,-1
27,11,1077.53,683.91,147.08,82.22,1.00,4,-1,-1
27,13,1229.79,167.18,101.55,48.37,1.00,4,-1,-1
27,14,1252.66,196.91,104.44,60.55,0.99,4,-1,-1
27,15,1303.86,273.46,54.26,48.61,0.97,4,-1,-1
27,17,1140.13,19.31,86.51,42.62,0.99,4,-1,-1
27,21,1134.69,1.91,85.02,36.31,0.97,4,-1,-1
27,22,598.89,7.12,13.31,29.80,0.75,1,-1,-1
27,20,307.35,409.39,21.86,38.42,0.51,1,-1,-1
27,23,614.93,2.47,13.05,30.39,0.79,1,-1,-1
28,3,201.23,542.22,181.51,100.90,0.99,5,-1,-1
28,4,276.10,390.65,105.73,55.08,1.00,4,-1,-1
28,5,303.20,333.51,116.46,50.68,1.00,4,-1,-1
