2,36,367.35,35.85,8.68,8.82,0.95,4,-1,-1
2,37,367.62,42.93,10.31,8.68,0.79,4,-1,-1
2,38,453.62,255.71,28.76,18.18,0.87,10,-1,-1
2,39,469.36,288.67,34.73,20.08,0.86,10,-1,-1
3,1,18.81,286.40,100.53,58.74,1.00,4,-1,-1
3,2,118.62,337.27,29.27,41.65,0.96,10,-1,-1
3,3,150.81,306.58,64.82,73.63,1.00,4,-1,-1
3,4,197.08,193.03,42.68,55.29,1.00,5,-1,-1
3,5,237.41,227.12,11.06,27.18,0.67,3,-1,-1
3,6,237.58,226.84,10.52,25.14,0.69,2,-1,-1
3,7,237.17,262.90,48.86,75.45,0.99,5,-1,-1
3,8,256.88,223.01,38.36,45.54,0.99,4,-1,-1
3,9,265.57,79.93,27.65,14.76,0.63,4,-1,-1
3,10,290.90,92.12,21.04,22.59,0.94,5,-1,-1
3,11,293.33,169.98,27.14,31.75,0.99,4,-1,-1
3,12,344.56,55.94,11.94,12.89,0.98,4,-1,-1
3,13,348.24,44.23,10.43,11.06,0.94,4,-1,-1
3,14,352.44,36.67,9.21,9.19,0.91,4,-1,-1
3,15,353.85,123.64,29.61,20.50,1.00,4,-1,-1
3,16,354.59,160.77,24.41,26.70,0.98,4,-1,-1
3,17,359.16,17.08,9.36,8.85,0.85,4,-1,-1
3,18,363.28,61.92,12.48,12.16,0.96,4,-1,-1
3,19,365.73,46.56,10.30,9.83,0.93,4,-1,-1
3,20,367.04,43.80,10.19,8.51,0.83,4,-1,-1
3,21,367.35,53.06,11.94,11.16,0.95,4,-1,-1
3,22,372.94,72.14,14.64,13.04,0.95,4,-1,-1
3,23,381.96,39.69,10.31,10.32,0.97,4,-1,-1
3,24,388.18,216.67,13.45,23.36,0.86,10,-1,-1
3,25,389.54,213.98,10.85,18.00,0.95,2,-1,-1
3,26,394.44,58.79,13.13,13.00,0.98,4,-1,-1
3,27,412.39,97.90,37.55,16.47,0.95,4,-1,-1
3,28,420.31,179.86,15.07,22.90,0.82,10,-1,-1
3,29,426.08,210.58,12.91,19.19,0.84,10,-1,-1
3,30,427.30,286.29,15.20,32.28,0.80,10,-1,-1
3,31,429.00,285.79,13.16,25.12,0.95,2,-1,-1
3,32,237.39,227.43,11.07,26.75,0.76,1,-1,-1
3,33,310.16,109.64,7.71,12.24,0.85,10,-1,-1
3,34,310.70,106.63,7.05,11.07,0.72,2,-1,-1
3,35,366.97,37.02,8.90,8.15,0.96,4,-1,-1
3,38,453.84,255.08,27.89,19.48,0.68,10,-1,-1
3,39,469.79,290.00,33.86,19.21,0.88,10,-1,-1
3,40,408.32,314.99,14.65,33.64,0.74,2,-1,-1
4,1,18.60,287.23,100.55,58.19,1.00,4,-1,-1
4,2,118.59,337.58,28.90,41.73,0.97,10,-1,-1
4,3,148.82,309.68,65.17,71.16,1.00,4,-1,-1
4,4,196.83,193.53,42.66,54.94,0.99,5,-1,-1
4,5,236.77,228.39,10.27,24.53,0.51,2,-1,-1
4,6,236.39,228.56,11.21,25.75,0.77,1,-1,-1
4,7,236.59,264.23,49.47,75.79,0.99,5,-1,-1
4,8,256.38,224.20,38.16,45.64,0.99,4,-1,-1
4,9,265.09,80.31,27.29,16.72,0.53,4,-1,-1
4,10,291.02,92.33,20.75,22.73,0.95,5,-1,-1
4,11,293.00,171.31,27.17,31.54,0.99,4,-1,-1
4,12,344.09,56.65,11.94,13.10,0.98,4,-1,-1
4,13,348.12,44.99,10.30,10.93,0.87,4,-1,-1
4,14,351.98,37.14,9.18,9.31,0.88,4,-1,-1
4,15,354.74,123.55,28.77,20.31,1.00,4,-1,-1
4,16,354.76,160.28,23.57,26.13,0.99,4,-1,-1
4,17,359.19,17.72,9.24,8.91,0.83,4,-1,-1
4,18,363.04,62.07,12.48,12.03,0.97,4,-1,-1
4,19,365.71,46.76,9.87,9.65,0.96,4,-1,-1
4,20,367.49,43.85,9.48,8.73,0.75,4,-1,-1
4,21,367.72,53.33,11.53,11.10,0.95,4,-1,-1
4,22,373.04,71.89,14.63,13.20,0.95,4,-1,-1
4,23,381.79,39.96,10.31,10.25,0.96,4,-1,-1
4,24,387.01,216.90,13.18,21.13,0.75,10,-1,-1
4,25,388.37,212.21,10.86,17.53,0.94,2,-1,-1
4,26,394.27,59.21,12.99,12.90,0.97,4,-1,-1
4,27,412.15,98.33,37.41,16.19,0.91,4,-1,-1
4,28,419.59,179.13,15.60,23.78,0.95,10,-1,-1
4,29,425.33,209.58,12.67,20.45,0.67,10,-1,-1
4,30,425.22,282.40,15.64,31.62,0.77,10,-1,-1
4,31,426.83,281.30,13.88,25.85,0.95,2,-1,-1
4,32,236.34,229.94,11.32,26.21,0.47,3,-1,-1
4,33,309.65,110.10,8.05,12.64,0.61,10,-1,-1
4,34,310.41,107.64,7.06,11.22,0.40,2,-1,-1
4,35,367.22,36.71,9.16,8.30,0.97,4,-1,-1
4,38,453.87,256.40,26.46,18.08,0.79,10,-1,-1
4,39,469.45,290.68,33.69,18.61,0.95,10,-1,-1
4,40,408.10,312.41,13.79,33.64,0.71,10,-1,-1
4,41,368.16,42.93,9.77,8.48,0.80,4,-1,-1
4,42,407.50,313.90,14.65,28.76,0.67,3,-1,-1
4,43,409.13,310.38,12.48,27.67,0.80,2,-1,-1
5,1,18.42,288.01,100.21,58.03,1.00,4,-1,-1
5,2,118.53,338.19,28.49,41.37,0.97,10,-1,-1
5,3,146.89,312.94,65.45,68.38,1.00,4,-1,-1
5,4,196.62,193.71,42.84,55.02,1.00,5,-1,-1
5,6,235.09,230.80,11.05,25.73,0.46,2,-1,-1
5,7,235.58,265.37,50.05,76.69,0.98,5,-1,-1
5,8,255.90,225.70,37.77,45.46,0.99,4,-1,-1
5,9,264.20,80.31,28.72,16.18,0.87,4,-1,-1
5,10,290.63,92.58,21.05,22.38,0.95,5,-1,-1
5,11,292.68,172.44,26.77,31.67,0.99,4,-1,-1
5,12,343.73,57.19,11.94,13.17,0.99,4,-1,-1
5,13,347.85,45.38,10.27,10.94,0.88,4,-1,-1
5,14,351.62,37.47,9.18,9.45,0.95,4,-1,-1
5,15,355.57,123.28,27.74,20.36,1.00,4,-1,-1
5,16,354.18,159.49,23.72,25.77,0.99,4,-1,-1
5,17,359.18,17.89,8.81,8.51,0.76,4,-1,-1
5,18,362.94,61.94,12.48,11.97,0.96,4,-1,-1
5,19,365.47,46.70,9.74,9.70,0.95,4,-1,-1
5,20,368.03,42.79,9.66,8.45,0.85,4,-1,-1
5,21,367.83,53.43,11.39,10.99,0.94,4,-1,-1
5,22,373.04,71.56,14.63,13.16,0.98,4,-1,-1
5,23,381.71,39.88,10.31,10.13,0.94,4,-1,-1
5,24,386.24,215.27,13.07,20.59,0.67,10,-1,-1
5,25,387.61,210.74,10.86,17.58,0.95,2,-1,-1
5,26,393.99,59.33,13.37,13.02,0.98,4,-1,-1
5,27,412.26,98.57,37.38,16.01,0.94,4,-1,-1
5,28,419.14,179.55,16.16,23.66,0.96,10,-1,-1
5,29,425.05,209.51,12.96,21.06,0.50,10,-1,-1
5,30,423.56,278.45,15.38,30.62,0.89,10,-1,-1
5,31,425.17,277.17,13.72,24.12,0.96,2,-1,-1
5,32,235.01,230.93,11.61,26.45,0.90,1,-1,-1
5,33,309.27,110.91,8.16,12.98,0.73,10,-1,-1
5,34,310.09,108.42,7.06,11.16,0.33,2,-1,-1
5,35,367.09,36.52,8.82,8.19,0.97,4,-1,-1
5,39,469.52,290.65,33.21,19.29,0.78,10,-1,-1
5,40,406.31,311.48,15.75,30.30,0.88,3,-1,-1
5,43,407.36,306.91,13.78,27.67,0.86,2,-1,-1
5,44,366.81,38.29,9.22,7.73,0.94,4,-1,-1
6,1,18.19,288.50,100.39,58.00,1.00,4,-1,-1
6,2,118.64,339.04,27.97,40.08,0.97,10,-1,-1
6,3,144.98,315.94,66.11,65.56,1.00,4,-1,-1
6,4,196.49,194.12,42.90,55.06,1.00,5,-1,-1
6,6,233.95,231.89,11.54,26.65,0.56,2,-1,-1
6,7,234.82,267.32,50.34,76.60,0.97,5,-1,-1
6,8,255.32,227.21,37.93,45.97,0.99,4,-1,-1
6,9,264.52,81.03,27.66,16.51,0.76,4,-1,-1
6,10,290.35,93.30,21.15,22.16,0.96,5,-1,-1
6,11,292.43,173.71,26.63,31.92,0.99,4,-1,-1
6,12,343.47,57.99,11.94,13.14,0.99,4,-1,-1
6,13,347.42,45.81,10.66,10.95,0.91,4,-1,-1
6,14,351.17,37.94,9.58,9.30,0.93,4,-1,-1
6,15,356.23,123.21,26.66,20.24,1.00,4,-1,-1
6,16,354.43,158.54,23.38,26.07,0.99,4,-1,-1
6,17,359.21,18.02,8.67,8.58,0.89,4,-1,-1
6,18,362.96,61.98,12.48,12.03,0.97,4,-1,-1
6,19,365.44,46.84,10.11,9.68,0.97,4,-1,-1
6,20,368.42,42.56,9.32,8.32,0.91,4,-1,-1
6,21,367.51,53.79,11.36,10.61,0.96,4,-1,-1
6,22,373.08,71.56,14.63,12.95,0.98,4,-1,-1
6,23,381.93,40.48,9.54,9.60,0.93,4,-1,-1
6,24,385.10,213.78,13.04,20.45,0.92,10,-1,-1
6,25,386.47,209.21,10.86,17.01,0.96,2,-1,-1
6,26,393.75,59.50,13.50,13.09,0.97,4,-1,-1
6,27,411.96,98.90,37.77,16.26,0.93,4,-1,-1
6,28,419.05,180.06,16.35,23.23,0.95,10,-1,-1
6,29,424.63,210.33,13.82,20.87,0.90,10,-1,-1
6,30,421.95,274.23,15.67,30.71,0.83,10,-1,-1
6,31,423.37,273.06,14.03,24.68,0.89,2,-1,-1
6,32,233.85,232.04,12.10,27.56,0.75,1,-1,-1
6,33,308.60,112.52,8.18,13.08,0.79,10,-1,-1
6,34,309.64,108.64,7.05,10.93,0.43,2,-1,-1
6,35,366.67,37.34,8.70,7.84,0.88,4,-1,-1
6,39,469.80,290.70,33.89,19.90,0.49,10,-1,-1
6,40,405.77,307.21,14.81,31.42,0.98,3,-1,-1
6,43,406.84,303.38,13.22,27.25,0.82,2,-1,-1
6,44,366.77,40.48,9.23,7.51,0.91,4,-1,-1
6,45,508.70,262.76,13.57,27.00,0.80,1,-1,-1
7,1,18.04,289.11,100.47,57.99,1.00,4,-1,-1
7,2,118.51,339.20,28.39,39.64,0.92,10,-1,-1
7,3,142.80,318.65,66.68,62.75,1.00,4,-1,-1
7,4,196.29,194.45,43.09,55.26,0.99,5,-1,-1
7,6,233.30,233.70,11.34,25.11,0.69,2,-1,-1
7,7,233.84,268.52,50.98,77.01,0.95,5,-1,-1
7,8,254.67,228.16,37.88,46.89,0.98,4,-1,-1
7,9,264.76,80.69,27.74,15.96,0.70,4,-1,-1
7,10,290.26,93.14,21.18,22.47,0.96,5,-1,-1
7,11,292.17,174.69,26.20,32.00,0.99,4,-1,-1
7,12,343.20,58.80,11.94,13.08,0.98,4,-1,-1
7,13,347.45,46.09,10.42,10.96,0.97,4,-1,-1
7,14,351.20,38.26,9.34,9.53,0.95,4,-1,-1
7,15,357.19,122.83,25.16,20.10,1.00,4,-1,-1
7,16,354.32,157.78,22.89,25.42,0.99,4,-1,-1
7,17,358.83,18.31,8.63,8.53,0.87,4,-1,-1
7,18,362.96,61.87,12.48,12.05,0.97,4,-1,-1
7,19,365.23,46.65,10.23,9.86,0.97,4,-1,-1
7,20,368.13,42.30,9.60,8.67,0.88,4,-1,-1
7,21,367.39,54.08,11.35,10.44,0.96,4,-1,-1
7,22,373.46,71.21,14.25,13.07,0.97,4,-1,-1
7,23,381.59,40.30,9.66,9.82,0.91,4,-1,-1
7,24,384.35,211.60,12.26,20.43,0.89,10,-1,-1
7,25,385.71,207.61,10.47,16.43,0.93,2,-1,-1
7,26,393.46,59.51,13.54,13.19,0.96,4,-1,-1
7,27,411.83,98.88,37.53,16.16,0.97,4,-1,-1
7,28,419.01,180.73,16.39,22.50,0.90,10,-1,-1
7,29,425.02,211.21,13.75,20.21,0.88,10,-1,-1
7,30,420.49,271.32,15.00,28.45,0.79,10,-1,-1
7,31,421.84,268.96,13.76,23.82,0.93,2,-1,-1
7,32,233.01,233.81,12.07,27.53,0.72,1,-1,-1
7,33,307.80,112.97,8.18,13.58,0.83,10,-1,-1
7,35,366.33,37.71,9.06,7.68,0.85,4,-1,-1
7,39,469.08,291.57,34.51,19.33,0.90,10,-1,-1
7,40,405.65,302.33,13.92,30.53,0.88,3,-1,-1
7,43,406.86,299.12,12.16,24.56,0.90,2,-1,-1
7,44,366.53,40.88,9.64,7.74,0.88,4,-1,-1
7,45,508.45,262.54,13.13,26.56,0.68,1,-1,-1
8,1,17.47,289.36,100.90,58.38,1.00,4,-1,-1
8,2,118.36,339.87,28.54,38.75,0.96,10,-1,-1
8,3,141.60,322.41,66.32,59.19,0.99,4,-1,-1
8,4,196.03,195.07,43.35,55.15,1.00,5,-1,-1
8,6,232.65,235.67,11.06,23.92,0.71,2,-1,-1
8,7,233.23,270.45,51.11,77.15,0.99,5,-1,-1
8,8,253.62,229.63,38.52,47.77,0.99,4,-1,-1
8,9,264.57,80.87,28.05,17.24,0.50,4,-1,-1
8,10,290.43,93.49,21.18,22.40,0.98,5,-1,-1
8,11,291.72,175.79,26.43,32.40,0.99,4,-1,-1
8,12,342.75,59.57,12.31,13.24,0.99,4,-1,-1
8,13,346.92,46.70,10.71,10.97,0.98,4,-1,-1
8,14,351.05,38.50,9.25,9.71,0.97,4,-1,-1
8,15,357.68,122.70,24.33,20.01,1.00,4,-1,-1
8,16,354.68,157.12,22.35,25.01,0.99,4,-1,-1
8,17,358.33,18.49,9.00,8.80,0.91,4,-1,-1
8,18,362.98,61.97,12.48,12.01,0.97,4,-1,-1
8,19,365.18,46.57,10.28,9.93,0.97,4,-1,-1
8,20,367.86,42.65,9.70,8.80,0.77,4,-1,-1
8,21,367.36,54.21,11.35,10.49,0.97,4,-1,-1
8,22,373.60,71.14,14.12,13.12,0.97,4,-1,-1
8,23,381.50,40.51,9.70,9.61,0.95,4,-1,-1
8,24,383.58,210.96,11.60,19.50,0.87,10,-1,-1
8,25,384.75,206.51,9.96,16.63,0.97,2,-1,-1
8,26,393.38,59.79,13.56,13.13,0.97,4,-1,-1
8,27,411.63,99.43,37.44,15.94,0.97,4,-1,-1
8,28,419.59,182.15,14.92,21.88,0.94,10,-1,-1
8,29,425.02,211.87,12.60,19.96,0.91,10,-1,-1
8,30,419.11,267.10,15.13,28.85,0.82,10,-1,-1
8,31,420.63,265.48,13.27,24.09,0.95,2,-1,-1
8,32,232.29,235.77,12.04,26.75,0.67,1,-1,-1
8,33,306.79,114.07,8.94,13.94,0.80,10,-1,-1
8,35,366.05,37.54,9.57,7.93,0.55,4,-1,-1
8,39,468.85,291.76,34.72,19.88,0.79,10,-1,-1
8,40,405.47,298.72,13.22,29.47,0.95,3,-1,-1
8,43,406.05,294.61,11.87,23.77,0.96,2,-1,-1
8,44,366.08,40.69,9.78,7.91,0.63,4,-1,-1
8,45,508.62,263.49,12.63,26.37,0.86,1,-1,-1
9,1,17.21,290.16,101.07,58.15,1.00,4,-1,-1
9,2,117.98,341.01,28.69,38.45,0.97,10,-1,-1
9,3,140.55,325.48,65.78,56.15,0.99,4,-1,-1
9,4,196.16,195.38,43.06,55.10,1.00,5,-1,-1
9,6,232.21,237.53,10.39,21.79,0.89,2,-1,-1
9,7,232.34,272.11,51.32,77.46,0.99,5,-1,-1
9,8,252.92,231.13,38.74,47.44,0.98,4,-1,-1
9,9,265.09,80.90,27.06,16.17,0.72,4,-1,-1
9,10,290.34,93.85,21.18,22.28,0.97,5,-1,-1
9,11,291.04,176.89,26.88,32.55,1.00,4,-1,-1
9,12,342.44,60.46,12.08,13.09,0.98,4,-1,-1
9,13,346.58,46.92,10.81,11.16,0.94,4,-1,-1
9,14,350.47,39.04,9.59,9.68,0.93,4,-1,-1
9,15,358.22,122.53,23.33,19.94,0.99,4,-1,-1
9,16,354.26,156.64,22.55,24.50,0.99,4,-1,-1
9,17,358.18,18.64,9.14,8.88,0.89,4,-1,-1
9,18,362.82,62.00,12.48,11.98,0.97,4,-1,-1
9,19,365.18,46.63,10.30,10.00,0.97,4,-1,-1
9,20,367.21,43.23,9.74,8.66,0.66,4,-1,-1
9,21,367.00,54.22,11.73,10.56,0.97,4,-1,-1
9,22,373.66,70.99,14.45,13.05,0.97,4,-1,-1
9,23,381.11,40.24,10.09,9.92,0.95,4,-1,-1
9,24,382.60,210.33,11.76,18.61,0.88,10,-1,-1
9,25,383.71,204.78,10.16,16.33,0.99,2,-1,-1
9,26,393.38,59.94,13.56,13.29,0.97,4,-1,-1
9,27,411.39,99.77,37.79,15.86,0.97,4,-1,-1
9,28,420.03,182.44,14.34,21.67,0.87,10,-1,-1
9,29,424.87,212.46,12.52,19.49,0.81,10,-1,-1
9,30,417.21,263.42,15.55,28.53,0.90,10,-1,-1
9,31,419.17,261.96,13.09,23.63,0.92,2,-1,-1
9,32,231.54,238.57,12.02,26.83,0.64,10,-1,-1
9,33,306.29,115.28,8.84,13.51,0.58,10,-1,-1
9,35,365.79,38.17,9.38,8.11,0.65,4,-1,-1
9,39,468.79,291.80,35.16,20.07,0.43,10,-1,-1
9,40,404.86,294.53,13.01,29.55,0.81,3,-1,-1
9,43,405.43,290.98,11.80,24.00,0.88,2,-1,-1
9,45,508.04,263.56,13.33,27.16,0.68,1,-1,-1
9,46,252.18,147.59,13.84,20.89,0.66,7,-1,-1
9,47,404.79,293.83,13.02,30.39,0.73,10,-1,-1
10,1,17.05,290.44,101.00,58.43,1.00,4,-1,-1
10,2,118.09,341.41,28.71,38.36,0.94,10,-1,-1
10,3,139.62,328.70,65.39,52.92,0.99,4,-1,-1
10,4,195.87,195.85,43.32,54.90,1.00,5,-1,-1
10,6,231.18,239.25,10.33,21.42,0.90,2,-1,-1
10,7,231.70,273.50,51.57,78.02,0.98,5,-1,-1
10,8,252.35,232.74,38.64,47.66,0.98,4,-1,-1
10,9,264.47,81.22,27.90,15.26,0.68,4,-1,-1
10,10,290.14,94.11,21.18,22.24,0.97,5,-1,-1
10,11,290.82,178.35,26.69,32.41,1.00,4,-1,-1
10,12,342.17,61.08,11.99,13.17,0.99,4,-1,-1
10,13,346.48,47.62,10.85,11.18,0.95,4,-1,-1
10,14,350.29,39.35,9.72,9.62,0.96,4,-1,-1
10,15,358.77,122.25,22.65,20.05,0.99,4,-1,-1
10,16,354.32,155.85,22.27,24.52,0.99,4,-1,-1
10,17,358.15,19.19,9.19,9.18,0.76,4,-1,-1
10,18,362.79,62.03,12.11,11.90,0.98,4,-1,-1
10,19,365.20,46.49,10.30,9.98,0.96,4,-1,-1
10,20,366.62,44.36,9.75,8.75,0.66,4,-1,-1
10,21,366.89,53.96,11.87,10.73,0.97,4,-1,-1
10,22,373.70,70.81,14.57,13.02,0.98,4,-1,-1
10,23,381.18,40.42,9.87,9.80,0.92,4,-1,-1
10,24,381.76,208.07,11.45,18.90,0.89,10,-1,-1
10,25,383.03,203.20,9.86,15.67,0.97,2,-1,-1
10,26,393.22,60.24,13.57,13.28,0.98,4,-1,-1
10,27,411.32,100.16,37.91,15.84,0.92,4,-1,-1
10,28,419.64,181.69,14.52,22.16,0.90,10,-1,-1
10,29,425.03,213.14,11.76,19.14,0.77,10,-1,-1
10,30,415.87,260.41,14.97,27.32,0.92,10,-1,-1
10,31,417.99,258.26,12.66,22.35,0.95,2,-1,-1
10,32,230.32,242.76,11.45,24.63,0.35,1,-1,-1
10,33,305.61,116.30,9.15,13.88,0.83,10,-1,-1
10,35,365.72,38.77,9.30,7.99,0.61,4,-1,-1
10,39,468.98,292.55,34.21,19.03,0.42,10,-1,-1
10,40,404.31,290.96,12.56,29.60,0.73,3,-1,-1
10,43,405.07,287.42,11.41,23.32,0.94,2,-1,-1
10,45,507.89,265.58,13.14,26.40,0.89,1,-1,-1
10,46,251.64,147.65,14.92,21.32,0.69,7,-1,-1
10,38,453.06,258.30,27.11,17.90,0.80,10,-1,-1
11,1,16.59,290.51,100.87,57.85,0.99,4,-1,-1
11,2,118.71,341.92,27.87,37.37,0.97,10,-1,-1
11,3,139.29,331.66,63.88,49.39,0.97,4,-1,-1
11,4,195.99,196.35,42.46,54.60,1.00,5,-1,-1
11,6,230.13,240.71,10.25,22.12,0.75,2,-1,-1
11,7,231.34,274.37,51.39,78.71,0.77,5,-1,-1
11,8,251.62,233.74,39.07,48.40,0.99,4,-1,-1
11,9,263.23,82.37,29.20,13.77,0.83,4,-1,-1
11,10,290.12,94.25,21.00,22.25,0.98,5,-1,-1
11,11,290.40,179.26,27.08,32.87,0.99,4,-1,-1
11,12,341.51,61.61,12.53,13.57,0.99,4,-1,-1
11,13,345.97,47.81,11.30,11.44,0.95,4,-1,-1
11,14,349.64,39.59,10.36,9.97,0.92,4,-1,-1
11,15,358.98,121.83,22.33,20.03,1.00,4,-1,-1
11,16,354.16,154.32,22.12,25.30,0.99,4,-1,-1
11,17,357.84,20.06,9.03,8.69,0.93,4,-1,-1
11,18,362.38,62.00,12.27,11.84,0.98,4,-1,-1
11,19,364.62,46.60,10.54,9.78,0.93,4,-1,-1
11,20,366.51,42.97,10.36,9.20,0.82,4,-1,-1
11,21,366.74,54.09,11.35,10.18,0.94,4,-1,-1
11,22,373.91,70.44,14.52,13.07,0.98,4,-1,-1
11,23,381.17,40.87,9.53,9.43,0.93,4,-1,-1
11,24,380.79,206.05,12.02,19.26,0.92,10,-1,-1
11,25,382.36,201.54,9.78,16.10,0.97,2,-1,-1
11,26,393.13,60.46,13.33,13.32,0.96,4,-1,-1
11,27,410.52,100.45,38.22,15.88,0.75,4,-1,-1
11,28,419.26,182.45,15.35,21.11,0.71,10,-1,-1
11,29,424.44,212.27,12.14,20.02,0.17,10,-1,-1
11,30,413.83,256.91,15.22,26.22,0.84,10,-1,-1
11,31,415.97,254.88,12.72,21.24,0.90,2,-1,-1
11,32,229.40,243.99,11.50,25.50,0.48,1,-1,-1
11,33,305.06,117.29,9.08,14.93,0.22,10,-1,-1
11,35,365.17,37.58,9.95,8.28,0.92,4,-1,-1
11,40,403.47,287.42,12.64,28.46,0.47,3,-1,-1
11,43,404.17,283.20,11.07,23.22,0.78,2,-1,-1
11,46,250.91,148.24,15.56,20.83,0.81,7,-1,-1
11,38,452.82,257.98,26.69,17.92,0.58,10,-1,-1
12,1,16.42,290.85,100.72,57.91,0.99,4,-1,-1
12,2,118.77,341.83,28.00,37.61,0.96,10,-1,-1
12,3,137.84,335.13,63.76,45.90,0.99,4,-1,-1
12,4,195.86,196.68,42.29,54.49,1.00,5,-1,-1
12,6,228.89,242.49,10.52,21.51,0.87,2,-1,-1
12,7,230.77,275.80,51.32,78.67,0.79,5,-1,-1
12,8,250.76,234.51,39.51,49.51,1.00,4,-1,-1
12,9,262.73,82.66,29.69,13.68,0.67,4,-1,-1
12,10,289.93,94.77,20.93,21.93,0.99,5,-1,-1
12,11,289.65,180.27,27.52,33.31,1.00,4,-1,-1
12,12,340.95,62.49,12.73,13.51,0.99,4,-1,-1
12,13,345.60,48.56,11.47,11.34,0.93,4,-1,-1
12,14,349.36,40.00,10.32,10.17,0.90,4,-1,-1
12,15,359.29,121.54,21.37,19.73,0.99,4,-1,-1
12,16,354.07,153.72,21.79,24.73,0.99,4,-1,-1
12,17,357.26,20.20,9.26,8.86,0.85,4,-1,-1
12,18,362.20,61.98,12.33,11.68,0.98,4,-1,-1
12,19,364.50,47.05,10.35,9.61,0.93,4,-1,-1
12,20,366.29,43.41,10.30,8.67,0.78,4,-1,-1
12,21,366.50,54.19,11.15,9.88,0.95,4,-1,-1
