2,26,650.51,254.90,23.91,45.29,0.88,2,-1,-1
2,27,674.31,285.38,25.94,53.53,0.97,1,-1,-1
2,28,692.09,274.40,21.59,49.87,0.92,1,-1,-1
2,29,706.87,254.33,40.35,52.64,0.99,7,-1,-1
2,30,707.89,246.65,23.76,38.86,0.93,2,-1,-1
2,31,719.30,240.12,24.05,39.48,0.96,2,-1,-1
2,32,754.90,256.71,75.92,83.77,1.00,4,-1,-1
2,33,803.11,179.03,60.85,67.99,1.00,4,-1,-1
2,34,831.29,129.81,19.70,19.84,0.86,10,-1,-1
2,35,834.62,116.55,13.18,24.26,0.83,2,-1,-1
2,36,847.59,140.91,46.73,49.31,0.99,4,-1,-1
2,37,874.21,101.97,39.26,41.43,1.00,4,-1,-1
2,38,885.77,75.68,37.89,36.57,0.92,4,-1,-1
2,39,898.19,221.96,58.68,72.79,0.99,4,-1,-1
2,40,911.16,174.76,48.90,56.36,0.99,4,-1,-1
2,41,919.85,137.55,44.55,49.01,0.98,4,-1,-1
2,42,938.87,105.03,43.47,47.16,0.97,4,-1,-1
2,43,945.86,73.58,37.09,39.21,0.98,4,-1,-1
2,44,957.34,43.34,31.51,32.83,0.94,4,-1,-1
2,45,1279.85,124.09,58.97,43.44,0.96,4,-1,-1
3,1,35.87,145.83,20.89,35.11,0.56,1,-1,-1
3,2,121.76,340.02,30.94,59.01,0.97,1,-1,-1
3,3,144.10,248.83,26.73,49.33,0.93,1,-1,-1
3,4,178.09,344.03,32.85,59.69,0.98,1,-1,-1
3,5,245.55,329.69,34.11,62.04,0.98,1,-1,-1
3,6,294.21,132.50,18.12,41.52,0.47,1,-1,-1
3,7,297.46,182.04,19.57,42.16,0.63,1,-1,-1
3,8,365.11,248.34,35.32,43.43,0.28,10,-1,-1
3,9,411.17,235.74,26.81,53.58,0.76,1,-1,-1
3,10,419.09,136.06,17.50,37.74,0.73,1,-1,-1
3,11,432.66,225.53,24.04,45.15,0.71,1,-1,-1
3,12,450.40,195.04,21.32,43.27,0.63,1,-1,-1
3,13,500.04,134.86,15.90,33.62,0.71,1,-1,-1
3,14,505.37,175.05,17.09,41.74,0.71,1,-1,-1
3,15,550.74,300.61,28.66,50.46,0.95,10,-1,-1
3,16,551.96,295.05,26.35,45.18,0.97,2,-1,-1
3,17,559.61,111.27,60.86,45.41,0.99,4,-1,-1
3,18,572.78,256.57,20.63,44.80,0.85,1,-1,-1
3,19,581.03,236.70,23.91,44.02,0.94,2,-1,-1
3,20,584.05,71.89,13.89,29.61,0.33,1,-1,-1
3,21,587.44,267.07,19.56,36.93,0.92,1,-1,-1
3,22,600.49,74.39,14.13,32.28,0.81,1,-1,-1
3,23,598.28,127.86,18.50,35.08,0.79,1,-1,-1
3,24,603.98,129.01,64.18,55.50,0.96,4,-1,-1
3,25,640.95,260.08,30.12,47.75,0.91,10,-1,-1
3,26,646.35,255.14,23.07,43.36,0.56,2,-1,-1
3,27,668.85,284.91,25.27,51.49,0.98,1,-1,-1
3,28,686.80,274.76,21.76,49.42,0.95,1,-1,-1
3,29,704.58,254.42,40.20,52.66,1.00,7,-1,-1
3,30,706.91,245.90,23.93,38.05,0.68,2,-1,-1
3,31,715.36,240.05,24.75,40.44,0.97,2,-1,-1
3,32,751.09,258.78,76.10,84.55,1.00,4,-1,-1
3,33,799.88,180.02,61.71,68.33,1.00,4,-1,-1
3,34,828.56,128.95,17.82,20.88,0.52,10,-1,-1
3,35,830.94,117.73,13.90,24.23,0.33,2,-1,-1
3,36,844.86,141.30,46.73,50.43,0.99,4,-1,-1
3,37,872.34,100.86,39.96,41.38,0.99,4,-1,-1
3,38,883.71,75.87,37.22,36.47,0.58,4,-1,-1
3,39,895.39,221.93,59.54,73.12,0.99,4,-1,-1
3,40,908.86,174.76,48.06,55.26,0.99,4,-1,-1
3,41,917.12,137.36,45.41,49.95,0.97,4,-1,-1
3,42,936.14,106.27,43.47,46.78,0.97,4,-1,-1
3,43,942.78,74.24,37.79,39.00,0.98,4,-1,-1
3,44,954.18,43.08,32.36,32.83,0.93,4,-1,-1
3,45,1276.95,124.15,58.65,43.04,0.94,4,-1,-1
3,46,405.05,179.57,77.70,57.32,0.73,4,-1,-1
3,47,580.81,237.03,23.91,42.52,0.75,1,-1,-1
3,48,705.23,247.89,21.73,37.63,0.89,2,-1,-1
4,2,113.57,342.32,32.14,58.81,0.97,1,-1,-1
4,3,135.18,249.97,27.98,48.86,0.94,1,-1,-1
4,4,167.60,346.53,35.44,60.34,0.98,1,-1,-1
4,5,236.22,331.39,33.54,62.71,0.97,1,-1,-1
4,7,292.25,183.10,19.18,41.28,0.46,1,-1,-1
4,9,403.43,235.80,27.65,53.92,0.69,1,-1,-1
4,10,412.86,135.55,18.20,38.11,0.77,1,-1,-1
4,11,427.02,225.53,24.76,45.07,0.45,1,-1,-1
4,12,444.11,196.79,21.60,40.95,0.55,1,-1,-1
4,13,494.00,134.87,16.61,33.25,0.80,1,-1,-1
4,14,499.05,174.88,18.10,42.56,0.92,1,-1,-1
4,15,547.12,298.79,29.38,49.76,0.95,10,-1,-1
4,16,549.11,292.30,25.90,45.42,0.92,2,-1,-1
4,17,554.17,111.78,62.52,44.89,0.99,4,-1,-1
4,18,566.80,256.26,20.61,44.13,0.86,1,-1,-1
4,19,574.86,236.09,23.91,43.27,0.95,1,-1,-1
4,21,581.01,265.23,21.23,38.64,0.91,1,-1,-1
4,22,595.75,75.37,14.13,28.96,0.82,1,-1,-1
4,23,593.44,126.19,19.35,36.44,0.86,1,-1,-1
4,24,600.62,129.98,62.65,54.50,0.98,4,-1,-1
4,25,638.99,254.87,24.20,45.63,0.33,2,-1,-1
4,26,633.72,256.78,30.40,47.07,0.90,10,-1,-1
4,27,661.34,284.01,25.03,50.07,0.98,1,-1,-1
4,28,678.92,273.60,21.80,48.56,0.96,1,-1,-1
4,29,700.50,253.26,41.83,53.92,0.86,7,-1,-1
4,30,701.61,246.98,23.97,39.66,0.92,2,-1,-1
4,31,709.95,240.70,25.80,42.60,0.94,2,-1,-1
4,32,744.08,260.61,77.79,86.54,1.00,4,-1,-1
4,33,794.68,180.27,61.98,69.27,1.00,4,-1,-1
4,36,838.98,141.27,48.39,51.20,0.99,4,-1,-1
4,37,866.72,100.67,41.02,41.69,0.97,4,-1,-1
4,38,878.90,75.36,36.98,36.84,0.94,4,-1,-1
4,39,890.33,222.49,58.98,71.88,0.98,4,-1,-1
4,40,902.70,175.87,48.64,55.30,0.99,4,-1,-1
4,41,911.25,136.74,45.68,51.89,0.95,4,-1,-1
4,42,931.09,104.90,43.48,49.10,0.94,4,-1,-1
4,43,937.20,73.45,39.67,40.61,0.96,4,-1,-1
4,44,947.76,42.18,34.27,34.08,0.89,4,-1,-1
4,45,1269.74,122.98,60.26,43.95,0.95,4,-1,-1
4,49,699.80,254.28,43.47,51.62,0.93,10,-1,-1
4,50,1143.15,18.54,13.04,19.46,0.68,1,-1,-1
5,2,102.92,346.47,32.36,61.60,0.95,1,-1,-1
5,3,123.40,250.61,27.92,47.79,0.92,1,-1,-1
5,4,155.01,349.68,35.75,58.15,0.97,1,-1,-1
5,5,224.16,333.44,33.94,62.94,0.97,1,-1,-1
5,7,283.29,184.05,19.87,40.13,0.49,1,-1,-1
5,9,393.34,236.04,28.31,53.92,0.61,1,-1,-1
5,10,404.02,135.43,19.23,38.64,0.74,1,-1,-1
5,11,418.80,225.91,25.41,44.26,0.33,1,-1,-1
5,13,485.45,135.86,16.86,32.42,0.80,1,-1,-1
5,14,490.23,175.66,20.00,42.65,0.90,1,-1,-1
5,15,540.95,296.58,29.04,49.52,0.83,10,-1,-1
5,16,543.37,289.54,25.38,44.32,0.69,2,-1,-1
5,17,546.01,112.05,63.09,44.90,0.98,4,-1,-1
5,18,559.33,256.72,19.82,42.22,0.86,1,-1,-1
5,19,565.75,235.02,23.94,45.25,0.98,1,-1,-1
5,21,572.99,265.10,21.02,38.02,0.93,1,-1,-1
5,23,585.53,123.97,21.20,40.17,0.24,1,-1,-1
5,24,593.20,130.14,62.14,54.72,0.98,4,-1,-1
5,25,626.07,254.68,26.22,47.66,0.45,10,-1,-1
5,26,626.49,255.18,27.17,47.02,0.85,1,-1,-1
5,27,651.50,283.17,25.79,50.95,0.97,1,-1,-1
5,28,668.95,272.14,21.82,48.60,0.91,1,-1,-1
5,29,692.87,252.10,43.18,53.14,0.80,7,-1,-1
5,30,694.34,247.74,25.58,40.17,0.92,2,-1,-1
5,31,701.92,240.72,26.17,42.71,0.89,2,-1,-1
5,32,734.77,262.53,79.17,87.96,0.99,4,-1,-1
5,33,785.92,180.57,62.89,69.37,0.99,4,-1,-1
5,36,830.40,141.37,48.96,51.63,0.99,4,-1,-1
5,37,859.38,100.18,40.59,41.35,0.95,4,-1,-1
5,38,871.83,74.88,36.94,35.96,0.95,4,-1,-1
5,39,882.85,221.81,58.82,72.07,0.99,4,-1,-1
5,40,894.84,175.73,49.66,55.54,0.99,4,-1,-1
5,41,903.47,135.89,45.78,51.88,0.93,4,-1,-1
5,42,922.77,104.23,44.31,49.84,0.95,4,-1,-1
5,43,928.72,73.64,40.30,40.93,0.95,4,-1,-1
5,44,939.01,41.48,36.46,33.48,0.87,4,-1,-1
5,45,1260.06,121.74,60.82,43.79,0.95,4,-1,-1
5,49,692.57,252.98,43.50,51.18,0.53,10,-1,-1
5,50,1134.63,18.13,13.05,19.73,0.79,1,-1,-1
5,51,457.21,126.93,17.93,34.57,0.75,1,-1,-1
5,52,1113.81,41.09,28.25,23.77,0.91,4,-1,-1
5,53,1135.55,19.12,13.04,20.78,0.65,2,-1,-1
6,2,89.29,349.59,33.16,62.12,0.96,1,-1,-1
6,3,110.86,250.81,27.86,47.83,0.89,1,-1,-1
6,4,139.85,352.82,37.11,61.27,0.95,1,-1,-1
6,5,211.98,336.98,34.26,63.02,0.98,1,-1,-1
6,7,273.56,185.24,20.39,40.73,0.60,1,-1,-1
6,9,382.98,236.82,28.52,53.22,0.22,1,-1,-1
6,10,394.42,135.20,19.60,39.40,0.61,1,-1,-1
6,11,409.63,226.42,26.01,43.80,0.47,1,-1,-1
6,13,475.78,137.06,16.93,31.58,0.88,1,-1,-1
6,14,480.82,177.77,20.31,40.91,0.93,1,-1,-1
6,15,533.76,293.78,29.70,50.22,0.66,10,-1,-1
6,16,536.51,287.91,25.03,43.57,0.59,2,-1,-1
6,17,536.25,112.50,63.26,44.42,0.99,4,-1,-1
6,18,551.24,256.86,20.17,43.02,0.51,1,-1,-1
6,19,555.72,234.29,23.95,46.86,0.98,1,-1,-1
6,21,563.73,264.63,21.66,38.82,0.94,1,-1,-1
6,24,584.06,130.40,62.76,54.55,0.97,4,-1,-1
6,25,615.23,254.68,27.41,48.31,0.85,10,-1,-1
6,26,617.71,255.01,25.21,45.31,0.80,2,-1,-1
6,27,640.52,283.10,26.06,52.05,0.96,1,-1,-1
6,28,657.53,271.37,21.82,48.74,0.88,1,-1,-1
6,29,684.06,252.86,43.64,52.06,0.96,10,-1,-1
6,30,686.78,248.73,26.88,41.10,0.96,2,-1,-1
6,31,692.25,242.22,27.04,43.65,0.93,2,-1,-1
6,32,724.31,264.35,80.39,89.45,1.00,4,-1,-1
6,33,776.76,181.39,63.19,69.57,0.99,4,-1,-1
6,36,820.52,141.46,49.90,51.94,0.99,4,-1,-1
6,37,848.74,99.70,41.97,42.21,0.93,4,-1,-1
6,38,861.26,74.40,37.72,36.73,0.94,4,-1,-1
6,39,874.11,221.92,58.77,70.79,0.99,4,-1,-1
6,40,885.21,175.73,50.02,55.23,0.99,4,-1,-1
6,41,893.87,135.67,45.80,51.43,0.95,4,-1,-1
6,42,912.98,103.10,44.59,50.34,0.96,4,-1,-1
6,43,919.25,72.85,41.25,42.55,0.95,4,-1,-1
6,44,928.33,40.67,37.96,34.43,0.79,4,-1,-1
6,45,1249.05,120.55,61.00,43.38,0.96,4,-1,-1
6,49,683.86,251.97,43.52,53.29,0.71,7,-1,-1
6,50,1124.84,17.54,11.39,19.36,0.66,2,-1,-1
6,51,447.59,127.66,18.39,34.57,0.77,1,-1,-1
6,52,1102.84,39.91,29.58,24.25,0.83,4,-1,-1
7,2,75.57,352.76,33.39,62.18,0.97,1,-1,-1
7,3,97.21,250.23,29.30,51.09,0.90,1,-1,-1
7,4,125.43,355.82,37.04,60.06,0.96,1,-1,-1
7,5,199.64,339.97,34.33,64.93,0.97,1,-1,-1
7,7,262.64,186.10,21.02,41.87,0.51,1,-1,-1
7,9,371.56,237.78,27.79,53.04,0.43,1,-1,-1
7,10,385.30,136.50,18.94,38.14,0.86,1,-1,-1
7,11,400.43,227.28,26.19,43.06,0.55,1,-1,-1
7,13,465.65,137.66,16.93,32.55,0.91,1,-1,-1
7,14,471.53,177.78,20.73,41.46,0.94,1,-1,-1
7,15,527.18,291.22,28.39,50.07,0.38,10,-1,-1
7,16,529.47,285.35,24.14,43.72,0.34,1,-1,-1
7,17,527.01,112.65,63.44,44.93,0.99,4,-1,-1
7,18,542.69,256.95,20.66,43.49,0.40,1,-1,-1
7,19,545.24,234.02,23.74,46.59,0.97,1,-1,-1
7,21,554.42,264.73,21.11,38.13,0.93,1,-1,-1
7,24,574.03,130.12,63.71,55.44,0.98,4,-1,-1
7,25,607.29,253.93,25.58,48.50,0.88,1,-1,-1
7,26,606.75,255.01,25.98,47.95,0.80,2,-1,-1
7,27,628.76,282.98,26.12,52.05,0.93,1,-1,-1
7,28,646.75,270.93,21.04,47.73,0.83,1,-1,-1
7,29,675.58,253.82,42.98,50.90,0.96,7,-1,-1
7,30,676.92,248.41,27.31,40.64,0.70,2,-1,-1
7,31,681.63,243.02,28.79,45.44,0.97,2,-1,-1
7,32,713.80,266.99,80.73,90.01,1.00,4,-1,-1
7,33,767.43,182.08,62.47,69.04,0.99,4,-1,-1
7,36,810.92,141.74,49.43,51.64,0.99,4,-1,-1
7,37,839.23,99.55,40.92,41.45,0.95,4,-1,-1
7,38,852.91,74.15,36.45,35.85,0.94,4,-1,-1
7,39,864.48,221.92,58.71,71.49,0.99,4,-1,-1
7,40,875.66,174.93,49.34,56.07,0.99,4,-1,-1
7,41,884.34,134.99,45.00,51.85,0.90,4,-1,-1
7,42,902.61,102.26,44.65,50.76,0.96,4,-1,-1
7,43,909.02,72.24,41.54,43.94,0.96,4,-1,-1
7,44,918.03,40.35,38.44,34.60,0.88,4,-1,-1
7,45,1237.78,119.21,59.49,43.80,0.94,4,-1,-1
7,49,675.15,252.11,43.49,54.00,0.66,10,-1,-1
7,50,1112.58,17.23,12.18,18.70,0.75,1,-1,-1
7,51,438.03,127.93,18.47,35.14,0.82,1,-1,-1
7,52,1091.85,39.37,29.00,24.08,0.77,4,-1,-1
8,2,61.42,356.80,34.35,62.51,0.95,1,-1,-1
8,3,83.83,251.21,28.82,51.61,0.79,1,-1,-1
8,4,111.22,360.00,37.56,58.84,0.93,1,-1,-1
8,5,187.07,342.64,35.48,65.26,0.97,1,-1,-1
8,7,252.78,186.89,21.07,42.48,0.51,1,-1,-1
8,9,360.43,238.44,28.25,54.31,0.58,1,-1,-1
8,10,375.35,136.46,19.06,38.20,0.59,1,-1,-1
8,11,390.81,227.52,27.36,44.93,0.53,1,-1,-1
8,13,455.16,137.71,16.94,32.67,0.86,1,-1,-1
8,14,462.10,178.35,20.87,41.29,0.93,1,-1,-1
8,16,521.69,283.37,24.24,44.94,0.64,2,-1,-1
8,17,517.60,112.35,63.33,45.26,0.99,4,-1,-1
8,18,534.46,253.94,21.22,44.63,0.33,1,-1,-1
8,19,535.06,234.08,23.49,45.55,0.94,1,-1,-1
8,21,544.85,264.29,21.64,39.27,0.93,1,-1,-1
8,24,565.64,130.09,62.59,55.69,0.98,4,-1,-1
8,25,597.53,253.49,24.96,49.68,0.83,10,-1,-1
8,26,597.73,254.24,25.52,49.04,0.90,1,-1,-1
8,27,618.01,282.73,24.66,48.70,0.97,1,-1,-1
8,28,635.62,271.24,21.52,49.21,0.92,1,-1,-1
8,29,666.68,254.01,43.47,51.38,0.93,7,-1,-1
8,30,668.58,248.87,26.73,41.86,0.88,2,-1,-1
8,31,674.13,241.97,28.01,45.17,0.92,2,-1,-1
8,32,703.52,270.15,80.85,89.36,0.99,4,-1,-1
8,33,756.79,182.78,63.72,69.06,0.99,4,-1,-1
8,36,801.70,141.73,49.24,52.09,0.99,4,-1,-1
8,37,830.05,98.39,39.76,40.10,0.96,4,-1,-1
8,38,842.25,73.94,37.52,35.45,0.94,4,-1,-1
8,39,856.00,222.21,57.97,70.09,0.99,4,-1,-1
8,40,866.48,174.82,49.10,54.90,0.99,4,-1,-1
8,41,875.16,134.36,43.97,50.70,0.96,4,-1,-1
8,42,893.52,102.03,43.94,49.79,0.92,4,-1,-1
8,43,899.61,72.32,40.89,42.61,0.93,4,-1,-1
8,44,908.24,39.91,37.85,34.34,0.87,4,-1,-1
8,45,1226.30,117.60,58.96,43.97,0.92,4,-1,-1
8,49,666.55,252.44,43.50,54.48,0.67,7,-1,-1
8,50,1101.94,15.74,11.99,18.50,0.82,1,-1,-1
8,51,428.12,128.21,18.50,35.34,0.80,1,-1,-1
8,52,1080.98,39.16,28.38,23.93,0.74,4,-1,-1
8,6,245.54,133.29,21.63,42.90,0.52,1,-1,-1
8,22,560.57,74.82,14.15,27.29,0.51,1,-1,-1
9,2,47.57,360.38,33.13,62.58,0.90,1,-1,-1
9,3,70.77,252.82,29.24,52.16,0.81,1,-1,-1
9,4,98.87,364.01,36.01,59.13,0.87,1,-1,-1
9,5,174.68,346.65,36.26,67.22,0.96,1,-1,-1
9,7,241.60,187.21,21.99,42.34,0.57,1,-1,-1
9,9,350.19,239.60,28.40,54.78,0.73,1,-1,-1
9,10,365.69,137.03,19.47,38.84,0.58,1,-1,-1
9,11,381.79,227.88,27.42,44.69,0.69,1,-1,-1
9,13,445.15,138.17,16.56,32.18,0.84,1,-1,-1
9,14,452.64,179.28,21.26,41.06,0.91,1,-1,-1
9,16,514.40,282.40,24.30,45.03,0.58,2,-1,-1
9,17,508.35,112.79,63.27,45.03,0.99,4,-1,-1
9,18,525.24,255.53,21.61,44.59,0.42,1,-1,-1
9,19,524.81,234.24,23.03,44.51,0.96,1,-1,-1
9,21,535.70,263.55,21.28,38.86,0.91,1,-1,-1
9,24,557.14,130.68,62.17,55.19,0.96,4,-1,-1
9,25,587.02,254.60,26.31,47.29,0.87,10,-1,-1
9,26,588.72,254.26,25.30,46.80,0.80,1,-1,-1
9,27,606.49,281.94,24.87,48.65,0.94,1,-1,-1
9,28,624.34,272.14,22.43,51.22,0.93,1,-1,-1
9,29,657.96,254.12,43.64,51.21,0.94,7,-1,-1
9,30,660.45,249.79,27.20,41.93,0.96,2,-1,-1
9,31,665.30,242.31,27.64,45.38,0.92,2,-1,-1
9,32,693.63,273.12,80.12,89.82,0.99,4,-1,-1
9,33,747.86,183.60,62.69,68.51,0.99,4,-1,-1
9,36,791.84,142.21,49.16,52.07,0.99,4,-1,-1
9,37,820.18,98.31,40.83,41.24,0.96,4,-1,-1
9,38,832.60,73.86,37.90,35.04,0.56,4,-1,-1
9,39,847.11,222.00,57.70,70.35,0.99,4,-1,-1
9,40,857.36,173.81,49.01,55.23,0.99,4,-1,-1
9,41,866.05,134.16,44.35,49.94,0.94,4,-1,-1
9,42,884.82,102.67,42.92,48.30,0.95,4,-1,-1
9,43,889.69,71.49,40.61,42.25,0.97,4,-1,-1
9,44,899.32,39.68,36.84,34.33,0.80,4,-1,-1
9,45,1216.83,117.18,55.79,42.70,0.96,4,-1,-1
9,49,657.53,252.40,44.29,54.22,0.79,7,-1,-1
9,50,1090.83,15.86,11.93,18.38,0.70,1,-1,-1
9,51,418.92,128.79,18.50,33.97,0.64,1,-1,-1
9,52,1069.73,39.01,29.03,23.99,0.81,4,-1,-1
9,6,235.53,134.13,21.87,41.96,0.65,1,-1,-1
9,22,552.17,75.43,13.37,26.05,0.77,1,-1,-1
9,54,591.14,252.92,22.82,41.02,0.72,2,-1,-1
9,20,534.51,73.00,13.62,27.11,0.53,1,-1,-1
10,2,33.19,365.15,31.90,61.07,0.96,1,-1,-1
10,3,57.14,255.09,29.98,51.87,0.87,1,-1,-1
10,4,86.73,367.67,34.78,60.32,0.94,1,-1,-1
10,5,162.49,349.98,34.53,67.53,0.96,1,-1,-1
10,7,230.84,187.77,23.56,42.99,0.60,1,-1,-1
10,9,338.77,240.93,29.15,54.01,0.40,1,-1,-1
10,10,355.53,137.19,19.60,38.51,0.62,1,-1,-1
10,11,372.23,228.55,27.76,44.21,0.48,1,-1,-1
10,13,434.64,138.22,16.77,32.79,0.80,1,-1,-1
10,14,444.14,180.56,20.66,40.23,0.92,1,-1,-1
10,16,507.69,283.60,24.69,46.16,0.48,2,-1,-1
10,17,499.55,113.29,62.84,44.75,0.99,4,-1,-1
10,18,516.40,255.70,21.37,44.10,0.51,1,-1,-1
10,19,514.18,234.53,23.22,43.57,0.95,1,-1,-1
10,21,526.74,263.21,20.92,39.12,0.86,1,-1,-1
10,24,547.28,130.83,62.91,55.86,0.99,4,-1,-1
10,25,579.21,253.66,24.57,46.67,0.84,10,-1,-1
10,26,579.27,254.01,24.46,46.90,0.79,1,-1,-1
10,27,596.89,282.08,23.45,47.51,0.95,1,-1,-1
10,28,613.33,272.06,22.03,50.04,0.93,1,-1,-1
10,29,649.25,254.37,42.93,52.25,0.97,10,-1,-1
10,30,652.67,250.16,27.35,43.20,0.96,2,-1,-1
10,31,655.85,243.37,27.46,45.96,0.94,2,-1,-1
10,32,683.08,276.36,80.50,89.21,1.00,4,-1,-1
10,33,739.09,184.32,62.25,68.84,0.99,4,-1,-1
10,36,782.69,142.76,49.08,52.03,0.99,4,-1,-1
10,37,812.49,97.77,39.00,39.98,0.96,4,-1,-1
10,38,823.88,73.65,36.56,34.70,0.86,4,-1,-1
10,39,838.28,222.18,56.84,71.00,0.99,4,-1,-1
10,40,848.09,173.99,49.69,54.96,0.99,4,-1,-1
10,41,856.41,133.70,44.47,50.71,0.95,4,-1,-1
10,42,874.59,101.99,42.52,48.50,0.92,4,-1,-1
10,43,879.40,71.06,41.20,42.27,0.95,4,-1,-1
10,44,889.42,39.58,36.39,34.03,0.90,4,-1,-1
10,45,1206.23,116.12,54.60,42.49,0.95,4,-1,-1
10,49,649.11,252.60,43.77,54.83,0.69,7,-1,-1
10,50,1079.72,15.70,11.91,18.89,0.44,1,-1,-1
10,51,409.61,129.21,18.49,34.30,0.80,1,-1,-1
10,52,1058.98,38.34,29.23,24.50,0.71,4,-1,-1
10,6,226.03,135.74,22.46,39.96,0.46,1,-1,-1
10,22,543.25,74.97,13.49,26.78,0.78,1,-1,-1
10,20,525.37,73.23,13.57,27.35,0.59,1,-1,-1
10,55,652.53,45.64,28.25,26.89,0.68,4,-1,-1
11,2,21.56,368.43,32.08,63.38,0.92,1,-1,-1
11,3,45.97,256.70,30.13,51.11,0.95,1,-1,-1
11,4,76.67,371.42,34.78,62.22,0.96,1,-1,-1
11,5,153.36,352.73,33.46,66.91,0.99,1,-1,-1
11,7,224.16,188.44,23.28,43.77,0.52,1,-1,-1
11,9,330.94,241.54,27.98,54.08,0.78,1,-1,-1
11,10,348.32,137.58,19.28,37.88,0.77,1,-1,-1
11,11,365.95,228.64,26.08,45.88,0.81,1,-1,-1
