2,37,773.86,482.64,52.16,36.72,0.98,4,-1,-1
2,38,270.58,518.91,28.38,19.94,0.61,4,-1,-1
2,39,284.19,350.16,34.13,17.64,0.84,4,-1,-1
2,40,398.86,290.13,11.51,12.27,0.78,4,-1,-1
2,41,415.74,280.16,10.74,10.74,0.94,4,-1,-1
2,42,456.39,262.14,8.44,12.27,0.80,10,-1,-1
2,43,482.86,279.59,9.20,12.27,0.69,10,-1,-1
2,44,485.16,344.60,11.51,14.57,0.71,10,-1,-1
2,45,811.53,513.92,55.23,25.31,0.76,4,-1,-1
3,1,334.36,313.85,10.45,16.67,0.95,10,-1,-1
3,2,347.34,289.92,14.49,14.19,1.00,4,-1,-1
3,3,351.78,278.56,12.95,13.51,0.93,4,-1,-1
3,4,374.57,271.68,13.13,13.01,0.98,4,-1,-1
3,6,377.83,344.93,34.53,14.87,0.99,4,-1,-1
3,7,376.40,312.55,8.43,14.57,0.58,10,-1,-1
3,8,387.14,485.53,12.11,22.83,0.86,10,-1,-1
3,9,394.98,336.32,33.01,14.65,0.94,4,-1,-1
3,10,397.82,300.12,14.40,14.87,0.98,4,-1,-1
3,11,398.88,288.62,12.11,13.17,0.83,4,-1,-1
3,12,403.54,325.09,28.63,14.79,0.93,4,-1,-1
3,13,410.38,252.77,11.51,11.12,0.96,4,-1,-1
3,14,416.44,281.81,10.74,10.94,0.93,4,-1,-1
3,15,416.43,290.16,12.27,11.89,0.95,4,-1,-1
3,16,416.13,300.55,13.81,14.57,0.98,4,-1,-1
3,17,416.43,286.02,11.51,10.65,0.96,4,-1,-1
3,18,420.36,261.97,9.96,10.73,0.82,4,-1,-1
3,19,421.50,371.45,26.08,46.83,1.00,6,-1,-1
3,20,433.09,285.17,13.64,13.64,0.96,4,-1,-1
3,21,449.95,342.14,24.21,18.54,0.98,4,-1,-1
3,22,463.30,329.89,33.75,15.55,0.98,4,-1,-1
3,23,469.83,362.16,9.97,16.58,0.76,10,-1,-1
3,24,490.22,287.64,11.34,15.17,0.92,10,-1,-1
3,25,492.45,389.60,14.40,20.08,0.82,7,-1,-1
3,26,508.77,366.09,22.41,20.32,0.97,4,-1,-1
3,27,521.30,324.98,24.38,15.56,0.90,7,-1,-1
3,31,545.39,380.13,24.55,20.29,0.99,4,-1,-1
3,32,550.27,360.56,16.30,19.18,0.60,8,-1,-1
3,33,672.07,493.07,14.00,19.16,0.89,10,-1,-1
3,34,672.72,488.41,12.27,16.87,0.97,2,-1,-1
3,35,684.98,402.80,33.92,25.48,0.98,4,-1,-1
3,36,720.65,434.86,36.20,25.29,0.96,4,-1,-1
3,37,773.67,481.71,51.86,36.83,0.97,4,-1,-1
3,38,270.89,518.16,27.77,21.17,0.75,4,-1,-1
3,39,285.89,349.41,33.83,17.34,0.92,4,-1,-1
3,41,416.06,279.42,10.74,10.74,0.95,4,-1,-1
3,43,482.56,278.53,9.20,12.58,0.59,10,-1,-1
3,44,484.25,343.85,11.51,15.19,0.64,10,-1,-1
3,45,811.54,513.17,52.77,25.93,0.69,4,-1,-1
3,46,367.61,317.56,9.20,13.04,0.62,10,-1,-1
3,47,444.12,321.78,18.41,14.19,0.60,10,-1,-1
3,48,549.97,360.32,16.88,19.18,0.77,4,-1,-1
3,5,375.12,270.25,13.42,12.63,0.88,4,-1,-1
4,1,334.77,313.03,10.37,17.09,0.87,10,-1,-1
4,2,347.33,288.91,14.57,14.48,1.00,4,-1,-1
4,3,351.86,278.47,13.32,13.41,0.82,4,-1,-1
4,4,374.70,271.36,13.05,12.95,0.98,4,-1,-1
4,6,379.10,344.19,34.56,14.93,0.98,4,-1,-1
4,7,376.61,311.69,8.12,13.97,0.47,1,-1,-1
4,8,387.36,486.42,11.60,22.97,0.88,10,-1,-1
4,9,397.82,335.44,31.32,14.25,0.93,4,-1,-1
4,10,397.77,299.78,14.56,14.39,0.98,4,-1,-1
4,11,398.92,288.43,12.26,12.61,0.72,4,-1,-1
4,12,404.29,324.13,27.56,14.10,0.96,4,-1,-1
4,13,410.40,252.61,11.51,10.81,0.96,4,-1,-1
4,15,416.55,291.90,13.44,12.77,0.86,4,-1,-1
4,16,415.86,299.88,13.81,14.28,0.98,4,-1,-1
4,17,416.55,284.86,11.51,10.75,0.93,4,-1,-1
4,18,420.09,261.67,9.94,10.72,0.74,4,-1,-1
4,19,421.82,371.37,26.67,46.94,1.00,6,-1,-1
4,20,433.29,284.26,13.83,14.08,0.95,4,-1,-1
4,21,449.88,342.01,24.52,18.52,0.99,4,-1,-1
4,22,464.73,328.64,33.75,16.30,0.96,4,-1,-1
4,23,469.27,360.28,11.14,17.97,0.74,10,-1,-1
4,24,490.16,287.95,10.30,14.52,0.80,10,-1,-1
4,25,492.48,389.14,14.56,19.36,0.80,7,-1,-1
4,26,508.97,365.33,22.82,20.60,0.98,4,-1,-1
4,27,523.22,324.40,24.57,15.12,0.88,7,-1,-1
4,31,545.44,379.15,24.55,20.19,0.98,4,-1,-1
4,32,550.08,359.73,17.31,19.19,0.61,4,-1,-1
4,33,670.57,490.05,13.24,18.55,0.94,10,-1,-1
4,34,670.75,484.86,12.27,16.87,0.95,2,-1,-1
4,35,685.01,401.94,33.73,25.29,0.97,4,-1,-1
4,36,720.69,433.88,34.81,24.65,0.96,4,-1,-1
4,37,773.93,481.49,50.89,35.69,0.97,4,-1,-1
4,38,270.98,517.41,27.65,21.98,0.81,4,-1,-1
4,39,287.57,348.36,33.77,16.98,0.95,4,-1,-1
4,41,416.14,279.55,10.74,10.74,0.87,4,-1,-1
4,43,482.82,277.13,8.61,12.64,0.44,1,-1,-1
4,44,483.51,343.09,12.10,15.30,0.83,10,-1,-1
4,45,811.58,512.42,54.69,26.63,0.41,4,-1,-1
4,46,367.94,317.12,8.90,12.73,0.62,10,-1,-1
4,47,443.54,321.34,17.18,14.19,0.75,7,-1,-1
4,49,398.86,288.22,12.27,12.66,0.69,7,-1,-1
4,50,402.70,309.12,13.04,13.42,0.62,4,-1,-1
4,30,525.87,342.86,14.57,18.79,0.63,7,-1,-1
5,1,334.98,312.48,10.06,16.66,0.86,10,-1,-1
5,2,347.27,287.88,14.59,14.58,1.00,4,-1,-1
5,3,352.26,278.31,13.16,13.11,0.97,4,-1,-1
5,4,374.56,271.25,12.74,12.37,0.97,4,-1,-1
5,6,379.71,342.97,34.55,15.24,0.98,4,-1,-1
5,7,376.48,311.43,8.03,13.78,0.46,10,-1,-1
5,8,387.07,486.67,12.04,23.57,0.89,10,-1,-1
5,9,399.51,334.03,30.74,14.43,0.97,4,-1,-1
5,10,397.71,298.98,14.60,14.51,0.98,4,-1,-1
5,11,398.59,287.88,12.30,12.66,0.86,4,-1,-1
5,12,404.71,323.13,28.79,14.14,0.96,4,-1,-1
5,13,410.08,252.00,11.50,11.01,0.94,4,-1,-1
5,15,416.53,291.50,13.28,12.51,0.83,4,-1,-1
5,16,415.73,299.27,13.81,14.19,0.98,4,-1,-1
5,17,416.53,284.32,10.94,10.49,0.97,4,-1,-1
5,18,420.53,260.44,9.94,11.01,0.94,4,-1,-1
5,19,421.58,371.33,27.41,46.98,1.00,6,-1,-1
5,20,433.32,283.14,13.87,14.50,0.94,4,-1,-1
5,21,449.24,341.59,25.17,18.77,0.98,4,-1,-1
5,22,466.77,327.69,33.75,16.55,0.99,4,-1,-1
5,23,469.29,359.00,10.98,18.68,0.81,10,-1,-1
5,24,489.80,287.28,9.96,13.99,0.78,10,-1,-1
5,25,492.14,387.59,14.60,19.72,0.88,7,-1,-1
5,26,508.96,364.54,22.39,20.42,0.99,4,-1,-1
5,27,525.15,323.54,24.05,14.97,0.90,7,-1,-1
5,31,545.67,378.45,23.98,20.02,0.99,4,-1,-1
5,32,549.96,359.07,17.08,18.63,0.55,4,-1,-1
5,33,668.65,485.47,13.59,20.10,0.87,10,-1,-1
5,34,669.25,481.28,11.71,16.88,0.89,2,-1,-1
5,35,685.23,401.15,33.68,25.25,0.98,4,-1,-1
5,36,720.63,433.04,34.40,25.05,0.94,4,-1,-1
5,37,773.64,480.33,50.87,36.46,0.98,4,-1,-1
5,38,270.79,516.30,28.21,22.85,0.84,4,-1,-1
5,39,288.53,347.30,34.64,16.56,0.90,4,-1,-1
5,41,415.82,278.00,10.14,10.44,0.79,4,-1,-1
5,43,482.86,276.27,8.42,12.96,0.53,10,-1,-1
5,44,482.90,343.33,12.30,14.75,0.79,10,-1,-1
5,45,811.50,511.65,55.31,27.46,0.51,4,-1,-1
5,46,367.83,316.39,8.54,12.97,0.60,10,-1,-1
5,47,442.48,320.17,16.94,14.49,0.62,7,-1,-1
5,50,403.92,309.43,13.04,13.12,0.75,4,-1,-1
5,30,525.77,342.35,14.57,18.79,0.75,7,-1,-1
5,51,439.52,365.69,12.27,14.96,0.67,7,-1,-1
5,52,456.78,260.41,8.44,12.27,0.85,10,-1,-1
5,53,525.04,323.31,24.55,15.34,0.84,7,-1,-1
5,29,519.17,309.87,13.92,15.70,0.83,10,-1,-1
5,14,416.56,281.36,10.06,10.07,0.92,4,-1,-1
6,1,335.19,311.89,9.68,16.23,0.85,10,-1,-1
6,2,347.26,286.99,14.32,14.60,0.98,4,-1,-1
6,3,352.27,276.98,13.10,13.57,0.95,4,-1,-1
6,4,374.50,270.34,13.20,12.48,0.97,4,-1,-1
6,6,381.12,341.60,34.41,15.33,0.97,4,-1,-1
6,8,387.15,487.49,12.05,23.23,0.85,10,-1,-1
6,9,400.82,332.73,31.14,14.49,0.97,4,-1,-1
6,10,397.69,298.01,14.61,14.82,0.96,4,-1,-1
6,11,398.21,287.69,12.86,12.40,0.81,4,-1,-1
6,12,405.37,321.82,28.12,13.87,0.94,4,-1,-1
6,13,409.96,251.36,11.51,11.07,0.96,4,-1,-1
6,15,416.25,288.28,12.64,11.56,0.72,4,-1,-1
6,16,415.96,298.35,13.81,14.44,0.99,4,-1,-1
6,17,416.23,284.54,11.31,10.95,0.96,4,-1,-1
6,18,421.22,259.87,9.39,10.83,0.89,4,-1,-1
6,19,421.78,371.00,27.12,47.25,0.99,6,-1,-1
6,20,433.33,282.72,13.88,13.83,0.95,4,-1,-1
6,21,448.77,341.01,24.84,18.84,0.99,4,-1,-1
6,22,468.50,326.53,34.30,16.07,0.99,4,-1,-1
6,23,469.60,358.13,10.35,17.59,0.60,10,-1,-1
6,24,489.41,286.32,9.87,13.53,0.70,10,-1,-1
6,25,492.31,385.95,14.07,19.84,0.80,7,-1,-1
6,26,508.96,363.69,22.25,20.07,0.99,4,-1,-1
6,27,526.55,322.66,24.96,15.20,0.76,7,-1,-1
6,31,545.47,377.35,24.35,19.95,0.99,4,-1,-1
6,33,666.46,481.79,13.71,19.53,0.95,10,-1,-1
6,34,667.18,477.90,11.52,16.32,0.93,2,-1,-1
6,35,685.30,400.26,33.68,25.24,0.96,4,-1,-1
6,36,720.33,432.12,34.87,24.63,0.97,4,-1,-1
6,37,773.82,479.57,50.61,36.16,0.98,4,-1,-1
6,38,270.35,515.38,28.67,23.67,0.87,4,-1,-1
6,39,290.51,345.84,34.63,17.03,0.96,4,-1,-1
6,41,416.01,276.77,9.96,10.93,0.81,4,-1,-1
6,43,482.85,275.00,8.38,13.05,0.50,1,-1,-1
6,44,482.45,342.97,11.78,14.57,0.78,10,-1,-1
6,45,812.07,509.89,60.02,29.39,0.36,5,-1,-1
6,46,367.95,315.60,8.42,12.75,0.66,10,-1,-1
6,47,441.85,320.25,16.26,13.40,0.71,7,-1,-1
6,30,525.74,341.73,14.57,18.51,0.79,7,-1,-1
6,53,526.57,322.65,25.16,15.03,0.55,10,-1,-1
6,29,517.25,308.74,14.34,16.02,0.60,10,-1,-1
6,54,433.76,337.50,17.64,16.11,0.70,4,-1,-1
6,55,652.37,377.19,32.22,22.44,0.64,4,-1,-1
6,56,751.32,480.17,12.27,19.94,0.71,2,-1,-1
6,5,375.79,266.39,13.42,12.31,0.51,4,-1,-1
7,1,335.09,310.75,9.84,16.37,0.82,10,-1,-1
7,2,347.24,285.76,14.22,14.87,0.96,4,-1,-1
7,3,351.99,276.27,13.61,13.46,0.94,4,-1,-1
7,4,374.34,268.82,13.09,13.08,0.96,4,-1,-1
7,6,381.96,340.48,33.95,15.10,0.98,4,-1,-1
7,8,387.00,487.22,12.19,24.17,0.84,10,-1,-1
7,9,402.54,331.64,31.28,14.52,0.95,4,-1,-1
7,10,397.66,297.02,14.61,14.66,0.98,4,-1,-1
7,11,398.32,287.11,12.52,12.30,0.65,4,-1,-1
7,12,406.62,320.74,27.84,13.52,0.97,4,-1,-1
7,13,409.92,250.75,11.50,10.83,0.96,4,-1,-1
7,15,416.13,285.34,12.40,11.50,0.93,4,-1,-1
7,16,416.03,297.53,14.34,14.53,0.99,4,-1,-1
7,17,416.38,283.03,11.44,11.37,0.95,4,-1,-1
7,18,421.45,259.03,9.76,10.76,0.70,4,-1,-1
7,19,421.83,370.08,26.99,47.89,0.99,6,-1,-1
7,20,433.32,281.69,13.87,13.83,0.94,4,-1,-1
7,21,448.33,340.16,25.23,18.86,0.99,4,-1,-1
7,22,469.82,325.77,35.02,15.61,0.97,4,-1,-1
7,23,469.43,356.82,10.65,17.95,0.60,10,-1,-1
7,24,489.28,282.05,10.41,15.86,0.73,10,-1,-1
7,25,492.08,383.95,14.42,20.02,0.57,7,-1,-1
7,26,508.93,362.49,22.20,19.95,0.99,4,-1,-1
7,27,528.55,321.59,24.74,15.29,0.87,7,-1,-1
7,31,545.37,376.48,23.94,19.66,0.99,4,-1,-1
7,33,664.92,477.45,12.68,19.29,0.90,2,-1,-1
7,34,665.69,474.47,10.91,15.59,0.90,2,-1,-1
7,35,685.30,399.21,33.69,25.79,0.98,4,-1,-1
7,36,719.66,431.06,35.05,24.50,0.97,4,-1,-1
7,37,773.58,478.31,51.34,36.06,0.97,4,-1,-1
7,38,270.31,514.53,28.54,24.47,0.90,4,-1,-1
7,39,293.46,344.70,33.50,16.63,0.96,4,-1,-1
7,41,415.78,275.71,10.48,11.09,0.85,4,-1,-1
7,44,481.75,342.87,12.15,14.52,0.54,10,-1,-1
7,45,812.74,508.55,60.49,30.57,0.51,4,-1,-1
7,46,367.68,314.67,8.69,12.67,0.35,10,-1,-1
7,30,525.45,340.75,15.11,18.42,0.79,7,-1,-1
7,53,528.30,321.74,24.69,15.27,0.89,7,-1,-1
7,29,515.59,307.59,14.45,16.66,0.86,10,-1,-1
7,55,653.26,376.37,31.60,22.74,0.69,4,-1,-1
7,56,750.36,477.80,12.27,21.78,0.56,1,-1,-1
7,5,375.00,265.63,13.70,13.39,0.55,4,-1,-1
7,57,398.48,287.07,12.27,12.27,0.66,4,-1,-1
7,58,664.64,478.25,13.04,19.18,0.87,10,-1,-1
8,1,335.23,310.14,10.16,16.68,0.80,10,-1,-1
8,2,347.01,285.12,14.72,14.71,0.97,4,-1,-1
8,3,351.93,275.54,13.53,13.16,0.95,4,-1,-1
8,4,374.19,266.23,13.85,14.34,0.91,4,-1,-1
8,6,382.93,339.90,33.66,14.48,0.99,4,-1,-1
8,8,387.14,488.44,11.85,23.98,0.83,10,-1,-1
8,9,404.19,330.80,30.82,14.80,0.96,4,-1,-1
8,10,397.44,296.07,14.61,14.60,0.99,4,-1,-1
8,11,398.42,286.30,12.38,12.27,0.64,4,-1,-1
8,12,407.34,319.63,27.20,13.67,0.96,4,-1,-1
8,13,410.21,250.18,11.51,10.74,0.84,4,-1,-1
8,15,416.40,284.94,12.31,11.48,0.97,4,-1,-1
8,16,416.10,296.50,14.01,14.56,0.99,4,-1,-1
8,17,416.49,282.00,11.48,10.48,0.84,4,-1,-1
8,18,421.56,258.12,9.89,11.01,0.84,4,-1,-1
8,19,421.89,369.52,27.47,47.85,1.00,6,-1,-1
8,20,433.63,280.85,13.86,13.83,0.93,4,-1,-1
8,21,447.45,340.17,25.89,18.33,0.98,4,-1,-1
8,22,471.07,325.04,35.28,15.43,0.98,4,-1,-1
8,23,469.94,356.81,9.70,17.29,0.71,10,-1,-1
8,24,488.76,281.37,10.60,14.89,0.61,10,-1,-1
8,25,492.32,382.65,14.01,19.96,0.65,7,-1,-1
8,26,508.97,361.46,22.20,19.65,0.99,4,-1,-1
8,27,530.58,320.20,24.13,15.32,0.59,7,-1,-1
8,31,545.13,375.44,24.33,19.83,1.00,4,-1,-1
8,33,663.19,474.22,12.86,19.21,0.94,10,-1,-1
8,34,663.70,471.29,11.26,15.34,0.87,2,-1,-1
8,35,685.10,398.35,34.23,25.98,0.97,4,-1,-1
8,36,719.23,430.21,35.13,24.47,0.98,4,-1,-1
8,37,773.84,477.38,50.82,36.03,0.98,4,-1,-1
8,38,269.40,513.27,29.56,25.25,0.80,4,-1,-1
8,39,295.13,343.72,33.65,15.95,0.85,4,-1,-1
8,41,416.01,274.87,10.65,11.14,0.93,4,-1,-1
8,44,481.31,342.74,11.20,14.24,0.46,10,-1,-1
8,45,813.07,507.60,59.49,31.48,0.45,4,-1,-1
8,46,367.35,313.31,8.51,12.93,0.52,10,-1,-1
8,30,525.67,339.92,14.78,18.39,0.88,7,-1,-1
8,53,530.15,320.36,23.93,15.35,0.91,7,-1,-1
8,29,514.84,306.44,13.97,16.88,0.47,10,-1,-1
8,55,652.28,375.43,32.67,22.95,0.56,4,-1,-1
8,56,746.67,477.29,14.64,22.13,0.52,10,-1,-1
8,32,549.25,355.69,16.91,18.76,0.66,4,-1,-1
8,14,416.51,279.96,10.66,9.96,0.93,4,-1,-1
9,1,335.62,309.39,10.02,16.28,0.83,10,-1,-1
9,2,347.15,284.38,14.38,14.38,1.00,4,-1,-1
9,3,352.12,274.21,12.71,13.05,0.94,4,-1,-1
9,4,374.48,265.38,13.35,14.04,0.96,4,-1,-1
9,6,383.85,338.65,33.69,14.79,0.99,4,-1,-1
9,8,387.14,489.12,11.99,23.90,0.88,10,-1,-1
9,9,405.46,329.85,30.66,14.90,0.97,4,-1,-1
9,10,397.84,294.94,14.08,14.58,0.99,4,-1,-1
9,11,398.41,282.98,12.33,12.79,0.83,4,-1,-1
9,12,407.79,318.58,26.96,13.73,0.98,4,-1,-1
9,13,410.55,249.31,11.51,10.45,0.88,4,-1,-1
9,15,416.45,283.76,11.76,11.74,0.97,4,-1,-1
9,16,416.09,295.21,13.88,14.83,0.99,4,-1,-1
9,17,416.74,282.03,11.50,10.66,0.87,4,-1,-1
9,18,421.81,256.74,10.46,11.61,0.87,4,-1,-1
9,19,422.39,368.65,27.11,48.22,1.00,6,-1,-1
9,20,433.70,280.03,13.33,13.83,0.87,4,-1,-1
9,21,446.84,339.66,26.12,18.13,0.98,4,-1,-1
9,22,472.20,323.87,35.88,15.11,0.98,4,-1,-1
9,23,469.56,355.93,10.42,17.55,0.74,10,-1,-1
9,24,489.06,281.09,10.16,13.39,0.46,10,-1,-1
9,25,492.37,381.17,13.86,20.20,0.63,10,-1,-1
9,26,508.94,360.44,22.20,19.81,0.98,4,-1,-1
9,27,532.00,319.06,24.42,15.59,0.95,7,-1,-1
9,31,545.25,374.42,23.95,19.50,0.99,4,-1,-1
9,33,661.28,470.30,12.93,19.18,0.85,10,-1,-1
9,34,662.23,467.36,10.86,16.33,0.86,2,-1,-1
9,35,684.98,397.02,33.91,25.54,0.98,4,-1,-1
9,36,719.30,428.86,34.65,24.46,0.98,4,-1,-1
9,37,773.36,476.02,50.63,36.02,0.97,4,-1,-1
9,38,269.56,512.02,29.39,26.54,0.82,4,-1,-1
9,39,296.79,342.73,33.70,15.72,0.86,4,-1,-1
9,41,416.06,274.18,10.72,11.15,0.95,4,-1,-1
9,44,480.33,342.41,11.39,13.62,0.46,10,-1,-1
9,45,812.08,506.76,61.13,32.29,0.48,4,-1,-1
9,46,367.61,312.05,8.17,13.82,0.82,10,-1,-1
9,30,525.71,338.97,14.65,18.38,0.81,7,-1,-1
9,29,513.01,305.90,14.33,16.70,0.59,10,-1,-1
9,55,651.62,374.32,33.03,22.72,0.55,4,-1,-1
9,56,744.81,475.17,14.92,22.84,0.55,3,-1,-1
9,32,549.44,354.38,16.87,18.80,0.82,4,-1,-1
9,14,416.47,280.05,11.28,9.97,0.94,4,-1,-1
9,59,369.52,322.16,15.72,11.89,0.75,10,-1,-1
9,60,478.64,309.12,13.04,14.19,0.60,10,-1,-1
9,61,492.06,381.41,14.57,20.13,0.62,7,-1,-1
9,62,661.19,472.88,14.57,17.64,0.86,10,-1,-1
9,63,745.57,471.73,12.27,20.71,0.88,2,-1,-1
9,7,376.23,308.47,8.40,13.43,0.63,10,-1,-1
9,43,482.49,271.50,7.72,11.34,0.66,10,-1,-1
9,47,440.24,318.10,14.67,12.68,0.59,7,-1,-1
10,1,335.53,308.14,10.75,16.66,0.91,10,-1,-1
10,2,347.11,283.27,14.77,14.51,1.00,4,-1,-1
10,3,351.70,273.01,13.19,13.28,0.96,4,-1,-1
10,4,374.37,264.77,13.67,13.66,0.95,4,-1,-1
10,6,385.09,337.23,33.57,15.16,0.97,4,-1,-1
10,8,387.03,490.41,12.17,23.34,0.82,10,-1,-1
10,9,406.40,328.42,31.13,14.94,0.93,4,-1,-1
10,10,397.50,293.82,14.41,14.57,0.98,4,-1,-1
10,11,398.71,281.97,11.79,12.72,0.58,4,-1,-1
10,12,407.95,316.98,28.96,14.02,0.97,4,-1,-1
10,13,410.44,248.40,11.50,10.62,0.90,4,-1,-1
10,15,416.24,282.89,11.55,11.83,0.93,4,-1,-1
10,16,416.11,294.16,13.83,14.42,0.99,4,-1,-1
10,17,416.61,279.76,10.99,10.21,0.93,4,-1,-1
10,18,422.18,255.92,10.16,11.83,0.81,4,-1,-1
10,19,422.59,367.74,26.97,48.73,1.00,6,-1,-1
10,20,433.49,279.15,13.66,13.83,0.90,4,-1,-1
10,21,446.66,339.01,25.17,18.06,0.98,4,-1,-1
10,22,475.66,322.22,34.55,15.25,0.98,4,-1,-1
10,23,468.95,352.97,11.16,19.45,0.81,10,-1,-1
10,24,489.48,274.65,9.46,14.19,0.69,10,-1,-1
10,25,491.89,380.07,13.80,19.90,0.81,7,-1,-1
10,26,508.94,359.37,22.20,19.87,0.99,4,-1,-1
10,27,533.76,317.82,24.00,15.44,0.94,7,-1,-1
10,31,545.06,373.09,23.80,19.51,0.99,4,-1,-1
10,33,659.62,468.55,12.96,18.13,0.87,10,-1,-1
10,34,660.20,464.29,11.25,16.17,0.96,2,-1,-1
10,35,684.94,396.36,33.78,24.85,0.98,4,-1,-1
10,36,719.60,427.69,35.00,24.47,0.98,4,-1,-1
10,37,772.92,475.10,50.83,36.02,0.98,4,-1,-1
10,38,269.01,510.84,30.35,28.01,0.77,4,-1,-1
10,39,299.06,341.52,33.46,15.65,0.82,4,-1,-1
10,41,416.11,273.49,10.74,11.42,0.94,4,-1,-1
10,44,480.03,341.27,11.45,13.67,0.40,10,-1,-1
10,45,812.21,506.03,59.63,33.07,0.70,4,-1,-1
10,46,367.74,311.13,8.32,13.88,0.68,10,-1,-1
10,30,525.49,337.80,15.12,18.64,0.86,7,-1,-1
10,29,511.64,305.02,14.46,16.62,0.83,10,-1,-1
10,55,652.31,373.07,31.97,22.21,0.48,4,-1,-1
10,56,743.72,469.81,13.25,21.94,0.93,2,-1,-1
10,32,549.25,352.95,16.86,19.07,0.89,4,-1,-1
