4,13,565.65,396.57,19.97,22.26,0.89,4,-1,-1
4,14,574.19,455.32,25.34,25.31,0.83,4,-1,-1
4,15,585.07,494.46,32.62,33.40,0.99,4,-1,-1
4,18,614.13,426.89,23.00,22.24,0.93,4,-1,-1
4,19,654.55,487.47,30.49,28.52,0.98,4,-1,-1
4,20,665.82,455.73,24.76,24.58,0.94,4,-1,-1
4,21,697.62,432.53,26.85,30.68,0.90,4,-1,-1
4,22,716.78,487.48,30.69,29.13,0.99,4,-1,-1
4,23,722.26,464.75,32.01,23.76,0.92,4,-1,-1
4,24,744.52,589.95,51.12,47.88,1.00,4,-1,-1
4,25,768.78,459.76,47.45,23.95,0.95,4,-1,-1
4,26,813.16,564.00,47.14,42.56,0.93,4,-1,-1
4,27,834.45,592.09,47.56,40.64,0.97,4,-1,-1
4,28,894.62,656.94,62.59,59.90,0.85,5,-1,-1
4,29,963.34,735.54,74.06,64.71,1.00,4,-1,-1
4,30,1018.73,979.61,158.51,98.86,0.98,4,-1,-1
4,31,1045.01,826.89,94.76,84.38,1.00,4,-1,-1
4,32,1106.02,930.43,127.34,111.63,1.00,4,-1,-1
4,33,1156.09,811.87,122.71,61.80,0.95,4,-1,-1
4,34,1237.96,891.32,133.38,72.10,0.74,4,-1,-1
4,35,1707.13,958.45,21.60,44.89,0.74,1,-1,-1
4,36,1755.05,971.61,21.42,55.67,0.96,1,-1,-1
4,37,338.38,640.21,41.24,48.29,0.74,4,-1,-1
4,38,602.18,401.19,20.71,21.48,0.63,4,-1,-1
4,39,428.78,723.71,40.65,62.51,0.99,8,-1,-1
5,1,87.93,983.88,168.55,79.36,0.98,4,-1,-1
5,2,190.62,869.20,165.57,76.76,1.00,4,-1,-1
5,3,266.87,621.75,20.20,36.10,0.86,1,-1,-1
5,4,297.70,602.80,18.49,35.45,0.64,1,-1,-1
5,5,428.19,724.03,40.62,62.73,0.99,8,-1,-1
5,6,447.49,641.96,46.23,52.92,0.99,4,-1,-1
5,7,454.23,588.68,39.86,45.41,0.97,4,-1,-1
5,8,480.99,537.65,36.77,37.59,0.96,4,-1,-1
5,9,487.58,561.13,52.20,42.98,0.99,4,-1,-1
5,10,493.97,445.53,25.53,26.05,0.84,4,-1,-1
5,11,497.58,480.41,26.05,28.49,0.64,4,-1,-1
5,12,538.83,434.41,23.85,24.02,0.93,4,-1,-1
5,13,565.57,398.64,20.01,21.19,0.93,4,-1,-1
5,14,574.37,457.31,25.29,25.31,0.92,4,-1,-1
5,15,585.18,496.46,33.00,34.38,0.99,4,-1,-1
5,18,612.75,426.21,23.52,22.24,0.93,4,-1,-1
5,19,653.26,486.43,30.06,28.34,0.99,4,-1,-1
5,20,664.78,455.52,24.61,23.45,0.96,4,-1,-1
5,21,697.28,432.65,26.28,31.25,0.80,4,-1,-1
5,22,716.44,488.03,30.68,28.61,0.99,4,-1,-1
5,23,721.82,464.84,31.63,23.81,0.89,4,-1,-1
5,24,741.75,587.05,51.02,47.51,1.00,4,-1,-1
5,25,768.57,459.85,47.55,23.80,0.92,4,-1,-1
5,26,812.96,564.67,47.51,42.37,0.98,4,-1,-1
5,27,833.91,592.22,47.56,40.59,0.98,4,-1,-1
5,28,894.33,657.79,62.86,58.87,0.83,5,-1,-1
5,29,962.19,735.35,74.90,64.75,1.00,4,-1,-1
5,30,1013.82,974.65,155.30,102.78,0.98,4,-1,-1
5,31,1044.66,827.45,95.13,84.37,1.00,4,-1,-1
5,32,1106.04,930.37,127.34,111.99,1.00,4,-1,-1
5,33,1155.36,812.24,120.53,61.42,0.92,4,-1,-1
5,34,1237.98,891.30,136.86,73.23,0.72,4,-1,-1
5,35,1708.73,959.51,21.40,44.42,0.90,1,-1,-1
5,36,1753.95,971.20,21.26,55.29,0.96,1,-1,-1
5,37,338.19,639.09,47.91,49.52,0.87,4,-1,-1
5,38,601.75,401.19,20.71,21.48,0.73,4,-1,-1
6,1,87.62,983.60,170.54,79.63,0.99,4,-1,-1
6,2,189.62,869.21,165.88,77.75,1.00,4,-1,-1
6,3,264.34,621.82,19.84,36.68,0.85,1,-1,-1
6,4,296.85,603.57,18.45,34.71,0.64,1,-1,-1
6,5,428.23,724.10,40.63,62.35,0.99,8,-1,-1
6,6,447.18,642.34,46.59,52.32,0.99,4,-1,-1
6,7,453.72,588.41,39.86,45.32,0.95,4,-1,-1
6,8,480.23,537.72,36.87,37.10,0.96,4,-1,-1
6,9,487.04,561.14,52.25,42.93,0.99,4,-1,-1
6,10,492.98,445.02,25.94,26.11,0.86,4,-1,-1
6,11,495.42,478.71,27.15,30.02,0.40,4,-1,-1
6,12,538.47,435.58,23.30,23.82,0.95,4,-1,-1
6,13,565.01,399.55,20.02,20.81,0.92,4,-1,-1
6,14,574.16,458.42,25.83,25.86,0.90,4,-1,-1
6,15,585.21,498.92,33.11,34.16,0.99,4,-1,-1
6,18,612.59,425.41,23.16,22.24,0.95,4,-1,-1
6,19,651.49,484.98,29.92,27.74,0.99,4,-1,-1
6,20,663.63,454.32,24.56,23.63,0.96,4,-1,-1
6,21,696.62,432.36,26.65,31.44,0.82,4,-1,-1
6,22,715.51,487.63,31.23,28.98,0.99,4,-1,-1
6,23,721.41,464.83,31.49,23.82,0.79,4,-1,-1
6,24,738.97,583.12,50.16,47.97,0.99,4,-1,-1
6,25,768.51,459.57,47.57,24.31,0.90,4,-1,-1
6,26,812.91,564.59,46.53,42.84,0.98,4,-1,-1
6,27,833.73,591.66,47.56,41.14,0.98,4,-1,-1
6,28,894.24,657.78,62.94,59.04,0.81,5,-1,-1
6,29,961.81,734.97,75.17,65.05,1.00,4,-1,-1
6,30,1009.03,968.27,152.14,108.22,0.99,4,-1,-1
6,31,1044.55,827.06,95.24,84.37,1.00,4,-1,-1
6,32,1105.49,930.34,128.44,112.10,1.00,4,-1,-1
6,33,1155.11,812.33,120.90,61.31,0.93,4,-1,-1
6,34,1237.97,891.28,136.93,73.61,0.79,4,-1,-1
6,35,1710.31,960.36,21.35,44.31,0.85,1,-1,-1
6,36,1752.46,971.07,23.49,55.18,0.94,1,-1,-1
6,37,337.98,639.22,47.35,49.34,0.90,4,-1,-1
6,38,601.63,400.86,20.71,21.48,0.63,4,-1,-1
6,40,618.24,457.93,10.74,22.24,0.69,1,-1,-1
7,1,87.31,982.90,170.95,80.82,0.99,4,-1,-1
7,2,189.91,869.15,165.18,78.12,1.00,4,-1,-1
7,3,261.91,621.00,19.16,38.47,0.35,1,-1,-1
7,4,296.28,603.78,18.70,35.56,0.69,1,-1,-1
7,5,428.07,724.37,40.62,61.94,0.99,8,-1,-1
7,6,447.17,642.17,46.71,52.66,0.99,4,-1,-1
7,7,453.39,588.30,40.40,45.29,0.95,4,-1,-1
7,8,480.10,537.73,36.89,37.46,0.97,4,-1,-1
7,9,487.52,561.13,51.71,42.92,0.99,4,-1,-1
7,10,492.78,444.84,26.07,26.13,0.85,4,-1,-1
7,11,495.59,478.90,27.00,30.01,0.54,4,-1,-1
7,12,538.74,436.48,23.64,24.30,0.94,4,-1,-1
7,13,565.22,399.83,20.01,21.23,0.93,4,-1,-1
7,14,574.74,459.81,26.01,26.59,0.90,4,-1,-1
7,15,586.40,501.33,32.59,34.04,0.99,4,-1,-1
7,18,612.15,424.63,23.57,22.78,0.97,4,-1,-1
7,19,650.76,483.17,29.87,28.10,0.99,4,-1,-1
7,20,663.65,453.42,24.00,23.69,0.98,4,-1,-1
7,21,696.25,432.27,27.31,31.50,0.86,4,-1,-1
7,22,715.31,487.77,31.42,29.12,0.99,4,-1,-1
7,23,721.66,464.84,30.91,23.82,0.93,4,-1,-1
7,24,737.66,580.56,49.32,47.61,1.00,4,-1,-1
7,25,768.61,459.49,47.58,24.49,0.94,4,-1,-1
7,26,812.47,564.32,47.25,43.00,0.93,4,-1,-1
7,27,833.78,591.75,47.55,40.80,0.98,4,-1,-1
7,28,894.31,657.80,62.96,59.10,0.88,5,-1,-1
7,29,962.31,735.15,75.25,64.89,1.00,4,-1,-1
7,30,1005.47,963.54,146.81,113.18,0.99,4,-1,-1
7,31,1044.61,827.51,95.24,84.38,1.00,4,-1,-1
7,32,1105.36,930.39,128.80,112.13,1.00,4,-1,-1
7,33,1155.11,812.41,122.10,61.29,0.95,4,-1,-1
7,34,1238.03,891.34,139.03,73.74,0.69,4,-1,-1
7,35,1713.01,961.80,21.35,43.21,0.43,1,-1,-1
7,36,1752.02,970.61,24.22,57.31,0.93,1,-1,-1
7,37,337.49,640.36,44.18,48.14,0.93,4,-1,-1
7,38,601.72,400.48,20.71,21.48,0.80,4,-1,-1
7,40,618.24,457.93,10.74,22.25,0.55,1,-1,-1
7,41,428.01,724.47,40.65,62.51,0.98,7,-1,-1
7,42,619.01,390.62,20.71,19.37,0.62,4,-1,-1
8,1,84.84,983.25,174.51,81.27,0.99,4,-1,-1
8,2,190.09,869.18,164.43,78.27,1.00,4,-1,-1
8,3,258.59,621.22,19.71,38.60,0.31,1,-1,-1
8,4,294.49,603.85,19.05,36.40,0.56,1,-1,-1
8,5,426.42,724.52,41.16,62.34,0.86,8,-1,-1
8,6,446.11,642.40,46.77,52.81,1.00,4,-1,-1
8,7,452.23,588.29,40.59,45.82,0.96,4,-1,-1
8,8,480.07,537.75,35.84,36.54,0.96,4,-1,-1
8,9,486.92,561.40,51.52,42.93,0.99,4,-1,-1
8,10,491.95,445.31,26.12,25.61,0.62,4,-1,-1
8,11,494.65,479.24,26.94,30.01,0.45,4,-1,-1
8,12,538.60,437.28,23.76,24.48,0.94,4,-1,-1
8,13,565.06,399.62,20.00,21.92,0.87,4,-1,-1
8,14,574.71,461.31,26.61,26.85,0.90,4,-1,-1
8,15,586.58,503.98,32.39,34.51,0.99,4,-1,-1
8,18,611.53,423.85,23.19,22.98,0.95,4,-1,-1
8,19,649.28,481.28,29.87,28.24,0.99,4,-1,-1
8,20,662.68,452.34,23.81,23.73,0.98,4,-1,-1
8,21,695.91,432.78,27.55,30.99,0.83,4,-1,-1
8,22,714.51,487.58,32.01,29.17,0.98,4,-1,-1
8,23,721.30,464.86,30.70,23.82,0.90,4,-1,-1
8,24,735.49,577.70,49.05,47.51,1.00,4,-1,-1
8,25,768.45,459.48,47.58,24.56,0.93,4,-1,-1
8,26,811.60,564.53,47.50,43.06,0.94,4,-1,-1
8,27,832.55,591.84,48.62,41.22,0.97,4,-1,-1
8,28,893.11,658.14,62.96,58.61,0.82,5,-1,-1
8,29,961.28,735.57,75.27,65.12,0.99,4,-1,-1
8,30,1000.48,958.55,145.14,116.97,0.99,4,-1,-1
8,31,1043.95,827.78,96.30,85.47,1.00,4,-1,-1
8,32,1105.69,931.09,127.88,113.22,1.00,4,-1,-1
8,33,1155.51,813.61,123.62,61.32,0.80,4,-1,-1
8,34,1237.41,892.56,135.59,72.74,0.27,4,-1,-1
8,35,1714.94,963.51,21.36,43.94,0.25,1,-1,-1
8,36,1751.85,972.22,24.50,55.99,0.92,1,-1,-1
8,37,336.09,640.51,45.38,47.73,0.80,4,-1,-1
8,38,601.55,400.08,20.71,21.49,0.68,4,-1,-1
8,40,617.78,458.23,10.74,22.25,0.51,1,-1,-1
8,41,426.28,724.21,41.27,62.83,0.98,7,-1,-1
8,42,618.87,390.00,20.10,19.68,0.60,4,-1,-1
9,1,83.34,983.18,179.24,83.50,1.00,4,-1,-1
9,2,186.29,871.03,166.78,77.28,0.99,4,-1,-1
9,3,256.00,622.54,20.17,37.08,0.21,1,-1,-1
9,4,293.70,604.31,19.18,36.72,0.57,1,-1,-1
9,5,425.97,725.29,40.33,62.49,0.96,8,-1,-1
9,6,446.14,643.18,45.76,52.36,1.00,4,-1,-1
9,7,452.22,588.72,40.16,45.49,0.96,4,-1,-1
9,8,479.69,538.16,35.99,36.20,0.93,4,-1,-1
9,9,486.07,562.18,52.51,42.94,0.99,4,-1,-1
9,10,491.79,445.09,26.14,26.47,0.57,4,-1,-1
9,11,494.46,479.50,26.92,30.00,0.48,4,-1,-1
9,12,538.43,438.69,23.81,24.55,0.97,4,-1,-1
9,13,564.89,400.41,19.48,22.17,0.96,4,-1,-1
9,14,575.10,462.96,26.83,27.46,0.91,4,-1,-1
9,15,587.06,507.07,32.84,34.67,0.99,4,-1,-1
9,18,610.69,423.44,23.59,23.05,0.94,4,-1,-1
9,19,648.43,480.23,29.36,28.30,0.99,4,-1,-1
9,20,662.26,451.83,23.75,23.23,0.94,4,-1,-1
9,21,695.72,433.05,27.65,31.33,0.89,4,-1,-1
9,22,714.42,487.88,32.23,29.19,0.98,4,-1,-1
9,23,721.35,464.97,30.65,23.82,0.88,4,-1,-1
9,24,733.68,575.60,48.99,47.49,1.00,4,-1,-1
9,25,768.59,459.83,46.55,24.59,0.94,4,-1,-1
9,26,811.52,564.19,47.61,43.59,0.93,4,-1,-1
9,27,832.34,592.25,49.02,41.38,0.97,4,-1,-1
9,28,893.46,658.64,62.98,59.47,0.97,5,-1,-1
9,29,961.72,736.90,75.30,64.69,0.99,4,-1,-1
9,30,997.09,954.48,142.60,119.28,1.00,4,-1,-1
9,31,1044.04,828.54,96.71,85.87,1.00,4,-1,-1
9,32,1106.16,932.55,128.63,114.65,1.00,4,-1,-1
9,33,1155.49,813.63,125.25,62.38,0.90,4,-1,-1
9,34,1238.59,893.66,136.39,73.41,0.52,4,-1,-1
9,36,1754.39,973.42,24.61,57.59,0.91,1,-1,-1
9,37,335.72,641.27,43.96,47.05,0.87,4,-1,-1
9,38,601.10,400.32,20.72,21.49,0.78,4,-1,-1
9,40,617.50,458.11,11.34,22.85,0.50,1,-1,-1
9,41,426.29,725.20,40.23,62.02,0.98,8,-1,-1
9,42,618.02,389.95,20.58,19.45,0.66,4,-1,-1
9,43,542.68,386.40,19.18,20.13,0.69,4,-1,-1
9,44,898.98,1021.70,119.66,56.76,0.74,4,-1,-1
10,1,80.73,989.04,177.76,80.26,0.99,4,-1,-1
10,2,183.30,872.95,168.99,76.94,0.98,4,-1,-1
10,3,252.03,623.16,20.34,36.48,0.63,1,-1,-1
10,4,292.02,605.36,19.23,37.37,0.51,1,-1,-1
10,5,424.82,727.04,40.55,61.80,0.97,8,-1,-1
10,6,445.43,644.39,45.40,52.21,1.00,4,-1,-1
10,7,450.98,587.98,41.05,46.94,0.95,4,-1,-1
10,8,478.33,537.89,36.05,37.66,0.91,4,-1,-1
10,9,485.83,562.32,51.86,43.49,1.00,4,-1,-1
10,10,491.30,445.11,26.15,27.30,0.75,4,-1,-1
10,11,492.15,475.04,27.95,34.15,0.21,4,-1,-1
10,12,538.20,440.55,23.83,24.58,0.96,4,-1,-1
10,13,564.41,399.98,20.33,23.30,0.83,4,-1,-1
10,14,574.56,465.16,26.92,27.69,0.94,4,-1,-1
10,15,587.05,510.31,33.53,35.23,0.99,4,-1,-1
10,18,609.74,423.66,23.74,22.57,0.95,4,-1,-1
10,19,646.98,478.97,29.18,28.86,0.98,4,-1,-1
10,20,660.95,451.51,24.27,23.05,0.96,4,-1,-1
10,21,695.01,433.51,27.17,30.95,0.91,4,-1,-1
10,22,714.02,488.36,32.32,29.20,0.98,4,-1,-1
10,23,721.00,464.59,30.12,24.87,0.98,4,-1,-1
10,24,731.16,573.27,48.47,47.51,1.00,4,-1,-1
10,25,768.01,460.07,45.14,25.12,0.98,4,-1,-1
10,26,811.41,564.47,47.66,43.28,0.78,4,-1,-1
10,27,831.67,593.06,50.21,41.45,0.97,4,-1,-1
10,28,893.53,659.26,63.00,60.33,0.98,5,-1,-1
10,29,961.33,738.37,76.36,65.33,1.00,4,-1,-1
10,30,993.36,951.89,139.74,119.06,0.99,4,-1,-1
10,31,1044.57,830.61,96.87,86.04,1.00,4,-1,-1
10,32,1106.84,935.43,128.94,115.21,1.00,4,-1,-1
10,33,1157.04,814.91,124.85,62.80,0.82,4,-1,-1
10,34,1240.62,895.36,135.68,73.68,0.66,4,-1,-1
10,36,1758.63,975.21,24.65,59.22,0.92,1,-1,-1
10,37,334.58,641.41,47.63,47.90,0.81,4,-1,-1
10,38,600.27,400.48,21.25,21.50,0.71,4,-1,-1
10,40,617.02,458.42,11.53,23.04,0.75,1,-1,-1
10,41,425.61,727.67,39.87,60.85,0.81,7,-1,-1
10,42,617.37,390.11,20.74,19.82,0.64,4,-1,-1
10,43,541.88,386.96,19.80,20.61,0.77,4,-1,-1
10,44,893.45,1014.83,120.96,64.16,0.83,4,-1,-1
10,45,680.37,416.51,23.78,22.24,0.61,4,-1,-1
11,1,75.98,995.38,179.13,77.17,0.98,4,-1,-1
11,2,181.21,876.36,165.73,76.06,0.99,4,-1,-1
11,3,246.75,623.78,21.48,36.53,0.35,1,-1,-1
11,4,290.05,608.00,19.29,36.40,0.81,1,-1,-1
11,6,443.57,646.44,46.17,52.50,1.00,4,-1,-1
11,7,448.28,590.27,42.11,46.37,0.98,4,-1,-1
11,8,477.92,540.75,34.99,37.38,0.97,4,-1,-1
11,9,484.50,563.81,52.00,43.34,0.99,4,-1,-1
11,10,490.58,445.79,25.41,26.76,0.22,4,-1,-1
11,11,491.41,475.43,27.42,33.75,0.28,4,-1,-1
11,12,538.09,443.11,23.74,23.97,0.97,4,-1,-1
11,13,564.36,402.07,19.44,22.73,0.82,4,-1,-1
11,14,574.37,467.21,27.05,28.70,0.99,4,-1,-1
11,15,587.17,514.06,33.34,35.31,0.99,4,-1,-1
11,18,609.08,424.31,23.24,21.94,0.95,4,-1,-1
11,19,645.90,479.44,29.05,28.09,0.97,4,-1,-1
11,20,660.14,451.78,24.75,22.95,0.95,4,-1,-1
11,21,695.75,436.63,26.18,28.31,0.94,4,-1,-1
11,22,713.77,489.78,31.56,28.22,0.99,4,-1,-1
11,23,720.21,465.59,29.79,24.58,0.98,4,-1,-1
11,24,728.84,571.47,48.49,46.86,1.00,4,-1,-1
11,25,767.45,460.96,44.67,24.64,0.96,4,-1,-1
11,26,811.59,566.73,46.56,41.50,0.48,4,-1,-1
11,27,831.84,594.56,48.41,39.95,0.99,4,-1,-1
11,28,893.52,660.57,61.57,59.62,0.96,5,-1,-1
11,29,961.60,739.94,76.02,65.05,1.00,4,-1,-1
11,30,989.99,949.67,137.55,119.35,1.00,4,-1,-1
11,31,1044.81,832.89,96.39,85.52,1.00,4,-1,-1
11,32,1107.56,938.16,130.46,116.09,0.99,4,-1,-1
11,33,1158.55,819.08,123.74,59.70,0.78,4,-1,-1
11,34,1240.99,897.74,140.87,74.19,0.70,4,-1,-1
11,36,1761.62,977.52,26.30,60.43,0.94,1,-1,-1
11,37,332.76,641.76,48.49,49.77,0.25,4,-1,-1
11,38,600.19,401.17,20.17,21.13,0.43,4,-1,-1
11,40,616.65,459.75,11.56,23.05,0.92,1,-1,-1
11,42,616.20,390.24,20.94,19.67,0.35,4,-1,-1
11,43,541.12,389.81,18.61,18.80,0.87,4,-1,-1
11,44,886.83,1007.82,119.39,71.69,0.95,4,-1,-1
11,45,680.73,418.25,22.05,21.74,0.88,4,-1,-1
12,1,69.76,1000.00,183.21,76.97,0.41,4,-1,-1
12,2,178.59,878.99,167.68,76.67,1.00,4,-1,-1
12,3,241.87,624.22,21.69,37.91,0.36,1,-1,-1
12,4,287.82,610.10,20.21,36.93,0.82,1,-1,-1
12,6,441.83,648.08,46.47,52.62,1.00,4,-1,-1
12,7,447.13,591.36,42.07,46.60,0.96,4,-1,-1
12,8,477.20,542.04,35.05,37.72,0.96,4,-1,-1
12,9,483.65,565.48,52.51,42.84,0.99,4,-1,-1
12,10,489.97,447.59,25.13,25.63,0.27,4,-1,-1
12,11,488.79,471.36,26.30,32.65,0.40,4,-1,-1
12,12,537.92,444.66,23.70,24.20,0.97,4,-1,-1
12,13,564.02,403.71,19.09,21.59,0.88,4,-1,-1
12,14,573.72,469.46,28.00,29.08,0.98,4,-1,-1
12,15,586.86,517.60,34.16,35.33,0.99,4,-1,-1
12,18,608.52,424.08,23.05,21.71,0.97,4,-1,-1
12,19,644.51,478.73,29.01,27.80,0.97,4,-1,-1
12,20,659.75,451.65,24.49,22.93,0.98,4,-1,-1
